tick,operation,from_user,to_users_count,resource,latency,num_contexts
78,share,user_58,41,/scratch/user_58,0.3122473510011332,39
78,share,user_4,22,/scratch/user_4,0.34189030999914394,39
78,share,user_78,15,/scratch/user_78,0.2685495229998196,39
78,share,user_18,30,/scratch/user_18,0.28214657100033946,40
78,share,user_27,18,/scratch/user_27,0.3289394359999278,40
78,share,user_87,39,/scratch/user_87,0.35791869400054566,39
78,share,user_88,43,/scratch/user_88,0.3536270170006901,37
78,share,user_85,22,/scratch/user_85,0.2703593619989988,37
78,share,user_99,3,/scratch/user_99,0.26649013299902435,37
78,share,user_81,41,/scratch/user_81,0.2990070799969544,38
78,share,user_25,34,/scratch/user_25,0.3529924469985417,38
78,share,user_65,9,/scratch/user_65,0.312327635998372,38
78,share,user_79,27,/scratch/user_79,0.3212850880008773,38
78,share,user_1,27,/scratch/user_1,0.2888872719995561,38
78,share,user_31,12,/scratch/user_31,0.21901899200020125,39
78,share,user_26,2,/scratch/user_26,0.26046259999930044,40
78,share,user_7,38,/scratch/user_7,0.2655270309987827,40
78,share,user_16,33,/scratch/user_16,0.37345631399875856,40
78,share,user_44,20,/scratch/user_44,0.26437212500241003,41
79,share,user_57,30,/scratch/user_57,0.2931038520000584,40
79,share,user_50,23,/scratch/user_50,0.33884290599962696,40
79,share,user_72,36,/scratch/user_72,0.24611751699922024,39
79,share,user_52,36,/scratch/user_52,0.3145832029986195,41
79,share,user_43,41,/scratch/user_43,0.3157019520003814,41
79,share,user_80,15,/scratch/user_80,0.2950595219990646,40
79,share,user_29,22,/scratch/user_29,0.3328151189998607,40
79,share,user_60,9,/scratch/user_60,0.230968980002217,40
79,share,user_86,45,/scratch/user_86,0.2943516980012646,40
79,share,user_14,26,/scratch/user_14,0.31292010600009235,41
79,share,user_6,27,/scratch/user_6,0.2617718289984623,42
79,share,user_36,11,/scratch/user_36,0.2498675569986517,42
79,share,user_74,31,/scratch/user_74,0.3099605879979208,42
79,share,user_99,38,/scratch/user_99,0.2991019760011113,42
79,share,user_81,46,/scratch/user_81,0.38588341400100035,42
79,share,user_31,22,/scratch/user_31,0.27650509899831377,42
79,share,user_26,20,/scratch/user_26,0.23139478599841823,43
79,share,user_7,30,/scratch/user_7,0.2860655129989027,43
79,share,user_41,12,/scratch/user_41,0.24895828700027778,43
80,share,user_57,1,/scratch/user_57,0.23092547999840463,41
80,share,user_96,5,/scratch/user_96,0.23410609500206192,41
80,share,user_55,20,/scratch/user_55,0.36326123399703647,41
80,share,user_58,29,/scratch/user_58,0.2653644109996094,41
80,share,user_86,20,/scratch/user_86,0.3160905039985664,41
80,share,user_4,39,/scratch/user_4,0.3214300670006196,41
80,share,user_18,5,/scratch/user_18,0.2537456360005308,41
80,share,user_98,37,/scratch/user_98,0.36005184699752135,41
80,share,user_34,15,/scratch/user_34,0.26496896100070444,41
80,share,user_88,30,/scratch/user_88,0.2578528770027333,39
80,share,user_62,19,/scratch/user_62,0.25334131400086335,39
80,share,user_81,32,/scratch/user_81,0.29145814000003156,39
80,share,user_65,3,/scratch/user_65,0.27382176800165325,39
80,share,user_79,6,/scratch/user_79,0.30392150299667264,39
80,share,user_26,30,/scratch/user_26,0.285759300000791,39
80,share,user_7,41,/scratch/user_7,0.3134544660024403,39
80,share,user_16,4,/scratch/user_16,0.2916445669980021,39
81,share,user_57,44,/scratch/user_57,0.33912256300027366,38
81,share,user_50,32,/scratch/user_50,0.2970651750001707,38
81,share,user_72,29,/scratch/user_72,0.37051267300194013,38
81,share,user_84,38,/scratch/user_84,0.3434300090011675,38
81,share,user_52,9,/scratch/user_52,0.2612388470006408,38
81,share,user_96,39,/scratch/user_96,0.29636247900270973,37
81,share,user_71,34,/scratch/user_71,0.3208522869972512,37
81,share,user_55,22,/scratch/user_55,0.32019991500055767,37
81,share,user_90,5,/scratch/user_90,0.24290593700061436,37
81,share,user_86,9,/scratch/user_86,0.2944116229991778,37
81,share,user_33,31,/scratch/user_33,0.31877285100199515,37
81,share,user_98,35,/scratch/user_98,0.3683951730017725,37
81,share,user_36,35,/scratch/user_36,0.2696027470010449,38
81,share,user_65,35,/scratch/user_65,0.33781969899791875,37
81,share,user_7,2,/scratch/user_7,0.22448041700044996,37
82,share,user_57,32,/scratch/user_57,0.3568133400003717,35
82,share,user_72,37,/scratch/user_72,0.28623897999932524,35
82,share,user_52,21,/scratch/user_52,0.24981892799769412,35
82,share,user_42,5,/scratch/user_42,0.20825052700092783,36
82,share,user_11,43,/scratch/user_11,0.2743694519995188,37
82,share,user_71,23,/scratch/user_71,0.3135212050001428,37
82,share,user_4,26,/scratch/user_4,0.2835273380005674,37
82,share,user_34,20,/scratch/user_34,0.3077040730022418,37
82,share,user_14,6,/scratch/user_14,0.24809699400066165,36
82,share,user_87,32,/scratch/user_87,0.2324691879985039,37
82,share,user_92,16,/scratch/user_92,0.23665450299813529,38
82,share,user_89,41,/scratch/user_89,0.2963850470005127,39
82,share,user_79,39,/scratch/user_79,0.32419326799936243,39
82,share,user_31,21,/scratch/user_31,0.30134865599757177,39
82,share,user_41,37,/scratch/user_41,0.2744400210031017,37
83,share,user_57,12,/scratch/user_57,0.26299345300139976,35
83,share,user_50,39,/scratch/user_50,0.36802679099855595,35
83,share,user_72,11,/scratch/user_72,0.2371193930011941,35
83,share,user_84,14,/scratch/user_84,0.2538824540024507,35
83,share,user_96,27,/scratch/user_96,0.31468496399975265,35
83,share,user_90,39,/scratch/user_90,0.32732216799922753,35
83,share,user_58,8,/scratch/user_58,0.2861234979973233,35
83,share,user_86,33,/scratch/user_86,0.3242814340010227,34
83,share,user_18,19,/scratch/user_18,0.2820184789998166,33
83,share,user_88,30,/scratch/user_88,0.3063085959984164,32
83,share,user_99,42,/scratch/user_99,0.3234877399991092,32
83,share,user_25,36,/scratch/user_25,0.34724448500128346,32
83,share,user_79,2,/scratch/user_79,0.2283475719996204,32
83,share,user_44,1,/scratch/user_44,0.18906830999912927,33
84,share,user_50,41,/scratch/user_50,0.31162617100198986,30
84,share,user_11,9,/scratch/user_11,0.32909090099929017,30
84,share,user_96,10,/scratch/user_96,0.32486517100187484,29
84,share,user_55,2,/scratch/user_55,0.22935789999974077,29
84,share,user_45,22,/scratch/user_45,0.2685391739978513,30
84,share,user_33,17,/scratch/user_33,0.2621424089993525,31
84,share,user_98,39,/scratch/user_98,0.3252812600003381,31
84,share,user_27,30,/scratch/user_27,0.30445346499982406,31
84,share,user_6,40,/scratch/user_6,0.31315130799703184,30
84,share,user_89,30,/scratch/user_89,0.3174942959994951,30
84,share,user_41,2,/scratch/user_41,0.24046099800034426,29
85,share,user_57,3,/scratch/user_57,0.19632072300009895,29
85,share,user_50,35,/scratch/user_50,0.3378607259983255,29
85,share,user_72,21,/scratch/user_72,0.28426995699919644,29
85,share,user_52,10,/scratch/user_52,0.2144617890007794,29
85,share,user_11,18,/scratch/user_11,0.21005026399870985,30
85,share,user_75,3,/scratch/user_75,0.19859926300341613,31
85,share,user_71,16,/scratch/user_71,0.2745229170031962,30
85,share,user_55,36,/scratch/user_55,0.2802243129990529,30
85,share,user_80,31,/scratch/user_80,0.2844053399967379,31
85,share,user_45,33,/scratch/user_45,0.3147090719976404,31
85,share,user_86,7,/scratch/user_86,0.24965192300078343,31
85,share,user_14,17,/scratch/user_14,0.26217492499927175,31
85,share,user_88,35,/scratch/user_88,0.29785363700284506,31
85,share,user_7,30,/scratch/user_7,0.28225056900191703,31
86,share,user_37,21,/scratch/user_37,0.29465410499688005,29
86,share,user_84,16,/scratch/user_84,0.3464500609989045,29
86,share,user_42,37,/scratch/user_42,0.33031853499778663,28
86,share,user_97,37,/scratch/user_97,0.3224510630025179,29
86,share,user_55,21,/scratch/user_55,0.32623188700017636,29
86,share,user_80,35,/scratch/user_80,0.33556710700213443,29
86,share,user_45,7,/scratch/user_45,0.3043003380007576,29
86,share,user_86,6,/scratch/user_86,0.2505390160004026,29
86,share,user_78,27,/scratch/user_78,0.2762417660014762,30
86,share,user_18,32,/scratch/user_18,0.33793431500089355,30
86,share,user_33,20,/scratch/user_33,0.34854086699851905,30
86,share,user_98,30,/scratch/user_98,0.2651933880006254,30
86,share,user_87,41,/scratch/user_87,0.27346444700015127,30
86,share,user_67,16,/scratch/user_67,0.24456542000189074,30
87,share,user_43,25,/scratch/user_43,0.2752607730035379,27
87,share,user_42,20,/scratch/user_42,0.3226980020008341,27
87,share,user_11,11,/scratch/user_11,0.24073254699760582,27
87,share,user_96,32,/scratch/user_96,0.27334865699958755,27
87,share,user_55,13,/scratch/user_55,0.29780770700017456,27
87,share,user_80,25,/scratch/user_80,0.30234373699931893,27
87,share,user_90,1,/scratch/user_90,0.32694132899996475,27
87,share,user_60,14,/scratch/user_60,0.2194602030031092,27
87,share,user_86,28,/scratch/user_86,0.3009822060012084,27
87,share,user_78,3,/scratch/user_78,0.34708952399887494,27
87,share,user_33,12,/scratch/user_33,0.22978517600131454,27
87,share,user_81,2,/scratch/user_81,0.18370669400246697,26
87,share,user_79,36,/scratch/user_79,0.31240576400159625,26
87,share,user_41,34,/scratch/user_41,0.2737562580005033,26
88,share,user_37,36,/scratch/user_37,0.34139571800187696,26
88,share,user_84,6,/scratch/user_84,0.2699528450029902,26
88,share,user_43,18,/scratch/user_43,0.28988191400276264,26
88,share,user_96,30,/scratch/user_96,0.26518986099836184,26
88,share,user_55,25,/scratch/user_55,0.2704193489989848,26
88,share,user_90,2,/scratch/user_90,0.22945429900210002,26
88,share,user_4,27,/scratch/user_4,0.23077492299853475,26
88,share,user_78,26,/scratch/user_78,0.297073066001758,26
88,share,user_98,32,/scratch/user_98,0.30971049100116943,26
88,share,user_34,26,/scratch/user_34,0.3024773899996944,26
88,share,user_27,20,/scratch/user_27,0.27066052300142474,27
88,share,user_14,23,/scratch/user_14,0.25493398400067235,27
88,share,user_62,10,/scratch/user_62,0.24705275900123524,28
88,share,user_41,37,/scratch/user_41,0.3092457109996758,25
89,share,user_72,31,/scratch/user_72,0.2522264780018304,22
89,share,user_42,29,/scratch/user_42,0.31549068200183683,22
89,share,user_11,31,/scratch/user_11,0.3093401990008715,22
89,share,user_58,5,/scratch/user_58,0.22898646199973882,23
89,share,user_45,4,/scratch/user_45,0.2252935989999969,23
89,share,user_98,17,/scratch/user_98,0.24368263499854947,22
89,share,user_6,20,/scratch/user_6,0.2853089860000182,20
89,share,user_67,11,/scratch/user_67,0.20856019199709408,21
89,share,user_31,2,/scratch/user_31,0.20421853899824782,22
90,share,user_37,34,/scratch/user_37,0.29331307300162734,21
90,share,user_57,4,/scratch/user_57,0.21345673800169607,22
90,share,user_72,24,/scratch/user_72,0.303388840999105,22
90,share,user_11,1,/scratch/user_11,0.24278866400345578,22
90,share,user_75,26,/scratch/user_75,0.2662005649981438,23
90,share,user_80,22,/scratch/user_80,0.29337816200131783,22
90,share,user_60,15,/scratch/user_60,0.2860068500012858,21
90,share,user_33,34,/scratch/user_33,0.30910391899669776,22
90,share,user_14,2,/scratch/user_14,0.23188957499951357,23
90,share,user_87,4,/scratch/user_87,0.2026121509989025,24
90,share,user_67,18,/scratch/user_67,0.26735269499840797,24
90,share,user_25,22,/scratch/user_25,0.2750185109980521,25
90,share,user_41,27,/scratch/user_41,0.2787497120007174,25
91,share,user_37,9,/scratch/user_37,0.270916492001561,24
91,share,user_52,13,/scratch/user_52,0.20475878399884095,24
91,share,user_43,3,/scratch/user_43,0.2243411939998623,24
91,share,user_42,31,/scratch/user_42,0.33882582699880004,23
91,share,user_75,1,/scratch/user_75,0.2171731300004467,23
91,share,user_58,3,/scratch/user_58,0.2113891449989751,23
91,share,user_4,12,/scratch/user_4,0.23667970899987267,22
91,share,user_34,28,/scratch/user_34,0.27875794200008386,22
91,share,user_14,16,/scratch/user_14,0.24739168700034497,22
91,share,user_36,37,/scratch/user_36,0.3073117899984936,23
91,share,user_81,26,/scratch/user_81,0.3145013579996885,24
91,share,user_79,31,/scratch/user_79,0.30042947699985234,24
91,share,user_7,34,/scratch/user_7,0.3116885359995649,24
91,share,user_23,31,/scratch/user_23,0.2522572640009457,25
92,share,user_37,15,/scratch/user_37,0.22130359000220778,26
92,share,user_57,9,/scratch/user_57,0.2210482599984971,26
92,share,user_72,26,/scratch/user_72,0.33245161599916173,26
92,share,user_43,37,/scratch/user_43,0.2883661000014399,27
92,share,user_90,37,/scratch/user_90,0.2658221980018425,27
92,share,user_60,19,/scratch/user_60,0.2920955959998537,28
92,share,user_4,37,/scratch/user_4,0.3048061100016639,28
92,share,user_33,14,/scratch/user_33,0.3062645650024933,28
92,share,user_22,5,/scratch/user_22,0.213376536998112,28
92,share,user_74,4,/scratch/user_74,0.19266729700029828,29
93,share,user_52,19,/scratch/user_52,0.29939625000042724,23
93,share,user_42,4,/scratch/user_42,0.30100649800078827,23
93,share,user_18,37,/scratch/user_18,0.26342058499722043,23
93,share,user_87,20,/scratch/user_87,0.28630149599848664,23
93,share,user_25,16,/scratch/user_25,0.2576900610001758,22
93,share,user_7,31,/scratch/user_7,0.32000521900044987,22
94,share,user_37,8,/scratch/user_37,0.24382684400188737,20
94,share,user_72,34,/scratch/user_72,0.3066927930012753,19
94,share,user_84,37,/scratch/user_84,0.22093047900125384,19
94,share,user_30,3,/scratch/user_30,0.20133414799784077,21
94,share,user_43,24,/scratch/user_43,0.3100000399972487,21
94,share,user_42,15,/scratch/user_42,0.28458197000145447,21
94,share,user_86,35,/scratch/user_86,0.2894038790000195,22
94,share,user_78,23,/scratch/user_78,0.23736615900270408,23
94,share,user_18,11,/scratch/user_18,0.28408660300192423,23
94,share,user_87,10,/scratch/user_87,0.2673105170033523,21
94,share,user_79,2,/scratch/user_79,0.24404261000017868,20
94,share,user_31,9,/scratch/user_31,0.2605784910010698,21
94,share,user_44,7,/scratch/user_44,0.19823545799954445,22
95,share,user_84,11,/scratch/user_84,0.2553372229995148,21
95,share,user_30,10,/scratch/user_30,0.2378630509992945,21
95,share,user_45,31,/scratch/user_45,0.2363680150010623,20
95,share,user_4,18,/scratch/user_4,0.2656378319989017,20
95,share,user_33,8,/scratch/user_33,0.20363433600141434,21
95,share,user_27,18,/scratch/user_27,0.24441508800009615,22
95,share,user_87,37,/scratch/user_87,0.3081644169978972,22
95,share,user_62,34,/scratch/user_62,0.27304936299697147,23
95,share,user_31,10,/scratch/user_31,0.23649793900040095,22
95,share,user_7,34,/scratch/user_7,0.3183609410007193,22
95,share,user_44,13,/scratch/user_44,0.24813279299996793,22
96,share,user_72,23,/scratch/user_72,0.3049576240009628,21
96,share,user_61,22,/scratch/user_61,0.21734566899976926,21
96,share,user_45,8,/scratch/user_45,0.23258089199953247,20
96,share,user_6,26,/scratch/user_6,0.27049649100081297,18
96,share,user_67,33,/scratch/user_67,0.300322603998211,19
96,share,user_82,21,/scratch/user_82,0.2296782359990175,20
96,share,user_7,24,/scratch/user_7,0.2219133780017728,20
97,share,user_57,19,/scratch/user_57,0.23977243899935274,20
97,share,user_84,1,/scratch/user_84,0.27881332699689665,20
97,share,user_43,21,/scratch/user_43,0.2717149239979335,19
97,share,user_61,24,/scratch/user_61,0.3044538239992107,19
97,share,user_80,23,/scratch/user_80,0.31385360100102844,20
97,share,user_45,25,/scratch/user_45,0.32643195299897343,19
97,share,user_67,10,/scratch/user_67,0.22916033799992874,19
97,share,user_81,8,/scratch/user_81,0.19925755899748765,20
97,share,user_25,26,/scratch/user_25,0.253560130000551,20
97,share,user_79,33,/scratch/user_79,0.2656145260007179,20
97,share,user_31,12,/scratch/user_31,0.29420105799727025,20
97,share,user_82,1,/scratch/user_82,0.21848002700062352,20
97,share,user_7,11,/scratch/user_7,0.2897832759990706,20
97,share,user_44,18,/scratch/user_44,0.2733301400003256,20
98,share,user_57,23,/scratch/user_57,0.262819641000533,19
98,share,user_84,15,/scratch/user_84,0.29347725700063165,18
98,share,user_90,14,/scratch/user_90,0.22401079200062668,18
98,share,user_6,26,/scratch/user_6,0.31828871999823605,17
98,share,user_67,12,/scratch/user_67,0.23263177999979234,17
98,share,user_7,2,/scratch/user_7,0.24957883800016134,17
99,share,user_84,18,/scratch/user_84,0.25816642499921727,16
99,share,user_61,28,/scratch/user_61,0.30835043100159965,17
99,share,user_60,7,/scratch/user_60,0.2088372129983327,18
99,share,user_45,7,/scratch/user_45,0.2418353710017982,18
99,share,user_86,5,/scratch/user_86,0.25395718500294606,18
99,share,user_34,6,/scratch/user_34,0.19133495099958964,19
99,share,user_27,21,/scratch/user_27,0.27177565899910405,20
99,share,user_67,23,/scratch/user_67,0.3046163170001819,20
99,share,user_81,26,/scratch/user_81,0.3023388219990011,20
99,share,user_31,11,/scratch/user_31,0.23447467799996957,20
99,share,user_7,4,/scratch/user_7,0.23721429999932298,19
