tick,operation,from_user,to_users_count,resource,latency,num_contexts
57,unshare,user_85,2,/scratch/user_85,0.3329782079999859,68
57,unshare,user_46,36,/scratch/user_46,0.32471408800120116,68
57,unshare,user_25,14,/scratch/user_25,0.3197798580004019,69
57,unshare,user_47,47,/scratch/user_47,0.3181033090004348,69
57,unshare,user_79,45,/scratch/user_79,0.2856806250001682,69
57,unshare,user_1,40,/scratch/user_1,0.2882595949995448,69
57,unshare,user_31,25,/scratch/user_31,0.36839265299931867,69
57,unshare,user_26,7,/scratch/user_26,0.34272012499968696,69
57,unshare,user_82,44,/scratch/user_82,0.29085443899930397,69
57,unshare,user_23,5,/scratch/user_23,0.33779493600013666,69
57,unshare,user_3,39,/scratch/user_3,0.28491132899944205,69
57,unshare,user_44,2,/scratch/user_44,0.28659071099900757,69
57,unshare,user_41,66,/scratch/user_41,0.28381344899935357,69
58,unshare,user_37,7,/scratch/user_37,0.2888000130005821,69
58,unshare,user_50,13,/scratch/user_50,0.272524941001393,69
58,unshare,user_52,3,/scratch/user_52,0.38195108599938976,69
58,unshare,user_43,2,/scratch/user_43,0.3251340459992207,70
58,unshare,user_2,21,/scratch/user_2,0.28818984299869044,70
58,unshare,user_35,1,/scratch/user_35,0.19253850800123473,69
58,unshare,user_97,2,/scratch/user_97,0.29206381699987105,69
58,unshare,user_71,17,/scratch/user_71,0.33275078699989535,70
58,unshare,user_55,48,/scratch/user_55,0.309246433998851,70
58,unshare,user_29,51,/scratch/user_29,0.24474810999890906,70
58,unshare,user_90,17,/scratch/user_90,0.2889706789992488,70
58,unshare,user_86,5,/scratch/user_86,0.33140586400077154,70
58,unshare,user_100,52,/scratch/user_100,0.3185405990006984,71
58,unshare,user_33,59,/scratch/user_33,0.2841637819983589,71
58,unshare,user_98,45,/scratch/user_98,0.2666878309992171,71
58,unshare,user_19,1,/scratch/user_19,0.199604913001167,70
58,unshare,user_53,46,/scratch/user_53,0.25806358399859164,70
58,unshare,user_27,55,/scratch/user_27,0.2656948679996276,70
58,unshare,user_14,10,/scratch/user_14,0.3080082180003956,70
58,unshare,user_92,39,/scratch/user_92,0.31805201200040756,70
58,unshare,user_9,14,/scratch/user_9,0.3298918969994702,70
58,unshare,user_74,65,/scratch/user_74,0.2541429419998167,70
58,unshare,user_13,14,/scratch/user_13,0.34201124100036395,69
58,unshare,user_62,8,/scratch/user_62,0.2790244249990792,69
58,unshare,user_89,57,/scratch/user_89,0.25526744599847007,69
58,unshare,user_99,7,/scratch/user_99,0.33023556399894005,70
58,unshare,user_46,22,/scratch/user_46,0.30297761200017703,70
58,unshare,user_81,46,/scratch/user_81,0.32678146499893046,70
58,unshare,user_25,11,/scratch/user_25,0.2598960069990426,70
58,unshare,user_47,38,/scratch/user_47,0.3254790020000655,70
58,unshare,user_5,14,/scratch/user_5,0.3907055770014267,70
58,unshare,user_79,5,/scratch/user_79,0.32356445099867415,70
58,unshare,user_31,55,/scratch/user_31,0.21997958300016762,69
58,unshare,user_82,22,/scratch/user_82,0.2476345780014526,69
58,unshare,user_7,47,/scratch/user_7,0.25390714699824457,69
58,unshare,user_3,18,/scratch/user_3,0.2672400800001924,69
58,unshare,user_16,52,/scratch/user_16,0.2621675159989536,69
59,unshare,user_37,11,/scratch/user_37,0.2745858620000945,69
59,unshare,user_84,25,/scratch/user_84,0.35053835899998376,69
59,unshare,user_52,44,/scratch/user_52,0.27238510200004384,69
59,unshare,user_95,22,/scratch/user_95,0.34774038799878326,69
59,unshare,user_42,28,/scratch/user_42,0.3613453220004885,70
59,unshare,user_11,41,/scratch/user_11,0.2612944700013031,70
59,unshare,user_96,2,/scratch/user_96,0.39655214099911973,70
59,unshare,user_91,8,/scratch/user_91,0.33512462399994547,70
59,unshare,user_80,1,/scratch/user_80,0.31198114800099574,70
59,unshare,user_90,2,/scratch/user_90,0.2839294850000442,70
59,unshare,user_4,16,/scratch/user_4,0.30391427900030976,70
59,unshare,user_100,22,/scratch/user_100,0.35091414999988046,70
59,unshare,user_33,8,/scratch/user_33,0.301015142000324,70
59,unshare,user_27,7,/scratch/user_27,0.2730009360002441,70
59,unshare,user_87,27,/scratch/user_87,0.2705905500006338,70
59,unshare,user_22,29,/scratch/user_22,0.3912335749992053,70
59,unshare,user_6,17,/scratch/user_6,0.5221578919990861,70
59,unshare,user_77,15,/scratch/user_77,0.29922638300013205,70
59,unshare,user_20,27,/scratch/user_20,0.296330744999068,70
59,unshare,user_74,12,/scratch/user_74,0.3301439749993733,70
59,unshare,user_12,9,/scratch/user_12,0.31651533199874393,70
59,unshare,user_62,40,/scratch/user_62,0.33028655799898843,70
59,unshare,user_89,38,/scratch/user_89,0.32814925800084893,70
59,unshare,user_99,10,/scratch/user_99,0.28139501200166706,70
59,unshare,user_15,3,/scratch/user_15,0.3498629349996918,71
59,unshare,user_47,3,/scratch/user_47,0.37836443400010467,71
59,unshare,user_65,20,/scratch/user_65,0.26967054400120105,71
59,unshare,user_31,33,/scratch/user_31,0.36089031499977864,72
59,unshare,user_82,3,/scratch/user_82,0.2666491149993817,72
59,unshare,user_7,44,/scratch/user_7,0.33855021799899987,72
59,unshare,user_23,30,/scratch/user_23,0.3292875520000962,72
59,unshare,user_41,2,/scratch/user_41,0.28952329700041446,72
60,unshare,user_37,1,/scratch/user_37,0.2568032300005143,70
60,unshare,user_57,21,/scratch/user_57,0.33987304600123025,70
60,unshare,user_84,18,/scratch/user_84,0.23624418299914396,69
60,unshare,user_76,3,/scratch/user_76,0.28129037599865114,69
60,unshare,user_95,36,/scratch/user_95,0.2556314329995075,69
60,unshare,user_43,68,/scratch/user_43,0.1883156849999068,68
60,unshare,user_2,1,/scratch/user_2,0.21186103600120987,68
60,unshare,user_35,42,/scratch/user_35,0.3411649249992479,68
60,unshare,user_97,21,/scratch/user_97,0.34621011299896054,68
60,unshare,user_96,67,/scratch/user_96,0.2648848889984947,68
60,unshare,user_91,15,/scratch/user_91,0.33707686600064335,68
60,unshare,user_55,3,/scratch/user_55,0.3720707240008778,68
60,unshare,user_80,46,/scratch/user_80,0.24419467499865277,68
60,unshare,user_29,1,/scratch/user_29,0.26432867699986673,68
60,unshare,user_90,9,/scratch/user_90,0.38915763099976175,68
60,unshare,user_58,24,/scratch/user_58,0.32704027999898244,68
60,unshare,user_86,9,/scratch/user_86,0.2605257859995618,68
60,unshare,user_100,16,/scratch/user_100,0.33939549999922747,68
60,unshare,user_33,6,/scratch/user_33,0.23090774199954467,68
60,unshare,user_54,36,/scratch/user_54,0.32202992499878746,68
60,unshare,user_98,1,/scratch/user_98,0.2611087879995466,68
60,unshare,user_19,3,/scratch/user_19,0.24276045900114696,69
60,unshare,user_28,46,/scratch/user_28,0.2954616850001912,69
60,unshare,user_92,4,/scratch/user_92,0.27442559500013886,69
60,unshare,user_9,7,/scratch/user_9,0.29299638199881883,69
60,unshare,user_77,8,/scratch/user_77,0.25571626400051173,69
60,unshare,user_20,7,/scratch/user_20,0.230016778999925,69
60,unshare,user_74,7,/scratch/user_74,0.3089545340008044,69
60,unshare,user_12,23,/scratch/user_12,0.3350348550011404,69
60,unshare,user_62,26,/scratch/user_62,0.24627505600074073,69
60,unshare,user_89,11,/scratch/user_89,0.30401117899964447,69
60,unshare,user_85,62,/scratch/user_85,0.26012461600112147,69
60,unshare,user_46,35,/scratch/user_46,0.3385937439998088,69
60,unshare,user_15,7,/scratch/user_15,0.3038044280001486,69
60,unshare,user_81,12,/scratch/user_81,0.3169100260001869,69
60,unshare,user_25,1,/scratch/user_25,0.314010721998784,69
60,unshare,user_65,1,/scratch/user_65,0.2647213020009076,69
60,unshare,user_5,12,/scratch/user_5,0.36543869199886103,69
60,unshare,user_79,10,/scratch/user_79,0.3910725519999687,69
60,unshare,user_31,3,/scratch/user_31,0.34374518200093007,69
60,unshare,user_7,11,/scratch/user_7,0.2393455260007613,69
60,unshare,user_23,25,/scratch/user_23,0.2589364010000281,69
60,unshare,user_16,5,/scratch/user_16,0.27297346200066386,69
60,unshare,user_44,4,/scratch/user_44,0.24263049799992586,69
60,unshare,user_41,2,/scratch/user_41,0.2461300550003216,69
61,unshare,user_37,1,/scratch/user_37,0.2908345729993016,67
61,unshare,user_57,12,/scratch/user_57,0.34036220099915226,67
61,unshare,user_39,13,/scratch/user_39,0.2723641189986665,68
61,unshare,user_84,53,/scratch/user_84,0.1798511420001887,67
61,unshare,user_52,12,/scratch/user_52,0.3075386439995782,67
61,unshare,user_95,3,/scratch/user_95,0.2665583859998151,67
61,unshare,user_43,30,/scratch/user_43,0.2709377379997022,68
61,unshare,user_2,2,/scratch/user_2,0.2982403539990628,68
61,unshare,user_35,35,/scratch/user_35,0.22456103999866173,68
61,unshare,user_96,6,/scratch/user_96,0.19521633100157487,67
61,unshare,user_91,2,/scratch/user_91,0.36366234100023576,67
61,unshare,user_90,24,/scratch/user_90,0.26999548300045717,67
61,unshare,user_58,37,/scratch/user_58,0.25060223400032555,67
61,unshare,user_45,21,/scratch/user_45,0.31824010600030306,67
61,unshare,user_86,14,/scratch/user_86,0.3060600950011576,67
61,unshare,user_4,6,/scratch/user_4,0.2582994330005022,67
61,unshare,user_100,38,/scratch/user_100,0.2818341579986736,67
61,unshare,user_33,1,/scratch/user_33,0.17497161900064384,66
61,unshare,user_94,29,/scratch/user_94,0.26576863099944603,66
61,unshare,user_98,17,/scratch/user_98,0.3211395750004158,66
61,unshare,user_87,2,/scratch/user_87,0.16749317100038752,65
61,unshare,user_6,21,/scratch/user_6,0.343843463999292,65
61,unshare,user_9,57,/scratch/user_9,0.27567367299889156,65
61,unshare,user_74,39,/scratch/user_74,0.26502625299872307,65
61,unshare,user_88,27,/scratch/user_88,0.32040607199996884,66
61,unshare,user_12,59,/scratch/user_12,0.2387273490003281,66
61,unshare,user_13,65,/scratch/user_13,0.24653625700011617,66
61,unshare,user_62,2,/scratch/user_62,0.16613087299992912,65
61,unshare,user_89,33,/scratch/user_89,0.2834297469999001,65
61,unshare,user_85,5,/scratch/user_85,0.1802931410002202,64
61,unshare,user_15,7,/scratch/user_15,0.310067861000789,64
61,unshare,user_65,4,/scratch/user_65,0.24222073800046928,64
61,unshare,user_5,31,/scratch/user_5,0.2768346359989664,64
61,unshare,user_1,24,/scratch/user_1,0.25271965799947793,64
61,unshare,user_82,6,/scratch/user_82,0.2906943610014423,64
61,unshare,user_3,6,/scratch/user_3,0.23002610200092022,64
61,unshare,user_44,1,/scratch/user_44,0.18495211999834282,63
61,unshare,user_41,14,/scratch/user_41,0.31115765599861334,63
62,unshare,user_57,1,/scratch/user_57,0.3142988290001085,61
62,unshare,user_39,46,/scratch/user_39,0.2887157629993453,61
62,unshare,user_50,7,/scratch/user_50,0.24348065400045016,61
62,unshare,user_72,48,/scratch/user_72,0.30774480100080837,62
62,unshare,user_52,18,/scratch/user_52,0.30352961700009473,62
62,unshare,user_30,61,/scratch/user_30,0.3046797469996818,62
62,unshare,user_95,10,/scratch/user_95,0.297164839999823,62
62,unshare,user_2,1,/scratch/user_2,0.21992430499994953,61
62,unshare,user_35,3,/scratch/user_35,0.19191626899919356,60
62,unshare,user_97,5,/scratch/user_97,0.29054818600161525,60
62,unshare,user_11,12,/scratch/user_11,0.3725287830002344,60
62,unshare,user_71,36,/scratch/user_71,0.3224737379987346,60
62,unshare,user_55,25,/scratch/user_55,0.3061185850001493,60
62,unshare,user_80,3,/scratch/user_80,0.2877821739984938,60
62,unshare,user_29,1,/scratch/user_29,0.15101551299994753,59
62,unshare,user_58,35,/scratch/user_58,0.26319998699909775,59
62,unshare,user_60,6,/scratch/user_60,0.3091842230005568,59
62,unshare,user_45,33,/scratch/user_45,0.35425370399934764,59
62,unshare,user_86,18,/scratch/user_86,0.3403127699984907,59
62,unshare,user_4,9,/scratch/user_4,0.3237979089990404,59
62,unshare,user_78,46,/scratch/user_78,0.2633590709992859,59
62,unshare,user_66,19,/scratch/user_66,0.24159477099965443,60
62,unshare,user_18,37,/scratch/user_18,0.2951047050009947,60
62,unshare,user_54,31,/scratch/user_54,0.32109202300125617,61
62,unshare,user_98,26,/scratch/user_98,0.17843867100054922,60
62,unshare,user_19,1,/scratch/user_19,0.16337994000059552,59
62,unshare,user_53,15,/scratch/user_53,0.32103718899998057,59
62,unshare,user_87,3,/scratch/user_87,0.30924226400020416,60
62,unshare,user_22,9,/scratch/user_22,0.3691203079997649,60
62,unshare,user_92,11,/scratch/user_92,0.2542534490003163,60
62,unshare,user_6,9,/scratch/user_6,0.28816142399955424,60
62,unshare,user_36,51,/scratch/user_36,0.27232189899950754,60
62,unshare,user_74,7,/scratch/user_74,0.3010872289996769,60
62,unshare,user_88,6,/scratch/user_88,0.3695813520007505,60
62,unshare,user_12,27,/scratch/user_12,0.2740918649997184,60
62,unshare,user_13,34,/scratch/user_13,0.3110966459989868,60
62,unshare,user_89,5,/scratch/user_89,0.4016394030004449,61
62,unshare,user_85,29,/scratch/user_85,0.3294818899994425,62
62,unshare,user_99,39,/scratch/user_99,0.30061589300021296,62
62,unshare,user_15,3,/scratch/user_15,0.44356812099977105,62
62,unshare,user_81,10,/scratch/user_81,0.33187223299864854,62
62,unshare,user_25,51,/scratch/user_25,0.25175397800012433,62
62,unshare,user_5,21,/scratch/user_5,0.3113351049996709,62
62,unshare,user_31,28,/scratch/user_31,0.2846295339986682,62
62,unshare,user_82,21,/scratch/user_82,0.33107706299961137,62
62,unshare,user_16,18,/scratch/user_16,0.2499477620003745,62
63,unshare,user_57,7,/scratch/user_57,0.4140022810006485,60
63,unshare,user_39,1,/scratch/user_39,0.23088376199848426,60
63,unshare,user_50,7,/scratch/user_50,0.18070667599931767,59
63,unshare,user_72,17,/scratch/user_72,0.25487519499984046,59
63,unshare,user_84,5,/scratch/user_84,0.28003251000154705,60
63,unshare,user_52,4,/scratch/user_52,0.2839501509988622,60
63,unshare,user_43,9,/scratch/user_43,0.29893237999931443,60
63,unshare,user_71,5,/scratch/user_71,0.27844892000030086,62
63,unshare,user_90,1,/scratch/user_90,0.24469565300023532,62
63,unshare,user_58,2,/scratch/user_58,0.2722563520001131,62
63,unshare,user_60,47,/scratch/user_60,0.3628777319991059,62
63,unshare,user_45,1,/scratch/user_45,0.27430560999891895,62
63,unshare,user_78,3,/scratch/user_78,0.302074936000281,62
63,unshare,user_66,18,/scratch/user_66,0.3635804850000568,62
63,unshare,user_18,32,/scratch/user_18,0.27557773999978963,62
63,unshare,user_54,5,/scratch/user_54,0.27539903099932417,62
63,unshare,user_53,18,/scratch/user_53,0.2646614440000121,63
63,unshare,user_27,1,/scratch/user_27,0.16886437599896453,62
63,unshare,user_87,8,/scratch/user_87,0.2910926379990997,62
63,unshare,user_92,41,/scratch/user_92,0.3194152989999566,62
63,unshare,user_6,5,/scratch/user_6,0.31380244200045126,62
63,unshare,user_9,2,/scratch/user_9,0.3296633420013677,62
63,unshare,user_77,13,/scratch/user_77,0.3394595079989813,62
63,unshare,user_88,16,/scratch/user_88,0.27330260499911674,62
63,unshare,user_12,4,/scratch/user_12,0.25457048499993107,62
63,unshare,user_13,10,/scratch/user_13,0.2544706930002576,62
63,unshare,user_89,17,/scratch/user_89,0.3762709120001091,62
63,unshare,user_85,16,/scratch/user_85,0.23769607999929576,62
63,unshare,user_46,4,/scratch/user_46,0.2910051790004218,62
63,unshare,user_25,4,/scratch/user_25,0.1721080549996259,61
63,unshare,user_47,14,/scratch/user_47,0.24608394899951236,61
63,unshare,user_65,3,/scratch/user_65,0.24913196199850063,61
63,unshare,user_79,47,/scratch/user_79,0.2098965879995376,61
63,unshare,user_31,13,/scratch/user_31,0.3350866130003851,61
63,unshare,user_23,4,/scratch/user_23,0.36362677500073914,61
63,unshare,user_16,2,/scratch/user_16,0.17507752500023344,60
63,unshare,user_41,25,/scratch/user_41,0.3478476670006785,60
64,unshare,user_37,5,/scratch/user_37,0.26338905899865495,58
64,unshare,user_39,22,/scratch/user_39,0.40152342799956386,58
64,unshare,user_72,3,/scratch/user_72,0.20192167700042774,58
64,unshare,user_2,39,/scratch/user_2,0.3302872969998134,58
64,unshare,user_11,39,/scratch/user_11,0.2751246500010893,58
64,unshare,user_96,11,/scratch/user_96,0.29314626599989424,58
64,unshare,user_91,30,/scratch/user_91,0.29910554100024456,58
64,unshare,user_71,8,/scratch/user_71,0.28789661999871896,58
64,unshare,user_55,2,/scratch/user_55,0.3401251709983626,58
64,unshare,user_80,32,/scratch/user_80,0.44516698499865015,58
64,unshare,user_58,13,/scratch/user_58,0.3211163830001169,59
64,unshare,user_60,21,/scratch/user_60,0.26449335500001325,59
64,unshare,user_86,10,/scratch/user_86,0.34025204600038705,59
64,unshare,user_78,9,/scratch/user_78,0.29628794599921093,59
64,unshare,user_33,38,/scratch/user_33,0.2914695079998637,59
64,unshare,user_19,8,/scratch/user_19,0.2396549999994022,59
64,unshare,user_53,23,/scratch/user_53,0.350561254999775,59
64,unshare,user_27,5,/scratch/user_27,0.2745861879993754,60
64,unshare,user_87,6,/scratch/user_87,0.26094979799927387,60
64,unshare,user_92,1,/scratch/user_92,0.283479683999758,60
64,unshare,user_9,6,/scratch/user_9,0.22863849599889363,60
64,unshare,user_36,12,/scratch/user_36,0.27612152799883916,60
64,unshare,user_88,5,/scratch/user_88,0.24602815199978068,60
64,unshare,user_12,8,/scratch/user_12,0.2444933540009515,60
64,unshare,user_46,8,/scratch/user_46,0.27111958999921626,60
64,unshare,user_15,53,/scratch/user_15,0.24912253999900713,60
64,unshare,user_81,14,/scratch/user_81,0.2877002420009376,60
64,unshare,user_47,8,/scratch/user_47,0.25684027999886894,61
64,unshare,user_5,48,/scratch/user_5,0.20155579899983422,60
64,unshare,user_31,9,/scratch/user_31,0.33530256599988206,60
64,unshare,user_3,37,/scratch/user_3,0.300449378999474,60
65,unshare,user_72,1,/scratch/user_72,0.21259159500004898,59
65,unshare,user_84,7,/scratch/user_84,0.31783924299998034,59
65,unshare,user_52,2,/scratch/user_52,0.2301783359998808,59
65,unshare,user_30,5,/scratch/user_30,0.23039496099954704,59
65,unshare,user_95,7,/scratch/user_95,0.33871062099933624,59
65,unshare,user_43,13,/scratch/user_43,0.2579657020014565,59
65,unshare,user_42,34,/scratch/user_42,0.3246045200012304,59
65,unshare,user_71,5,/scratch/user_71,0.31462043799911044,59
65,unshare,user_55,6,/scratch/user_55,0.3352667730014218,59
65,unshare,user_80,25,/scratch/user_80,0.2788492879990372,59
65,unshare,user_29,1,/scratch/user_29,0.270599253999535,59
65,unshare,user_90,3,/scratch/user_90,0.2689994550000847,59
65,unshare,user_58,31,/scratch/user_58,0.3115858399996796,59
65,unshare,user_60,1,/scratch/user_60,0.26707453000017267,59
65,unshare,user_86,5,/scratch/user_86,0.3470946970010118,59
65,unshare,user_4,13,/scratch/user_4,0.22580419200130564,59
65,unshare,user_78,5,/scratch/user_78,0.24976616599997215,59
65,unshare,user_66,22,/scratch/user_66,0.2531530129999737,59
65,unshare,user_18,5,/scratch/user_18,0.2961736929992185,59
65,unshare,user_54,3,/scratch/user_54,0.2752129809996404,59
65,unshare,user_94,27,/scratch/user_94,0.2928384289989481,59
65,unshare,user_19,8,/scratch/user_19,0.34176046600077825,59
65,unshare,user_53,18,/scratch/user_53,0.27329930599989893,59
65,unshare,user_27,9,/scratch/user_27,0.2298951249995298,59
65,unshare,user_87,8,/scratch/user_87,0.26187484200090694,59
65,unshare,user_92,12,/scratch/user_92,0.26442447699992044,59
65,unshare,user_6,57,/scratch/user_6,0.24118708799869637,59
65,unshare,user_9,2,/scratch/user_9,0.1772830720001366,58
65,unshare,user_36,1,/scratch/user_36,0.348962787000346,58
65,unshare,user_88,20,/scratch/user_88,0.23156225599996105,58
65,unshare,user_12,9,/scratch/user_12,0.2397671660000924,58
65,unshare,user_89,42,/scratch/user_89,0.2831331380002666,58
65,unshare,user_85,32,/scratch/user_85,0.32651956799963955,58
65,unshare,user_99,10,/scratch/user_99,0.3571151119995193,58
65,unshare,user_46,6,/scratch/user_46,0.22255013499852794,58
65,unshare,user_81,6,/scratch/user_81,0.24435326700040605,58
65,unshare,user_47,3,/scratch/user_47,0.2728932199988776,58
65,unshare,user_65,5,/scratch/user_65,0.17098304600040137,57
65,unshare,user_5,48,/scratch/user_5,0.22339580500010925,58
65,unshare,user_79,4,/scratch/user_79,0.29332755500036,58
65,unshare,user_1,22,/scratch/user_1,0.3018040060014755,58
65,unshare,user_31,39,/scratch/user_31,0.27266726100060623,58
65,unshare,user_82,14,/scratch/user_82,0.3134038460011652,58
65,unshare,user_3,31,/scratch/user_3,0.2402096249988972,58
65,unshare,user_41,38,/scratch/user_41,0.2540361829996982,59
66,unshare,user_37,3,/scratch/user_37,0.2090384510011063,56
66,unshare,user_39,36,/scratch/user_39,0.2364425220002886,56
66,unshare,user_52,3,/scratch/user_52,0.17587627099965175,56
66,unshare,user_30,3,/scratch/user_30,0.2636488019998069,55
66,unshare,user_43,11,/scratch/user_43,0.1638471379992552,54
66,unshare,user_11,17,/scratch/user_11,0.23692377400038822,54
66,unshare,user_91,7,/scratch/user_91,0.3273692740003753,54
66,unshare,user_71,31,/scratch/user_71,0.33345817500048724,54
66,unshare,user_55,10,/scratch/user_55,0.2597688690002542,54
66,unshare,user_29,3,/scratch/user_29,0.2365714810002828,54
66,unshare,user_60,20,/scratch/user_60,0.2853510990007635,54
66,unshare,user_4,1,/scratch/user_4,0.18670143999952415,53
66,unshare,user_78,31,/scratch/user_78,0.32046782900033577,53
66,unshare,user_66,2,/scratch/user_66,0.2981165279998095,53
66,unshare,user_33,6,/scratch/user_33,0.24803152800086536,53
66,unshare,user_54,3,/scratch/user_54,0.29744373299945437,53
66,unshare,user_53,5,/scratch/user_53,0.2810301649988105,54
66,unshare,user_27,3,/scratch/user_27,0.1673146099983569,53
66,unshare,user_14,10,/scratch/user_14,0.3290532390001317,53
66,unshare,user_87,2,/scratch/user_87,0.1517502129991044,52
66,unshare,user_6,6,/scratch/user_6,0.17112129199995252,51
66,unshare,user_74,8,/scratch/user_74,0.2948189300004742,51
66,unshare,user_62,34,/scratch/user_62,0.3064986860008503,51
66,unshare,user_89,2,/scratch/user_89,0.25910528199892724,51
66,unshare,user_85,26,/scratch/user_85,0.2312295419997099,51
66,unshare,user_99,9,/scratch/user_99,0.33895865500016953,51
66,unshare,user_15,1,/scratch/user_15,0.2724172960006399,51
66,unshare,user_81,5,/scratch/user_81,0.24107974900107365,51
66,unshare,user_25,2,/scratch/user_25,0.2797798669998883,51
66,unshare,user_47,9,/scratch/user_47,0.24405122000098345,51
66,unshare,user_5,43,/scratch/user_5,0.3094965330001287,51
66,unshare,user_79,35,/scratch/user_79,0.24563210100131982,51
66,unshare,user_82,5,/scratch/user_82,0.3470788550002908,51
66,unshare,user_7,14,/scratch/user_7,0.3339283829991473,51
66,unshare,user_3,3,/scratch/user_3,0.18051929000102973,50
66,unshare,user_16,30,/scratch/user_16,0.22973378499955288,50
66,unshare,user_44,27,/scratch/user_44,0.2544445949988585,51
66,unshare,user_41,53,/scratch/user_41,0.2486299459997099,51
67,unshare,user_57,23,/scratch/user_57,0.3332817520004028,50
67,unshare,user_39,3,/scratch/user_39,0.2252815140000166,50
67,unshare,user_50,4,/scratch/user_50,0.22813940100058971,51
67,unshare,user_72,24,/scratch/user_72,0.45420429299883835,51
67,unshare,user_96,38,/scratch/user_96,0.28820410700063803,52
67,unshare,user_55,36,/scratch/user_55,0.2652013449987862,52
67,unshare,user_29,31,/scratch/user_29,0.24512159600089944,52
67,unshare,user_90,7,/scratch/user_90,0.17958707499929005,51
67,unshare,user_58,26,/scratch/user_58,0.2259771000008186,51
67,unshare,user_45,11,/scratch/user_45,0.369100691001222,51
67,unshare,user_4,1,/scratch/user_4,0.24361813100040308,52
67,unshare,user_66,30,/scratch/user_66,0.28906669299976784,52
67,unshare,user_33,23,/scratch/user_33,0.21180054099932022,52
67,unshare,user_54,7,/scratch/user_54,0.2346675939988927,52
67,unshare,user_19,3,/scratch/user_19,0.3499111119999725,52
67,unshare,user_14,3,/scratch/user_14,0.34336458399957337,52
67,unshare,user_92,41,/scratch/user_92,0.18034249399897817,52
67,unshare,user_36,15,/scratch/user_36,0.29586384700087365,53
67,unshare,user_74,14,/scratch/user_74,0.240906160999657,53
67,unshare,user_88,1,/scratch/user_88,0.15754540000125417,52
67,unshare,user_12,11,/scratch/user_12,0.3346900890010147,52
67,unshare,user_62,23,/scratch/user_62,0.24781139799961238,52
67,unshare,user_85,2,/scratch/user_85,0.33734176700090757,52
67,unshare,user_99,26,/scratch/user_99,0.25877410899920505,52
67,unshare,user_46,38,/scratch/user_46,0.2830330019987741,52
67,unshare,user_15,3,/scratch/user_15,0.2555112629997893,52
67,unshare,user_25,8,/scratch/user_25,0.2486348589991394,52
67,unshare,user_1,19,/scratch/user_1,0.24542892999852484,52
67,unshare,user_16,1,/scratch/user_16,0.1562542690007831,51
67,unshare,user_44,24,/scratch/user_44,0.30880402399998275,51
67,unshare,user_41,9,/scratch/user_41,0.26623793200087675,51
68,unshare,user_39,23,/scratch/user_39,0.25457112999902165,49
68,unshare,user_50,25,/scratch/user_50,0.30808647599951655,49
68,unshare,user_72,5,/scratch/user_72,0.2596474849997321,49
68,unshare,user_95,26,/scratch/user_95,0.23097628299910866,49
68,unshare,user_11,2,/scratch/user_11,0.3993571430000884,49
68,unshare,user_71,24,/scratch/user_71,0.1534122560005926,48
68,unshare,user_55,13,/scratch/user_55,0.2307782829993812,48
68,unshare,user_80,7,/scratch/user_80,0.24591447000057087,48
68,unshare,user_29,3,/scratch/user_29,0.23258237399932113,48
68,unshare,user_60,53,/scratch/user_60,0.2758763439996983,48
68,unshare,user_45,2,/scratch/user_45,0.34065919299973757,48
68,unshare,user_4,8,/scratch/user_4,0.2747502969996276,48
68,unshare,user_78,10,/scratch/user_78,0.2493695260000095,48
68,unshare,user_66,24,/scratch/user_66,0.2561613030011358,48
68,unshare,user_33,1,/scratch/user_33,0.2112513680003758,48
68,unshare,user_54,4,/scratch/user_54,0.27589405099934083,48
68,unshare,user_94,7,/scratch/user_94,0.2551401739983703,48
68,unshare,user_87,54,/scratch/user_87,0.26359408400094253,49
68,unshare,user_74,10,/scratch/user_74,0.17417829900296056,48
68,unshare,user_62,18,/scratch/user_62,0.20639509899774566,47
68,unshare,user_89,45,/scratch/user_89,0.23110499099857407,47
68,unshare,user_99,2,/scratch/user_99,0.2197347780020209,47
68,unshare,user_15,5,/scratch/user_15,0.23467933999927482,47
68,unshare,user_81,1,/scratch/user_81,0.33611996499894303,47
68,unshare,user_5,23,/scratch/user_5,0.2684097700002894,48
68,unshare,user_79,12,/scratch/user_79,0.2553021739986434,48
68,unshare,user_1,5,/scratch/user_1,0.22077778200036846,48
68,unshare,user_7,8,/scratch/user_7,0.21636455599946203,48
68,unshare,user_44,6,/scratch/user_44,0.32338824500038754,48
69,unshare,user_57,16,/scratch/user_57,0.2893874790024711,47
69,unshare,user_39,35,/scratch/user_39,0.29603553600099985,47
69,unshare,user_50,2,/scratch/user_50,0.2547120859999268,47
69,unshare,user_84,18,/scratch/user_84,0.23276375600107713,47
69,unshare,user_95,24,/scratch/user_95,0.2726693489967147,47
69,unshare,user_35,12,/scratch/user_35,0.3752027860027738,47
69,unshare,user_42,3,/scratch/user_42,0.24799709099897882,47
69,unshare,user_11,14,/scratch/user_11,0.3366676789992198,47
69,unshare,user_55,6,/scratch/user_55,0.24525637899932917,47
69,unshare,user_29,19,/scratch/user_29,0.25711921000038274,47
69,unshare,user_90,4,/scratch/user_90,0.22553243799848133,48
69,unshare,user_58,20,/scratch/user_58,0.22235377099787001,48
69,unshare,user_66,4,/scratch/user_66,0.25155965399972047,48
69,unshare,user_18,45,/scratch/user_18,0.2634507369984931,48
69,unshare,user_33,1,/scratch/user_33,0.20973016700008884,48
