tick,operation,from_user,to_users_count,resource,latency,num_contexts
94,unshare,user_50,1,/scratch/user_50,0.1535878850008885,31
94,unshare,user_69,26,/scratch/user_69,0.21751852599845733,31
94,unshare,user_56,3,/scratch/user_56,0.2798787050014653,31
94,unshare,user_76,31,/scratch/user_76,0.2293019530006859,31
94,unshare,user_61,1,/scratch/user_61,0.23350945600031991,31
94,unshare,user_11,2,/scratch/user_11,0.16143181000006734,30
94,unshare,user_91,7,/scratch/user_91,0.24388804900081595,30
94,unshare,user_86,11,/scratch/user_86,0.2602418970018334,30
94,unshare,user_18,1,/scratch/user_18,0.16345347899914486,29
94,unshare,user_33,1,/scratch/user_33,0.16101230999993277,28
94,unshare,user_10,27,/scratch/user_10,0.2135072740020405,28
94,unshare,user_6,7,/scratch/user_6,0.21127843800059054,28
94,unshare,user_17,2,/scratch/user_17,0.18241924599715276,27
94,unshare,user_21,5,/scratch/user_21,0.1762216979986988,26
94,unshare,user_32,5,/scratch/user_32,0.23748200299814926,26
94,unshare,user_8,19,/scratch/user_8,0.18343024699788657,26
94,unshare,user_63,1,/scratch/user_63,0.17193082100129686,25
94,unshare,user_26,1,/scratch/user_26,0.1762676990001637,24
94,unshare,user_44,1,/scratch/user_44,0.2527096009980596,24
94,unshare,user_41,28,/scratch/user_41,0.21182414700160734,24
94,unshare,user_83,1,/scratch/user_83,0.17477082300320035,23
95,unshare,user_57,3,/scratch/user_57,0.22517503899871372,22
95,unshare,user_69,2,/scratch/user_69,0.23360329699789872,22
95,unshare,user_61,1,/scratch/user_61,0.15669839300244348,21
95,unshare,user_42,1,/scratch/user_42,0.23154062799949315,21
95,unshare,user_11,1,/scratch/user_11,0.2759154599989415,22
95,unshare,user_75,16,/scratch/user_75,0.24850089399842545,22
95,unshare,user_91,13,/scratch/user_91,0.23552834099973552,22
95,unshare,user_78,1,/scratch/user_78,0.28733488799844054,22
95,unshare,user_18,5,/scratch/user_18,0.28052434000346693,23
95,unshare,user_98,12,/scratch/user_98,0.245138391997898,23
95,unshare,user_28,2,/scratch/user_28,0.18402533499829588,22
95,unshare,user_10,5,/scratch/user_10,0.2303232529993693,22
95,unshare,user_6,2,/scratch/user_6,0.25421164999715984,22
95,unshare,user_88,3,/scratch/user_88,0.28301171899875044,22
95,unshare,user_12,16,/scratch/user_12,0.21187781900152913,22
95,unshare,user_62,21,/scratch/user_62,0.2575019030009571,22
95,unshare,user_67,8,/scratch/user_67,0.2999315259985451,22
95,unshare,user_32,4,/scratch/user_32,0.2381108849986049,22
95,unshare,user_25,9,/scratch/user_25,0.24481697599912877,22
95,unshare,user_73,2,/scratch/user_73,0.24133468099898892,22
95,unshare,user_41,24,/scratch/user_41,0.15489260100002866,21
96,unshare,user_56,9,/scratch/user_56,0.27321038100126316,20
96,unshare,user_76,6,/scratch/user_76,0.28671697699974175,20
96,unshare,user_42,3,/scratch/user_42,0.16389836199959973,19
96,unshare,user_75,3,/scratch/user_75,0.14667834600186325,18
96,unshare,user_78,22,/scratch/user_78,0.21715403700000024,18
96,unshare,user_18,2,/scratch/user_18,0.26006986900029005,18
96,unshare,user_98,2,/scratch/user_98,0.2544281560003583,18
96,unshare,user_28,2,/scratch/user_28,0.23778234899873496,19
96,unshare,user_10,8,/scratch/user_10,0.2268438810024236,19
96,unshare,user_21,1,/scratch/user_21,0.17444087300100364,19
96,unshare,user_32,8,/scratch/user_32,0.15733014899888076,18
96,unshare,user_25,6,/scratch/user_25,0.279132096999092,18
96,unshare,user_73,1,/scratch/user_73,0.14352917700307444,17
97,unshare,user_57,12,/scratch/user_57,0.26630437900166726,17
97,unshare,user_69,5,/scratch/user_69,0.1623838630002865,16
97,unshare,user_56,4,/scratch/user_56,0.2960223660011252,16
97,unshare,user_76,18,/scratch/user_76,0.22075912700165645,16
97,unshare,user_11,10,/scratch/user_11,0.1485812259998056,15
97,unshare,user_86,5,/scratch/user_86,0.23541430800105445,15
97,unshare,user_78,7,/scratch/user_78,0.2383533530010027,15
97,unshare,user_98,8,/scratch/user_98,0.24719981999805896,15
97,unshare,user_10,1,/scratch/user_10,0.18014800599848968,14
97,unshare,user_12,1,/scratch/user_12,0.16123661199890194,13
97,unshare,user_62,21,/scratch/user_62,0.21570779000103357,13
97,unshare,user_25,5,/scratch/user_25,0.2504400739999255,13
97,unshare,user_26,4,/scratch/user_26,0.2621282100008102,14
97,unshare,user_83,7,/scratch/user_83,0.21649970699945698,15
98,unshare,user_56,2,/scratch/user_56,0.25291720399764017,14
98,unshare,user_76,1,/scratch/user_76,0.1611419479995675,13
98,unshare,user_11,7,/scratch/user_11,0.2677324270007375,14
98,unshare,user_91,14,/scratch/user_91,0.2306071399980283,14
98,unshare,user_18,11,/scratch/user_18,0.2596740029985085,14
98,unshare,user_98,11,/scratch/user_98,0.23356576900187065,15
98,unshare,user_28,4,/scratch/user_28,0.2446829879991128,15
98,unshare,user_6,1,/scratch/user_6,0.14666781000050833,14
98,unshare,user_74,16,/scratch/user_74,0.14285784699677606,14
98,unshare,user_25,1,/scratch/user_25,0.22840622199873906,14
98,unshare,user_83,1,/scratch/user_83,0.22571105400129454,14
99,unshare,user_56,8,/scratch/user_56,0.29952737699932186,13
99,unshare,user_11,8,/scratch/user_11,0.14867856300043059,12
99,unshare,user_91,1,/scratch/user_91,0.2620247160011786,12
99,unshare,user_55,5,/scratch/user_55,0.1613672419989598,12
99,unshare,user_86,5,/scratch/user_86,0.21666333800021675,12
99,unshare,user_18,6,/scratch/user_18,0.22009917499963194,12
99,unshare,user_28,12,/scratch/user_28,0.2338978549996682,12
99,unshare,user_77,12,/scratch/user_77,0.22267834399826825,13
99,unshare,user_88,14,/scratch/user_88,0.21960263299843064,13
99,unshare,user_12,3,/scratch/user_12,0.21718704699742375,14
99,unshare,user_25,1,/scratch/user_25,0.14944156400088104,13
99,unshare,user_8,1,/scratch/user_8,0.26494596900010947,14
99,unshare,user_73,10,/scratch/user_73,0.21127658300247276,15
99,unshare,user_83,1,/scratch/user_83,0.22257397000066703,15
