tick,operation,from_user,to_users_count,resource,latency,num_contexts
77,share,user_16,3,/scratch/user_16,0.2222397910009022,46
78,share,user_50,28,/scratch/user_50,0.35801108200030285,44
78,share,user_69,48,/scratch/user_69,0.29818612999952165,44
78,share,user_30,39,/scratch/user_30,0.34259561500039126,44
78,share,user_35,46,/scratch/user_35,0.34327874000155134,44
78,share,user_90,50,/scratch/user_90,0.3417706559994258,43
78,share,user_78,48,/scratch/user_78,0.3217109779998282,43
78,share,user_33,33,/scratch/user_33,0.29805113099973823,43
78,share,user_27,19,/scratch/user_27,0.26884819800034165,43
78,share,user_10,22,/scratch/user_10,0.2611845680003171,44
78,share,user_36,12,/scratch/user_36,0.3082756790008716,44
78,share,user_40,16,/scratch/user_40,0.26186215199959406,44
78,share,user_67,18,/scratch/user_67,0.29811954899923876,44
78,share,user_99,40,/scratch/user_99,0.32086614500076394,44
78,share,user_25,7,/scratch/user_25,0.2744093689998408,44
78,share,user_47,1,/scratch/user_47,0.20226328499848023,45
78,share,user_24,36,/scratch/user_24,0.2915412959991954,43
78,share,user_38,20,/scratch/user_38,0.28037199799837254,43
78,share,user_82,43,/scratch/user_82,0.3430781600000046,43
78,share,user_16,33,/scratch/user_16,0.3084774729995843,43
79,share,user_50,15,/scratch/user_50,0.25692615499974636,42
79,share,user_76,5,/scratch/user_76,0.224737886001094,42
79,share,user_35,24,/scratch/user_35,0.3664198039987241,42
79,share,user_71,1,/scratch/user_71,0.1925931989990204,43
79,share,user_60,37,/scratch/user_60,0.25961482400089153,42
79,share,user_45,30,/scratch/user_45,0.3174502340007166,42
79,share,user_34,45,/scratch/user_34,0.3088616450004338,42
79,share,user_19,17,/scratch/user_19,0.29313301100046374,42
79,share,user_27,32,/scratch/user_27,0.29894259799948486,42
79,share,user_22,15,/scratch/user_22,0.25514490400018985,42
79,share,user_77,9,/scratch/user_77,0.2190360500007955,42
79,share,user_36,12,/scratch/user_36,0.3104590630009625,42
79,share,user_88,42,/scratch/user_88,0.33986424900103884,42
79,share,user_40,19,/scratch/user_40,0.25820119899981364,42
79,share,user_17,6,/scratch/user_17,0.2919602189995203,42
79,share,user_89,4,/scratch/user_89,0.21857104999980947,42
79,share,user_59,9,/scratch/user_59,0.2429882729993551,43
79,share,user_21,18,/scratch/user_21,0.24196410600052332,43
79,share,user_85,47,/scratch/user_85,0.37205276900022,42
79,share,user_65,28,/scratch/user_65,0.2457574840009329,43
79,share,user_93,28,/scratch/user_93,0.24606931699963752,44
79,share,user_63,47,/scratch/user_63,0.3254050739997183,44
79,share,user_24,1,/scratch/user_24,0.3315316200005327,44
79,share,user_82,43,/scratch/user_82,0.3399442079989967,44
79,share,user_3,12,/scratch/user_3,0.2622712859993044,44
79,share,user_16,6,/scratch/user_16,0.277042629000789,44
80,share,user_76,33,/scratch/user_76,0.34160238099866547,41
80,share,user_35,1,/scratch/user_35,0.2650742909991095,40
80,share,user_42,39,/scratch/user_42,0.3378419210002903,40
80,share,user_90,17,/scratch/user_90,0.30509298399920226,40
80,share,user_45,13,/scratch/user_45,0.36976598299952457,40
80,share,user_4,10,/scratch/user_4,0.24619990499923006,41
80,share,user_33,42,/scratch/user_33,0.3451984679995803,41
80,share,user_22,13,/scratch/user_22,0.2770356750006613,41
80,share,user_77,7,/scratch/user_77,0.24691169800098578,41
80,share,user_17,14,/scratch/user_17,0.2759590080004273,40
80,share,user_89,16,/scratch/user_89,0.23441644000013184,40
80,share,user_59,28,/scratch/user_59,0.28969101700022293,40
80,share,user_85,2,/scratch/user_85,0.29879593899931933,40
80,share,user_65,16,/scratch/user_65,0.30299994199958746,39
80,share,user_24,11,/scratch/user_24,0.32729029199981596,39
80,share,user_7,27,/scratch/user_7,0.34571226200023375,39
80,share,user_16,20,/scratch/user_16,0.28744068299965875,39
81,share,user_69,4,/scratch/user_69,0.22733381099897088,39
81,share,user_76,37,/scratch/user_76,0.3589652280006703,39
81,share,user_30,16,/scratch/user_30,0.29796485699989717,39
81,share,user_95,3,/scratch/user_95,0.22437568500026828,39
81,share,user_43,34,/scratch/user_43,0.2813843050007563,40
81,share,user_42,12,/scratch/user_42,0.31942386999980954,40
81,share,user_90,44,/scratch/user_90,0.3572771859999193,40
81,share,user_60,27,/scratch/user_60,0.3014478599998256,40
81,share,user_34,41,/scratch/user_34,0.31598724400100764,40
81,share,user_19,38,/scratch/user_19,0.27744413599975815,40
81,share,user_22,26,/scratch/user_22,0.2649442950005323,40
81,share,user_77,11,/scratch/user_77,0.2770384700015711,40
81,share,user_17,15,/scratch/user_17,0.303900861999864,39
81,share,user_89,27,/scratch/user_89,0.3049729880003724,39
81,share,user_59,10,/scratch/user_59,0.32544241799951124,39
81,share,user_85,35,/scratch/user_85,0.3323389640008827,39
81,share,user_46,42,/scratch/user_46,0.3134422020011698,39
81,share,user_93,22,/scratch/user_93,0.2999276930004271,38
81,share,user_82,40,/scratch/user_82,0.32387020900023344,38
81,share,user_7,36,/scratch/user_7,0.26938763200087124,38
81,share,user_3,5,/scratch/user_3,0.24322649099849514,38
82,share,user_69,17,/scratch/user_69,0.27425184499952593,38
82,share,user_95,16,/scratch/user_95,0.2690010490005079,37
82,share,user_71,35,/scratch/user_71,0.2916610219999711,38
82,share,user_33,25,/scratch/user_33,0.2989007779997337,37
82,share,user_19,17,/scratch/user_19,0.3124791610007378,37
82,share,user_27,7,/scratch/user_27,0.22396672899958503,37
82,share,user_77,16,/scratch/user_77,0.27817088899973896,37
82,share,user_17,13,/scratch/user_17,0.31173528699946473,35
82,share,user_59,40,/scratch/user_59,0.24689228600072965,35
82,share,user_21,23,/scratch/user_21,0.27021225899989076,35
82,share,user_67,24,/scratch/user_67,0.24710416199923202,36
82,share,user_46,34,/scratch/user_46,0.3106304529992485,35
82,share,user_65,25,/scratch/user_65,0.340364056000908,35
82,share,user_24,33,/scratch/user_24,0.3170340819997364,34
83,share,user_58,31,/scratch/user_58,0.3258318390016939,33
83,share,user_78,10,/scratch/user_78,0.2942624019997311,33
83,share,user_20,40,/scratch/user_20,0.2842804789997899,32
83,share,user_88,2,/scratch/user_88,0.1914191669984575,33
83,share,user_17,34,/scratch/user_17,0.31668024999999034,32
83,share,user_89,25,/scratch/user_89,0.3324503439998807,32
83,share,user_59,9,/scratch/user_59,0.31689475099847186,32
83,share,user_24,17,/scratch/user_24,0.32049208599892154,32
84,share,user_43,7,/scratch/user_43,0.2799915220002731,30
84,share,user_42,10,/scratch/user_42,0.27741593700011435,29
84,share,user_58,24,/scratch/user_58,0.2766471030008688,29
84,share,user_60,41,/scratch/user_60,0.38490659299895924,29
84,share,user_4,40,/scratch/user_4,0.2736051009997027,30
84,share,user_78,6,/scratch/user_78,0.27010710000104154,30
84,share,user_27,32,/scratch/user_27,0.3134645869995438,29
84,share,user_36,16,/scratch/user_36,0.27540043699991656,29
84,share,user_20,14,/scratch/user_20,0.27156918400032737,29
84,share,user_74,31,/scratch/user_74,0.28864532099942153,29
84,share,user_88,38,/scratch/user_88,0.289015111999106,30
84,share,user_40,8,/scratch/user_40,0.21460193799975968,31
84,share,user_93,14,/scratch/user_93,0.2691662659999565,31
84,share,user_63,44,/scratch/user_63,0.3189952579996316,31
84,share,user_38,17,/scratch/user_38,0.2740748950000125,31
85,share,user_95,8,/scratch/user_95,0.2865186970011564,28
85,share,user_71,30,/scratch/user_71,0.29442407799979264,28
85,share,user_4,23,/scratch/user_4,0.31681834399932995,28
85,share,user_22,28,/scratch/user_22,0.2803270690001227,28
85,share,user_88,5,/scratch/user_88,0.23839762300121947,28
85,share,user_62,8,/scratch/user_62,0.19836942899928545,27
85,share,user_89,23,/scratch/user_89,0.3175813029993151,27
85,share,user_15,1,/scratch/user_15,0.1984702619993186,28
85,share,user_47,1,/scratch/user_47,0.21155131300110952,28
86,share,user_50,11,/scratch/user_50,0.22786770099992282,26
86,share,user_42,14,/scratch/user_42,0.26656022800125356,26
86,share,user_58,30,/scratch/user_58,0.2967957069995464,26
86,share,user_34,30,/scratch/user_34,0.2559649710001395,26
86,share,user_19,38,/scratch/user_19,0.2514471760005108,27
86,share,user_77,23,/scratch/user_77,0.26740781299849914,26
86,share,user_21,16,/scratch/user_21,0.30301287899965246,25
86,share,user_85,35,/scratch/user_85,0.3055626720015425,26
86,share,user_49,18,/scratch/user_49,0.25254738600051496,27
86,share,user_15,37,/scratch/user_15,0.25930009900002915,28
86,share,user_32,3,/scratch/user_32,0.25660838799922203,29
86,share,user_38,32,/scratch/user_38,0.3169343889985612,28
86,share,user_82,21,/scratch/user_82,0.26278039299904776,28
86,share,user_16,36,/scratch/user_16,0.29010503700010304,28
87,share,user_50,26,/scratch/user_50,0.2882815370012395,26
87,share,user_72,19,/scratch/user_72,0.2254620759995305,27
87,share,user_30,21,/scratch/user_30,0.22357924200150592,28
87,share,user_35,31,/scratch/user_35,0.24855509299959522,29
87,share,user_42,36,/scratch/user_42,0.3254278570002498,29
87,share,user_11,25,/scratch/user_11,0.3118672630007495,30
87,share,user_27,38,/scratch/user_27,0.3448943290004536,30
87,share,user_17,18,/scratch/user_17,0.24882359399998677,30
87,share,user_21,19,/scratch/user_21,0.2586641010002495,30
87,share,user_15,42,/scratch/user_15,0.30640751000100863,30
87,share,user_47,10,/scratch/user_47,0.2369156690001546,31
87,share,user_70,33,/scratch/user_70,0.2486360530001548,31
87,share,user_24,18,/scratch/user_24,0.32365606399980607,31
88,share,user_50,18,/scratch/user_50,0.27073415300037595,30
88,share,user_76,38,/scratch/user_76,0.28196166199995787,31
88,share,user_95,15,/scratch/user_95,0.2903078759991331,31
88,share,user_43,3,/scratch/user_43,0.23082575000080396,31
88,share,user_60,30,/scratch/user_60,0.287362832999861,30
88,share,user_78,20,/scratch/user_78,0.23995834000015748,30
88,share,user_19,22,/scratch/user_19,0.273850322000726,30
88,share,user_77,25,/scratch/user_77,0.2519546399998944,31
88,share,user_74,12,/scratch/user_74,0.19883772699904512,31
88,share,user_88,16,/scratch/user_88,0.21357711200107588,32
88,share,user_59,9,/scratch/user_59,0.3068971380016592,33
88,share,user_21,11,/scratch/user_21,0.291671293998661,33
88,share,user_15,30,/scratch/user_15,0.28897654300089926,31
88,share,user_32,7,/scratch/user_32,0.254653142999814,31
88,share,user_93,31,/scratch/user_93,0.2651146499993047,32
88,share,user_38,16,/scratch/user_38,0.2974510490003013,32
88,share,user_82,40,/scratch/user_82,0.2990254249998543,32
89,share,user_50,37,/scratch/user_50,0.34326734999922337,31
89,share,user_72,15,/scratch/user_72,0.23748905699903844,31
89,share,user_58,7,/scratch/user_58,0.19564273600008164,30
89,share,user_34,25,/scratch/user_34,0.22028845100066974,31
89,share,user_74,25,/scratch/user_74,0.28043249800066405,30
89,share,user_65,6,/scratch/user_65,0.19100326000079804,28
89,share,user_24,27,/scratch/user_24,0.2816781269993953,28
90,share,user_69,24,/scratch/user_69,0.29300921600042784,27
90,share,user_76,21,/scratch/user_76,0.25269621000006737,27
90,share,user_30,31,/scratch/user_30,0.2915792790008709,27
90,share,user_35,19,/scratch/user_35,0.24481370800094737,27
90,share,user_11,38,/scratch/user_11,0.2768549529992015,27
90,share,user_4,16,/scratch/user_4,0.20812644599936903,27
90,share,user_46,25,/scratch/user_46,0.26787401500041597,26
90,share,user_47,13,/scratch/user_47,0.2556487210003979,26
90,share,user_93,19,/scratch/user_93,0.303029038999739,26
90,share,user_82,7,/scratch/user_82,0.28800904499985336,26
90,share,user_7,23,/scratch/user_7,0.26577889999862236,27
90,share,user_83,16,/scratch/user_83,0.2654255170000397,28
91,share,user_72,22,/scratch/user_72,0.25396833299964783,27
91,share,user_30,7,/scratch/user_30,0.3228111539992824,27
91,share,user_42,12,/scratch/user_42,0.21704482699897198,28
91,share,user_11,28,/scratch/user_11,0.31085023599916894,28
91,share,user_4,21,/scratch/user_4,0.31929240399949776,28
91,share,user_78,3,/scratch/user_78,0.22817647699957888,28
91,share,user_40,6,/scratch/user_40,0.24998823599889874,28
91,share,user_62,26,/scratch/user_62,0.31570785799885925,27
91,share,user_47,9,/scratch/user_47,0.2685144189999846,26
91,share,user_65,23,/scratch/user_65,0.29494985199926305,26
91,share,user_24,22,/scratch/user_24,0.28473120299895527,25
91,share,user_7,22,/scratch/user_7,0.24500779899972258,25
91,share,user_16,10,/scratch/user_16,0.23644612899988715,25
92,share,user_95,2,/scratch/user_95,0.24993329900098615,24
92,share,user_35,14,/scratch/user_35,0.24838582499978656,24
92,share,user_11,26,/scratch/user_11,0.2890021439998236,24
92,share,user_60,24,/scratch/user_60,0.23210003300118842,25
92,share,user_27,5,/scratch/user_27,0.2688774759990338,24
92,share,user_88,12,/scratch/user_88,0.24800326799959294,24
92,share,user_40,7,/scratch/user_40,0.24239645799934806,24
92,share,user_21,33,/scratch/user_21,0.257361566000327,25
92,share,user_85,24,/scratch/user_85,0.27696746500078007,26
92,share,user_65,20,/scratch/user_65,0.25429607200021564,26
92,share,user_70,26,/scratch/user_70,0.23343265400035307,27
92,share,user_7,34,/scratch/user_7,0.33293917899936787,26
92,share,user_3,20,/scratch/user_3,0.2661099289998674,27
93,share,user_69,12,/scratch/user_69,0.2532148080008483,25
93,share,user_11,36,/scratch/user_11,0.3199249939989386,25
93,share,user_77,8,/scratch/user_77,0.22437710099984542,24
93,share,user_74,18,/scratch/user_74,0.2689267830010067,24
93,share,user_88,33,/scratch/user_88,0.35403181499896164,24
93,share,user_32,17,/scratch/user_32,0.21174997199887002,24
93,share,user_31,7,/scratch/user_31,0.2536174180004309,24
93,share,user_38,15,/scratch/user_38,0.2110583769990626,25
93,share,user_7,37,/scratch/user_7,0.21759193999969284,25
93,share,user_3,25,/scratch/user_3,0.3105010020008194,24
93,share,user_16,16,/scratch/user_16,0.2665343690005102,24
93,share,user_83,15,/scratch/user_83,0.21900811799969233,25
94,share,user_50,22,/scratch/user_50,0.27100266799970996,23
94,share,user_69,6,/scratch/user_69,0.2220810770013486,23
94,share,user_72,3,/scratch/user_72,0.28770844800055784,23
94,share,user_30,15,/scratch/user_30,0.268545973000073,23
94,share,user_35,15,/scratch/user_35,0.270625614999517,22
94,share,user_91,11,/scratch/user_91,0.20937352900000405,22
94,share,user_78,5,/scratch/user_78,0.18659427099919412,23
94,share,user_27,17,/scratch/user_27,0.2770790040012798,23
94,share,user_88,26,/scratch/user_88,0.3098429780002334,23
94,share,user_21,11,/scratch/user_21,0.24584915999912482,23
94,share,user_70,5,/scratch/user_70,0.2632220329996926,21
94,share,user_24,34,/scratch/user_24,0.292236553001203,22
94,share,user_38,7,/scratch/user_38,0.25464715599991905,22
94,share,user_73,13,/scratch/user_73,0.2577886419985589,22
94,share,user_3,23,/scratch/user_3,0.2743608380005753,22
94,share,user_16,4,/scratch/user_16,0.2662976379997417,22
94,share,user_83,25,/scratch/user_83,0.2888853050008038,22
95,share,user_40,20,/scratch/user_40,0.22605071399993903,21
95,share,user_93,1,/scratch/user_93,0.20144290000098408,21
95,share,user_73,27,/scratch/user_73,0.2584365060010896,21
95,share,user_3,33,/scratch/user_3,0.2814554249998764,21
96,share,user_50,25,/scratch/user_50,0.32450724500085926,18
96,share,user_69,21,/scratch/user_69,0.23057680599958985,19
96,share,user_95,26,/scratch/user_95,0.2863783960001456,19
96,share,user_35,21,/scratch/user_35,0.2165714669990848,20
96,share,user_78,23,/scratch/user_78,0.22891178800091438,19
96,share,user_66,29,/scratch/user_66,0.2961468949997652,20
96,share,user_74,26,/scratch/user_74,0.29061492400069255,19
96,share,user_17,13,/scratch/user_17,0.2174227610012167,20
96,share,user_62,5,/scratch/user_62,0.20420622199890204,21
96,share,user_21,31,/scratch/user_21,0.2986323259992787,21
96,share,user_32,31,/scratch/user_32,0.3049012120009138,21
96,share,user_65,20,/scratch/user_65,0.2736319289997482,22
96,share,user_70,2,/scratch/user_70,0.21001456300109567,21
96,share,user_16,17,/scratch/user_16,0.28859493199888675,21
97,share,user_69,13,/scratch/user_69,0.2609353009993356,21
97,share,user_95,30,/scratch/user_95,0.31948935900072684,21
97,share,user_34,11,/scratch/user_34,0.20359770899995056,22
97,share,user_19,23,/scratch/user_19,0.22547602700069547,23
97,share,user_17,5,/scratch/user_17,0.22710757999993803,22
97,share,user_62,29,/scratch/user_62,0.2787376169999334,22
97,share,user_59,16,/scratch/user_59,0.32408905400006915,23
97,share,user_32,6,/scratch/user_32,0.24204491399905237,23
97,share,user_65,14,/scratch/user_65,0.2853476270011015,23
97,share,user_24,29,/scratch/user_24,0.3218010670007061,22
97,share,user_73,20,/scratch/user_73,0.28730551099943114,22
97,share,user_83,4,/scratch/user_83,0.2292720419991383,22
98,share,user_69,10,/scratch/user_69,0.3326558520002436,20
98,share,user_11,23,/scratch/user_11,0.29054394900049374,21
98,share,user_71,24,/scratch/user_71,0.27112323800065496,22
98,share,user_60,3,/scratch/user_60,0.19377632600117067,23
98,share,user_78,23,/scratch/user_78,0.2639897600001859,23
98,share,user_66,10,/scratch/user_66,0.3063348280011269,23
98,share,user_19,25,/scratch/user_19,0.2721345339996333,23
98,share,user_27,26,/scratch/user_27,0.2576919089988223,23
98,share,user_77,11,/scratch/user_77,0.20360419600001478,24
98,share,user_88,27,/scratch/user_88,0.2588652060003369,24
98,share,user_59,3,/scratch/user_59,0.3507831509996322,24
98,share,user_32,8,/scratch/user_32,0.2396625400015182,24
98,share,user_70,1,/scratch/user_70,0.17645195899967803,25
98,share,user_24,21,/scratch/user_24,0.3033052859991585,24
98,share,user_82,3,/scratch/user_82,0.21840868900108035,25
99,share,user_95,5,/scratch/user_95,0.2333677759997954,22
99,share,user_11,18,/scratch/user_11,0.29780468399985693,22
99,share,user_78,11,/scratch/user_78,0.29645387699929415,21
99,share,user_66,23,/scratch/user_66,0.29185467199931736,21
99,share,user_19,1,/scratch/user_19,0.23319180799990136,21
99,share,user_74,6,/scratch/user_74,0.2734586800015677,21
99,share,user_59,4,/scratch/user_59,0.22556732500015642,21
99,share,user_21,4,/scratch/user_21,0.25997110699972836,21
99,share,user_32,19,/scratch/user_32,0.3060324039997795,21
99,share,user_70,15,/scratch/user_70,0.21022615199944994,22
99,share,user_24,3,/scratch/user_24,0.27552764899883186,22
