,operation,from_user,to_users_count,resource,latency,num_contexts
2286,share,user_1,25,/scratch/user_1,0.1989913540019188,11
2287,share,user_35,6,/scratch/user_35,0.16553109099913854,11
2288,share,user_18,10,/scratch/user_18,0.16223040299882996,11
2289,share,user_51,42,/scratch/user_51,0.1789368050012854,11
2290,share,user_85,30,/scratch/user_85,0.20808120500078076,11
2291,share,user_44,6,/scratch/user_44,0.17991677000100026,11
2292,share,user_72,5,/scratch/user_72,0.16739960399718257,11
2293,share,user_80,12,/scratch/user_80,0.1862190189967805,11
2294,share,user_19,16,/scratch/user_19,0.16212531800192664,11
2295,share,user_11,3,/scratch/user_11,0.17144358799851034,11
2296,share,user_96,16,/scratch/user_96,0.2050553100016259,11
2297,share,user_68,2,/scratch/user_68,0.17031591500199283,11
2298,share,user_33,10,/scratch/user_33,0.1405894680028723,11
2299,share,user_5,34,/scratch/user_5,0.20127390999914496,11
2300,share,user_40,8,/scratch/user_40,0.19140446899837116,11
2301,share,user_20,28,/scratch/user_20,0.20813357900260598,11
2302,share,user_84,38,/scratch/user_84,0.20060577999902307,11
2303,share,user_7,5,/scratch/user_7,0.1752926129993284,11
2304,share,user_41,18,/scratch/user_41,0.16010343000016292,11
2305,share,user_94,2,/scratch/user_94,0.14401594900118653,11
2306,share,user_28,38,/scratch/user_28,0.21000750900202547,11
2307,share,user_36,20,/scratch/user_36,0.1764733290001459,11
2308,share,user_98,17,/scratch/user_98,0.170093454002199,11
2309,share,user_91,8,/scratch/user_91,0.16679893199761864,11
2310,share,user_3,10,/scratch/user_3,0.1903960460003873,11
2311,share,user_64,18,/scratch/user_64,0.16966194999986328,11
2312,share,user_4,10,/scratch/user_4,0.18170848799854866,11
2313,share,user_8,24,/scratch/user_8,0.18068089799999143,11
2314,share,user_57,38,/scratch/user_57,0.1687216950012953,11
2315,share,user_25,13,/scratch/user_25,0.20650952600044548,11
2316,share,user_30,1,/scratch/user_30,0.14436832499995944,11
2317,share,user_9,41,/scratch/user_9,0.1520030419997056,11
2318,share,user_10,16,/scratch/user_10,0.14193810099823168,11
2319,share,user_46,6,/scratch/user_46,0.14541487399765174,11
2320,share,user_34,30,/scratch/user_34,0.20135086700247484,11
2321,share,user_83,3,/scratch/user_83,0.17926372199872276,11
2322,share,user_53,14,/scratch/user_53,0.16057422400263022,11
2323,share,user_6,24,/scratch/user_6,0.16505183600020246,11
2324,share,user_1,23,/scratch/user_1,0.19382456700259354,11
2325,share,user_35,9,/scratch/user_35,0.15859783500127378,11
2326,share,user_18,34,/scratch/user_18,0.18693452099978458,11
2327,share,user_51,6,/scratch/user_51,0.18644530899837264,11
2328,share,user_85,22,/scratch/user_85,0.1904583370014734,11
2329,share,user_44,36,/scratch/user_44,0.20655290099966805,11
2330,share,user_72,11,/scratch/user_72,0.1936643989974982,11
2331,share,user_80,11,/scratch/user_80,0.15565969000090263,11
2332,share,user_19,24,/scratch/user_19,0.16048593099912978,11
2333,share,user_76,32,/scratch/user_76,0.17588294799861615,11
2334,share,user_11,15,/scratch/user_11,0.18058864599879598,11
2335,share,user_96,30,/scratch/user_96,0.20238470600088476,11
2336,share,user_68,2,/scratch/user_68,0.14109817799908342,11
2337,share,user_33,10,/scratch/user_33,0.15843404200131772,11
2338,share,user_5,34,/scratch/user_5,0.18480117299986887,11
2339,share,user_95,25,/scratch/user_95,0.18057489599959808,11
2340,share,user_40,28,/scratch/user_40,0.17289626199999475,11
2341,share,user_20,30,/scratch/user_20,0.2136156550004671,11
2342,share,user_41,34,/scratch/user_41,0.1849675909979851,11
2343,share,user_13,2,/scratch/user_13,0.18715539700133377,11
2344,share,user_55,6,/scratch/user_55,0.17377943400060758,11
2345,share,user_94,6,/scratch/user_94,0.14829789099894697,11
2346,share,user_28,32,/scratch/user_28,0.20051473500279826,11
2347,share,user_36,10,/scratch/user_36,0.16163197900095838,11
2348,share,user_98,6,/scratch/user_98,0.18826965400148765,11
2349,share,user_91,27,/scratch/user_91,0.20792394900126965,11
2350,share,user_3,40,/scratch/user_3,0.16589346500040847,11
2351,share,user_64,23,/scratch/user_64,0.15409859599822084,11
2352,share,user_4,30,/scratch/user_4,0.1955462020014238,11
2353,share,user_8,15,/scratch/user_8,0.19627553899772465,11
2354,share,user_58,42,/scratch/user_58,0.2317471470014425,11
2355,share,user_25,27,/scratch/user_25,0.21690917500018259,11
2356,share,user_30,37,/scratch/user_30,0.1953977829980431,11
2357,share,user_9,13,/scratch/user_9,0.157340366000426,11
2358,share,user_10,38,/scratch/user_10,0.2048943030022201,11
2359,share,user_34,30,/scratch/user_34,0.2142697399976896,11
2360,share,user_83,1,/scratch/user_83,0.14228735099823098,11
2361,share,user_6,2,/scratch/user_6,0.2134160259993223,11
2362,share,user_1,42,/scratch/user_1,0.23683080499904463,11
2363,share,user_35,18,/scratch/user_35,0.20469163499728893,11
2364,share,user_18,28,/scratch/user_18,0.21003350299724843,11
2365,share,user_51,12,/scratch/user_51,0.16409357600059593,11
2366,share,user_44,8,/scratch/user_44,0.19624024600125267,11
2367,share,user_72,15,/scratch/user_72,0.16921427699708147,11
2368,share,user_80,41,/scratch/user_80,0.17915388400069787,11
2369,share,user_19,13,/scratch/user_19,0.16943411200190894,11
2370,share,user_76,33,/scratch/user_76,0.22410776199831162,11
2371,share,user_11,2,/scratch/user_11,0.19688445800056797,11
2372,share,user_96,33,/scratch/user_96,0.2574518130022625,11
2373,share,user_68,25,/scratch/user_68,0.26443256700076745,11
2374,share,user_33,2,/scratch/user_33,0.16011738299857825,11
2375,share,user_5,33,/scratch/user_5,0.23687517900179955,11
2376,share,user_95,29,/scratch/user_95,0.1966594139994413,11
2377,share,user_40,4,/scratch/user_40,0.2086973260011291,11
2378,share,user_20,10,/scratch/user_20,0.1696054039966839,11
2379,share,user_84,14,/scratch/user_84,0.17422997500034398,11
2380,share,user_41,25,/scratch/user_41,0.18407820599895786,11
2381,share,user_13,1,/scratch/user_13,0.1748911879985826,11
2382,share,user_55,37,/scratch/user_55,0.2205654039971705,11
2383,share,user_94,12,/scratch/user_94,0.20375375200092094,11
2384,share,user_28,1,/scratch/user_28,0.16385361500215367,11
2385,share,user_36,11,/scratch/user_36,0.16263652400084538,11
2386,share,user_98,30,/scratch/user_98,0.18723810200026492,11
2387,share,user_91,14,/scratch/user_91,0.18969645100150956,11
2388,share,user_3,17,/scratch/user_3,0.18984866000027978,11
2389,share,user_64,9,/scratch/user_64,0.16464282800006913,11
2390,share,user_8,10,/scratch/user_8,0.1874419370033138,11
2391,share,user_57,25,/scratch/user_57,0.2091518699999142,11
2392,share,user_58,36,/scratch/user_58,0.15906495900344453,11
2393,share,user_25,22,/scratch/user_25,0.20169627900031628,11
2394,share,user_30,9,/scratch/user_30,0.14567145399996662,11
2395,share,user_9,34,/scratch/user_9,0.18382199600091553,11
2396,share,user_10,17,/scratch/user_10,0.15711786199972266,11
2397,share,user_46,22,/scratch/user_46,0.2164536250020319,11
2398,share,user_34,36,/scratch/user_34,0.22491576399988844,11
2399,share,user_83,32,/scratch/user_83,0.22244437300105346,11
2400,share,user_53,40,/scratch/user_53,0.17927458999838564,11
2401,share,user_6,6,/scratch/user_6,0.15415309200034244,11
2402,share,user_1,32,/scratch/user_1,0.2189635159993486,11
2403,share,user_18,3,/scratch/user_18,0.14636449899990112,11
2404,share,user_51,20,/scratch/user_51,0.16197443499913788,11
2405,share,user_85,7,/scratch/user_85,0.16765293099888368,11
2406,share,user_44,13,/scratch/user_44,0.20045393700274872,11
2407,share,user_72,26,/scratch/user_72,0.199220886999683,11
2408,share,user_80,3,/scratch/user_80,0.1695479419977346,11
2409,share,user_19,25,/scratch/user_19,0.1642504910014395,11
2410,share,user_76,15,/scratch/user_76,0.16109601200150792,11
2411,share,user_11,30,/scratch/user_11,0.21100167199983844,11
2412,share,user_96,40,/scratch/user_96,0.17328934200122603,11
2413,share,user_68,9,/scratch/user_68,0.16790651499832165,11
2414,share,user_33,21,/scratch/user_33,0.17164062300071237,11
2415,share,user_5,9,/scratch/user_5,0.19175179599915282,11
2416,share,user_40,17,/scratch/user_40,0.20341845499933697,11
2417,share,user_20,30,/scratch/user_20,0.20633497400194756,11
2418,share,user_84,18,/scratch/user_84,0.16721380099988892,11
2419,share,user_7,39,/scratch/user_7,0.1656596239990904,11
2420,share,user_41,41,/scratch/user_41,0.1900138249984593,11
2421,share,user_13,8,/scratch/user_13,0.20309091099989018,11
2422,share,user_55,40,/scratch/user_55,0.20817986000110977,11
2423,share,user_94,27,/scratch/user_94,0.2152111569994304,11
2424,share,user_28,37,/scratch/user_28,0.22000218799803406,11
2425,share,user_36,20,/scratch/user_36,0.20458246300040628,11
2426,share,user_98,23,/scratch/user_98,0.17640415300047607,11
2427,share,user_91,36,/scratch/user_91,0.18748159999813652,11
2428,share,user_3,4,/scratch/user_3,0.15031094100049813,11
2429,share,user_64,5,/scratch/user_64,0.14502115600043908,11
2430,share,user_4,31,/scratch/user_4,0.20027439199839137,11
2431,share,user_8,25,/scratch/user_8,0.20556705099807004,11
2432,share,user_57,32,/scratch/user_57,0.2090149490031763,11
2433,share,user_58,22,/scratch/user_58,0.18957257199872402,11
2434,share,user_25,2,/scratch/user_25,0.16031117199963774,11
2435,share,user_30,36,/scratch/user_30,0.16424911500143935,11
2436,share,user_9,13,/scratch/user_9,0.15047710799990455,11
2437,share,user_10,42,/scratch/user_10,0.17220916700171074,11
2438,share,user_46,15,/scratch/user_46,0.18969398899935186,11
2439,share,user_34,40,/scratch/user_34,0.18191468800068833,11
2440,share,user_83,7,/scratch/user_83,0.15724352699908195,11
2441,share,user_53,16,/scratch/user_53,0.20144264799819211,11
2442,share,user_1,41,/scratch/user_1,0.18033576099696802,11
2443,share,user_35,6,/scratch/user_35,0.1539758389990311,11
2444,share,user_18,19,/scratch/user_18,0.20041143300113617,11
2445,share,user_51,2,/scratch/user_51,0.16032154699860257,11
2446,share,user_85,11,/scratch/user_85,0.19388189099845476,11
2447,share,user_44,34,/scratch/user_44,0.213620685000933,11
2448,share,user_72,20,/scratch/user_72,0.17611569099972257,11
2449,share,user_80,21,/scratch/user_80,0.16344173399920692,11
2450,share,user_19,28,/scratch/user_19,0.21185167400108185,11
2451,share,user_76,37,/scratch/user_76,0.17957762999867555,11
2452,share,user_96,20,/scratch/user_96,0.15657089600063046,11
2453,share,user_33,42,/scratch/user_33,0.1536227520009561,11
2454,share,user_5,22,/scratch/user_5,0.17702898800052935,11
2455,share,user_20,15,/scratch/user_20,0.23344976700172992,12
2456,share,user_84,7,/scratch/user_84,0.14800387800278259,13
2457,share,user_7,23,/scratch/user_7,0.18858155799898668,13
2458,share,user_41,13,/scratch/user_41,0.13925798700074665,14
2459,share,user_13,31,/scratch/user_13,0.195031849998486,14
2460,share,user_55,10,/scratch/user_55,0.15364299700013362,14
2461,share,user_94,7,/scratch/user_94,0.16997635400184663,15
2462,share,user_28,20,/scratch/user_28,0.17617139399953885,16
2463,share,user_36,8,/scratch/user_36,0.1496634709983482,16
2464,share,user_98,35,/scratch/user_98,0.18880901800002903,17
2465,share,user_91,34,/scratch/user_91,0.18458099000054062,17
2466,share,user_3,17,/scratch/user_3,0.17441133999818703,18
2467,share,user_64,23,/scratch/user_64,0.1753782220002904,19
2468,share,user_4,13,/scratch/user_4,0.170746899999358,19
2469,share,user_57,1,/scratch/user_57,0.1365733860002365,19
2470,share,user_58,39,/scratch/user_58,0.15835327799868537,19
2471,share,user_25,1,/scratch/user_25,0.1391873200009286,19
2472,share,user_30,1,/scratch/user_30,0.13941423800133634,19
2473,share,user_9,34,/scratch/user_9,0.1688761789991986,20
2474,share,user_10,8,/scratch/user_10,0.1392225280033017,21
2475,share,user_46,18,/scratch/user_46,0.18448882200027583,22
2476,share,user_34,36,/scratch/user_34,0.18920356099988567,22
2477,share,user_83,26,/scratch/user_83,0.17828636500053108,23
2478,share,user_53,19,/scratch/user_53,0.1861953329971584,24
2479,share,user_6,13,/scratch/user_6,0.19790678400022443,25
2480,share,user_1,17,/scratch/user_1,0.18645504300002358,26
2481,share,user_35,30,/scratch/user_35,0.18263322599887033,27
2482,share,user_18,37,/scratch/user_18,0.16921026499767322,27
2483,share,user_51,12,/scratch/user_51,0.1820455140004924,28
2484,share,user_85,18,/scratch/user_85,0.18936677000237978,29
2485,share,user_44,41,/scratch/user_44,0.17885824399854755,28
2486,share,user_72,33,/scratch/user_72,0.21905750299993088,29
2487,share,user_80,11,/scratch/user_80,0.18478586499986704,30
2488,share,user_19,33,/scratch/user_19,0.17860574199949042,31
2489,share,user_76,35,/scratch/user_76,0.17032731300059822,32
2490,share,user_11,14,/scratch/user_11,0.17478229999687755,32
2491,share,user_96,23,/scratch/user_96,0.18938939400322852,33
2492,share,user_68,14,/scratch/user_68,0.16658962200017413,34
2493,share,user_33,39,/scratch/user_33,0.18088033899766742,35
2494,share,user_5,18,/scratch/user_5,0.1866478760020982,36
2495,share,user_95,19,/scratch/user_95,0.1469511600007536,37
2496,share,user_40,9,/scratch/user_40,0.200313923000067,37
2497,share,user_20,9,/scratch/user_20,0.18749596500128973,37
2498,share,user_84,40,/scratch/user_84,0.18846984599804273,37
2499,share,user_7,40,/scratch/user_7,0.19705002699993202,37
2500,share,user_41,21,/scratch/user_41,0.18813230200248654,37
2501,share,user_13,14,/scratch/user_13,0.1892334350013698,37
2502,share,user_55,31,/scratch/user_55,0.19389121400308795,37
2503,share,user_94,10,/scratch/user_94,0.18087033799747587,37
2504,share,user_36,19,/scratch/user_36,0.14546173400231055,37
2505,share,user_98,36,/scratch/user_98,0.15755227100089542,38
2506,share,user_91,20,/scratch/user_91,0.180036416000803,38
2507,share,user_3,41,/scratch/user_3,0.1703337700018892,37
2508,share,user_64,34,/scratch/user_64,0.16678666400184738,36
2509,share,user_4,31,/scratch/user_4,0.19777711400092812,37
2510,share,user_57,5,/scratch/user_57,0.19080081900028745,38
2511,share,user_25,23,/scratch/user_25,0.17145635999986553,38
2512,share,user_30,7,/scratch/user_30,0.15830464999817195,38
2513,share,user_9,42,/scratch/user_9,0.18284480800139136,37
2514,share,user_10,35,/scratch/user_10,0.18931543399958173,37
2515,share,user_46,3,/scratch/user_46,0.1836220629993477,37
2516,share,user_34,17,/scratch/user_34,0.20224476699877414,37
2517,share,user_53,17,/scratch/user_53,0.18946785200023442,37
2518,share,user_6,23,/scratch/user_6,0.1734795390002546,36
2519,share,user_1,18,/scratch/user_1,0.20880218499951297,36
2520,share,user_35,10,/scratch/user_35,0.17805040199891664,36
2521,share,user_18,8,/scratch/user_18,0.17984120499750134,36
2522,share,user_51,3,/scratch/user_51,0.2287693969992688,36
2523,share,user_85,34,/scratch/user_85,0.2179328259990143,35
2524,share,user_44,26,/scratch/user_44,0.18439710899838246,36
2525,share,user_72,28,/scratch/user_72,0.18781913199927658,35
2526,share,user_80,36,/scratch/user_80,0.1666941619987483,34
2527,share,user_19,31,/scratch/user_19,0.20291789600014454,35
2528,share,user_76,14,/scratch/user_76,0.19963666599869612,35
2529,share,user_11,34,/scratch/user_11,0.19851678400300443,35
2530,share,user_96,4,/scratch/user_96,0.2055434959984268,35
2531,share,user_68,9,/scratch/user_68,0.19754240199836204,36
2532,share,user_5,4,/scratch/user_5,0.17265949200009345,36
2533,share,user_95,23,/scratch/user_95,0.19066435800050385,36
2534,share,user_90,17,/scratch/user_90,0.16001928400146426,37
2535,share,user_28,36,/scratch/user_28,0.2471630880027078,37
2536,share,user_4,34,/scratch/user_4,0.16882587600048282,36
2537,share,user_25,17,/scratch/user_25,0.2016743790009059,38
2538,share,user_1,8,/scratch/user_1,0.15284989800056792,39
2539,share,user_76,23,/scratch/user_76,0.18178283400266082,39
2540,share,user_11,18,/scratch/user_11,0.20189458699678653,39
2541,share,user_96,10,/scratch/user_96,0.17030384299869183,39
2542,share,user_20,2,/scratch/user_20,0.1672959469979105,38
2543,share,user_55,38,/scratch/user_55,0.1790046460009762,37
2544,share,user_91,23,/scratch/user_91,0.17952810800125008,38
2545,share,user_44,37,/scratch/user_44,0.1788016440004867,36
2546,share,user_5,35,/scratch/user_5,0.16429817599782837,36
2547,share,user_13,11,/scratch/user_13,0.17742530099712894,37
2548,share,user_46,38,/scratch/user_46,0.21289215199794853,37
2549,share,user_34,11,/scratch/user_34,0.1808823220017075,37
2550,share,user_85,37,/scratch/user_85,0.18602910499976133,37
2551,share,user_19,6,/scratch/user_19,0.1984778929981985,37
2552,share,user_40,12,/scratch/user_40,0.22647893999965163,36
2553,share,user_30,13,/scratch/user_30,0.21843913799966685,35
2554,share,user_9,4,/scratch/user_9,0.14568675899863592,36
2555,share,user_10,31,/scratch/user_10,0.20510859500063816,36
2556,share,user_44,36,/scratch/user_44,0.18163532099788426,36
2557,share,user_72,38,/scratch/user_72,0.19104129699917394,36
2558,share,user_19,33,/scratch/user_19,0.19464590300049167,36
2559,share,user_76,9,/scratch/user_76,0.16655068199906964,36
2560,share,user_11,7,/scratch/user_11,0.18541388499943423,36
2561,share,user_41,25,/scratch/user_41,0.19472881600086112,35
2562,share,user_13,17,/scratch/user_13,0.19638557599682827,35
2563,share,user_94,38,/scratch/user_94,0.1921353409998119,35
2564,share,user_9,18,/scratch/user_9,0.16798356200160924,35
2565,share,user_6,16,/scratch/user_6,0.1650009599979967,35
2566,share,user_18,31,/scratch/user_18,0.1944363959992188,35
2567,share,user_11,3,/scratch/user_11,0.18829860700134304,34
2568,share,user_5,5,/scratch/user_5,0.164253621998796,34
2569,share,user_40,19,/scratch/user_40,0.20565742299731937,33
2570,share,user_25,2,/scratch/user_25,0.15107620199705707,32
2571,share,user_9,9,/scratch/user_9,0.17491781100034132,32
2572,share,user_83,19,/scratch/user_83,0.23793550000118557,31
2573,share,user_53,14,/scratch/user_53,0.19112478800161625,31
2574,share,user_44,24,/scratch/user_44,0.1858658800010744,30
2575,share,user_96,29,/scratch/user_96,0.18402857600085554,29
2576,share,user_33,27,/scratch/user_33,0.1766934039987973,29
2577,share,user_91,32,/scratch/user_91,0.19498743700023624,29
2578,share,user_30,5,/scratch/user_30,0.16232343899901025,29
2579,share,user_10,15,/scratch/user_10,0.16469074600172462,29
2580,share,user_46,22,/scratch/user_46,0.16419786700134864,30
2581,share,user_83,12,/scratch/user_83,0.203968616999191,30
2582,share,user_53,13,/scratch/user_53,0.19005794699842227,30
2583,share,user_6,17,/scratch/user_6,0.17312846499771695,30
2584,share,user_85,30,/scratch/user_85,0.16690759300036007,31
2585,share,user_11,35,/scratch/user_11,0.19156299800306442,31
2586,share,user_94,12,/scratch/user_94,0.17604102399855037,31
2587,share,user_64,26,/scratch/user_64,0.18273719100034214,32
2588,share,user_10,29,/scratch/user_10,0.2061269629994058,31
2589,share,user_83,25,/scratch/user_83,0.195877524001844,31
2590,share,user_1,16,/scratch/user_1,0.18591358500270871,31
2591,share,user_35,2,/scratch/user_35,0.15976687900183606,31
2592,share,user_13,9,/scratch/user_13,0.21056490399860195,30
2593,share,user_55,3,/scratch/user_55,0.16114509399994859,30
2594,share,user_91,34,/scratch/user_91,0.16970823099836707,28
2595,share,user_64,2,/scratch/user_64,0.15149107500110404,29
2596,share,user_30,8,/scratch/user_30,0.17252974800067022,29
2597,share,user_46,23,/scratch/user_46,0.2024896440016164,29
2598,share,user_83,19,/scratch/user_83,0.1560272700007772,29
2599,share,user_76,32,/scratch/user_76,0.19642594000106328,29
2600,share,user_5,25,/scratch/user_5,0.1912484480017156,29
2601,share,user_36,27,/scratch/user_36,0.20540012000128627,29
2602,share,user_85,34,/scratch/user_85,0.20440086399685242,29
2603,share,user_76,23,/scratch/user_76,0.17229324499930954,28
2604,share,user_11,5,/scratch/user_11,0.16735729799984256,28
2605,share,user_7,25,/scratch/user_7,0.2039918590016896,27
2606,share,user_41,1,/scratch/user_41,0.1669470850029029,27
2607,share,user_58,6,/scratch/user_58,0.14395985800001654,27
2608,share,user_25,30,/scratch/user_25,0.2105140659987228,27
2609,share,user_53,31,/scratch/user_53,0.20388960799755296,27
2610,share,user_6,28,/scratch/user_6,0.17265066199979628,27
2611,share,user_11,1,/scratch/user_11,0.13363775100151543,28
2612,share,user_33,10,/scratch/user_33,0.15033360600136803,27
2613,share,user_95,12,/scratch/user_95,0.16561836799883167,27
2614,share,user_20,33,/scratch/user_20,0.2727357440016931,27
2615,share,user_55,27,/scratch/user_55,0.20054758500191383,27
2616,share,user_94,23,/scratch/user_94,0.16314005900130724,28
2617,share,user_53,18,/scratch/user_53,0.16899534600088373,28
2618,share,user_1,33,/scratch/user_1,0.19890086499799509,28
2619,share,user_95,2,/scratch/user_95,0.16172134200314758,26
2620,share,user_40,28,/scratch/user_40,0.20251805400039302,25
2621,share,user_13,23,/scratch/user_13,0.19200786299916217,24
2622,share,user_53,32,/scratch/user_53,0.19860507100020186,24
2623,share,user_6,12,/scratch/user_6,0.17949249299999792,24
2624,share,user_85,7,/scratch/user_85,0.14375806200041552,25
2625,share,user_76,30,/scratch/user_76,0.16253038700233446,26
2626,share,user_33,30,/scratch/user_33,0.18605890799881308,26
2627,share,user_95,9,/scratch/user_95,0.18297480600085692,26
2628,share,user_84,21,/scratch/user_84,0.21102681199772633,26
2629,share,user_7,10,/scratch/user_7,0.13698989400290884,27
2630,share,user_55,8,/scratch/user_55,0.15669214100125828,27
2631,share,user_28,14,/scratch/user_28,0.18577994700171985,27
2632,share,user_25,11,/scratch/user_25,0.1511089820014604,25
2633,share,user_83,15,/scratch/user_83,0.16909838400169974,25
2634,share,user_53,8,/scratch/user_53,0.1731954520000727,25
2635,share,user_96,9,/scratch/user_96,0.15850511099779396,24
2636,share,user_20,25,/scratch/user_20,0.19952294799804804,23
2637,share,user_84,25,/scratch/user_84,0.23022234699965338,23
2638,share,user_28,6,/scratch/user_28,0.18778875000134576,22
2639,share,user_3,21,/scratch/user_3,0.17078247699828353,23
2640,share,user_64,17,/scratch/user_64,0.15526558899728116,24
2641,share,user_4,6,/scratch/user_4,0.1344454179998138,24
2642,share,user_58,14,/scratch/user_58,0.1527069889998529,25
2643,share,user_83,26,/scratch/user_83,0.16711882899835473,25
2644,share,user_1,3,/scratch/user_1,0.138425109002128,25
2645,share,user_11,29,/scratch/user_11,0.1994671139982529,26
2646,share,user_96,20,/scratch/user_96,0.17696234799950616,26
2647,share,user_40,26,/scratch/user_40,0.22786241300127585,25
2648,share,user_55,15,/scratch/user_55,0.1606268710020231,26
2649,share,user_36,14,/scratch/user_36,0.17312578199926065,26
2650,share,user_53,19,/scratch/user_53,0.16522723299931386,23
2651,share,user_1,9,/scratch/user_1,0.15207748400280252,23
2652,share,user_18,13,/scratch/user_18,0.15963482200095314,24
2653,share,user_96,11,/scratch/user_96,0.18321013600143488,23
2654,share,user_94,17,/scratch/user_94,0.17773693400158663,21
2655,share,user_36,20,/scratch/user_36,0.1974398470010783,21
2656,share,user_91,26,/scratch/user_91,0.1722115250013303,22
2657,share,user_9,10,/scratch/user_9,0.1503611810003349,22
2658,share,user_53,22,/scratch/user_53,0.18829149900193443,22
2659,share,user_18,28,/scratch/user_18,0.18822733200067887,22
2660,share,user_85,10,/scratch/user_85,0.13602500799970585,23
2661,share,user_20,20,/scratch/user_20,0.20236175100217224,21
2662,share,user_13,2,/scratch/user_13,0.15852935500151943,21
2663,share,user_58,13,/scratch/user_58,0.15127835100065568,21
2664,share,user_1,11,/scratch/user_1,0.164898686001834,21
2665,share,user_85,23,/scratch/user_85,0.18940542000200367,21
2666,share,user_19,25,/scratch/user_19,0.18734278199917753,21
2667,share,user_76,13,/scratch/user_76,0.15230248200168717,22
2668,share,user_53,12,/scratch/user_53,0.1717801029990369,20
2669,share,user_18,19,/scratch/user_18,0.18102861800070968,20
2670,share,user_96,17,/scratch/user_96,0.16619756799991592,20
2671,share,user_33,23,/scratch/user_33,0.17547320799712907,20
2672,share,user_95,16,/scratch/user_95,0.16499989399744663,20
2673,share,user_20,6,/scratch/user_20,0.19765159500093432,19
2674,share,user_4,6,/scratch/user_4,0.16830945500259986,18
2675,share,user_57,14,/scratch/user_57,0.1720325620008225,18
2676,share,user_53,18,/scratch/user_53,0.1808303239995439,18
2677,share,user_33,2,/scratch/user_33,0.15595037900129682,17
2678,share,user_28,25,/scratch/user_28,0.21119109299979755,16
2679,share,user_36,4,/scratch/user_36,0.14568531500117388,16
2680,share,user_4,3,/scratch/user_4,0.14927192100003595,16
2681,share,user_9,24,/scratch/user_9,0.1792140629986534,16
2682,share,user_85,8,/scratch/user_85,0.15075276200150256,16
2683,share,user_95,7,/scratch/user_95,0.16122999399885884,15
2684,share,user_7,11,/scratch/user_7,0.16112757599694305,16
2685,share,user_13,21,/scratch/user_13,0.20972562599854427,16
2686,share,user_28,23,/scratch/user_28,0.18482822199803195,16
2687,share,user_53,12,/scratch/user_53,0.18954975100132287,15
2688,share,user_96,19,/scratch/user_96,0.16391967599702184,13
2689,share,user_7,1,/scratch/user_7,0.16622173100040527,13
2690,share,user_64,3,/scratch/user_64,0.13906210499771987,14
2691,share,user_9,6,/scratch/user_9,0.16415975999916554,13
2692,share,user_18,5,/scratch/user_18,0.12407722200077842,13
2693,share,user_57,20,/scratch/user_57,0.1896292910023476,10
2694,share,user_19,1,/scratch/user_19,0.13037288499981514,10
2695,share,user_76,10,/scratch/user_76,0.14207945700036362,10
2696,share,user_33,3,/scratch/user_33,0.12928121100048884,11
2697,share,user_95,21,/scratch/user_95,0.18446525899707922,11
2698,share,user_20,5,/scratch/user_20,0.15516549600215512,12
2699,share,user_94,16,/scratch/user_94,0.15477882600316661,13
2700,share,user_58,15,/scratch/user_58,0.1572940500009281,13
2701,share,user_25,20,/scratch/user_25,0.15447895000033895,14
2702,share,user_1,20,/scratch/user_1,0.1564255450030032,15
2703,share,user_33,20,/scratch/user_33,0.16773594700134709,14
2704,share,user_55,20,/scratch/user_55,0.16261166500044055,13
2705,share,user_64,3,/scratch/user_64,0.12291883799844072,14
2706,share,user_57,7,/scratch/user_57,0.15014608800265705,14
2707,share,user_9,14,/scratch/user_9,0.17016283699922496,14
2708,share,user_1,16,/scratch/user_1,0.18174607400214882,14
2709,share,user_36,12,/scratch/user_36,0.17768888199861976,11
2710,share,user_64,2,/scratch/user_64,0.152459976998216,11
2711,share,user_4,3,/scratch/user_4,0.1332845670003735,12
2712,share,user_57,6,/scratch/user_57,0.1546661150023283,12
2713,share,user_20,6,/scratch/user_20,0.1434660470004019,11
2714,share,user_13,8,/scratch/user_13,0.1438819240029261,12
2715,share,user_94,19,/scratch/user_94,0.14741698700163397,12
2716,share,user_36,16,/scratch/user_36,0.17841692699948908,12
2717,share,user_76,15,/scratch/user_76,0.16346733499813126,10
2718,share,user_55,5,/scratch/user_55,0.1843416289993911,9
2719,share,user_28,8,/scratch/user_28,0.1739716079973732,10
2720,share,user_26,12,/scratch/user_26,0.154142277999199,10
2721,share,user_57,10,/scratch/user_57,0.1376295090012718,10
2722,share,user_58,18,/scratch/user_58,0.15222589099721517,11
2723,share,user_9,3,/scratch/user_9,0.16531284600205254,11
2724,share,user_53,3,/scratch/user_53,0.12795378400187474,12
2725,share,user_85,19,/scratch/user_85,0.1623526609982946,12
2726,share,user_33,7,/scratch/user_33,0.15436906999821076,12
2727,share,user_36,14,/scratch/user_36,0.13993810600004508,12
2728,share,user_26,17,/scratch/user_26,0.157403463999799,12
2729,share,user_64,17,/scratch/user_64,0.15044883799782838,13
2730,share,user_58,3,/scratch/user_58,0.15403319299730356,13
2731,share,user_20,16,/scratch/user_20,0.17967518300065421,12
2732,share,user_26,13,/scratch/user_26,0.17905447099838057,11
2733,share,user_64,12,/scratch/user_64,0.14966599899707944,11
2734,share,user_9,12,/scratch/user_9,0.1675174829979369,10
2735,share,user_1,10,/scratch/user_1,0.1639377940009581,11
2736,share,user_18,4,/scratch/user_18,0.1408849459985504,12
