tick,operation,from_user,to_users_count,resource,latency,num_contexts
91,unshare,user_37,1,/scratch/user_37,0.34423411000170745,24
91,unshare,user_87,5,/scratch/user_87,0.24104520700348075,23
91,unshare,user_75,4,/scratch/user_75,0.19772200000079465,23
91,unshare,user_81,24,/scratch/user_81,0.31090550500084646,23
91,unshare,user_63,2,/scratch/user_63,0.33027345899972715,23
91,unshare,user_68,1,/scratch/user_68,0.3287374559986347,23
91,unshare,user_15,14,/scratch/user_15,0.2968521039983898,23
91,unshare,user_69,15,/scratch/user_69,0.35788784400210716,23
91,unshare,user_49,5,/scratch/user_49,0.31295396800123854,22
91,unshare,user_76,12,/scratch/user_76,0.31948510500296834,22
91,unshare,user_13,7,/scratch/user_13,0.3180828949989518,22
91,unshare,user_96,6,/scratch/user_96,0.3269593270015321,23
91,unshare,user_64,2,/scratch/user_64,0.20804143599889358,22
91,unshare,user_89,13,/scratch/user_89,0.37325033199886093,22
92,unshare,user_23,5,/scratch/user_23,0.2941177649991005,21
92,unshare,user_100,6,/scratch/user_100,0.24813372000062373,22
92,unshare,user_6,1,/scratch/user_6,0.3158020570008375,22
92,unshare,user_20,5,/scratch/user_20,0.2493431809998583,22
92,unshare,user_55,6,/scratch/user_55,0.3538407960004406,22
92,unshare,user_2,1,/scratch/user_2,0.27411281099921325,22
92,unshare,user_47,20,/scratch/user_47,0.3428815669976757,22
92,unshare,user_22,25,/scratch/user_22,0.26782963200093945,22
92,unshare,user_37,9,/scratch/user_37,0.21367365500191227,22
92,unshare,user_91,6,/scratch/user_91,0.292811930001335,22
92,unshare,user_81,3,/scratch/user_81,0.2709690560004674,22
92,unshare,user_94,9,/scratch/user_94,0.33959164299812983,22
92,unshare,user_63,3,/scratch/user_63,0.2765502739966905,22
92,unshare,user_68,9,/scratch/user_68,0.3697521180001786,22
92,unshare,user_69,2,/scratch/user_69,0.35132395700202323,22
92,unshare,user_76,2,/scratch/user_76,0.3189963959994202,22
92,unshare,user_13,17,/scratch/user_13,0.2515914770010568,21
93,unshare,user_6,1,/scratch/user_6,0.3011596010001085,19
93,unshare,user_20,1,/scratch/user_20,0.2628214559990738,19
93,unshare,user_47,3,/scratch/user_47,0.35112348400070914,19
93,unshare,user_54,1,/scratch/user_54,0.21384624100028304,18
93,unshare,user_22,2,/scratch/user_22,0.1890069239998411,17
93,unshare,user_99,1,/scratch/user_99,0.30972328999996535,17
93,unshare,user_37,8,/scratch/user_37,0.31140900299942587,18
93,unshare,user_87,7,/scratch/user_87,0.28068012799849384,19
93,unshare,user_91,2,/scratch/user_91,0.2718505630000436,19
93,unshare,user_81,3,/scratch/user_81,0.20881176799957757,19
93,unshare,user_63,1,/scratch/user_63,0.20209808300205623,19
93,unshare,user_15,1,/scratch/user_15,0.3445788819990412,19
93,unshare,user_69,9,/scratch/user_69,0.26183436900100787,19
93,unshare,user_96,1,/scratch/user_96,0.2225763040005404,18
93,unshare,user_89,2,/scratch/user_89,0.30433239900230546,18
94,unshare,user_23,14,/scratch/user_23,0.27654077999977744,17
94,unshare,user_100,19,/scratch/user_100,0.28418334200250683,17
94,unshare,user_6,5,/scratch/user_6,0.24856507899676217,17
94,unshare,user_55,6,/scratch/user_55,0.24639169899819535,17
94,unshare,user_2,9,/scratch/user_2,0.3222196510032518,17
94,unshare,user_47,2,/scratch/user_47,0.302484514999378,17
94,unshare,user_22,10,/scratch/user_22,0.2731383529971936,18
94,unshare,user_99,17,/scratch/user_99,0.32029976999911014,18
94,unshare,user_37,5,/scratch/user_37,0.29893321299823583,18
94,unshare,user_87,2,/scratch/user_87,0.21724545400138595,17
94,unshare,user_91,1,/scratch/user_91,0.30839057200137177,17
94,unshare,user_75,6,/scratch/user_75,0.31222474799869815,17
94,unshare,user_81,4,/scratch/user_81,0.3329585949977627,18
94,unshare,user_26,7,/scratch/user_26,0.34358137299932423,18
94,unshare,user_94,5,/scratch/user_94,0.30634439900313737,18
94,unshare,user_15,7,/scratch/user_15,0.33882131799691706,18
94,unshare,user_49,8,/scratch/user_49,0.32049343600010616,19
94,unshare,user_76,4,/scratch/user_76,0.21283102500092355,18
94,unshare,user_96,5,/scratch/user_96,0.35580319599830545,19
95,unshare,user_100,2,/scratch/user_100,0.28074078599820496,17
95,unshare,user_6,17,/scratch/user_6,0.24519019199942704,17
95,unshare,user_20,6,/scratch/user_20,0.3098061550008424,17
95,unshare,user_34,2,/scratch/user_34,0.18728816300063045,17
95,unshare,user_55,2,/scratch/user_55,0.20597096200071974,16
95,unshare,user_2,2,/scratch/user_2,0.21853174599891645,15
95,unshare,user_47,1,/scratch/user_47,0.2650210780011548,15
95,unshare,user_22,3,/scratch/user_22,0.2800376170016534,15
95,unshare,user_87,4,/scratch/user_87,0.2766992739998386,16
95,unshare,user_91,2,/scratch/user_91,0.18977116899986868,15
95,unshare,user_75,8,/scratch/user_75,0.35033701099746395,15
95,unshare,user_26,9,/scratch/user_26,0.3300232479996339,15
95,unshare,user_94,10,/scratch/user_94,0.33167904400033876,15
95,unshare,user_96,2,/scratch/user_96,0.2933916930014675,15
95,unshare,user_89,1,/scratch/user_89,0.20528220999767655,14
96,unshare,user_100,2,/scratch/user_100,0.3014157960024022,13
96,unshare,user_6,1,/scratch/user_6,0.18531923900081892,12
96,unshare,user_20,8,/scratch/user_20,0.23900979699828895,12
96,unshare,user_22,5,/scratch/user_22,0.2654581579990918,12
96,unshare,user_37,1,/scratch/user_37,0.3173780459983391,12
96,unshare,user_87,2,/scratch/user_87,0.24841207200006465,12
96,unshare,user_81,18,/scratch/user_81,0.24613748200135888,12
96,unshare,user_26,6,/scratch/user_26,0.19630093399973703,11
96,unshare,user_96,1,/scratch/user_96,0.28445420899879537,11
96,unshare,user_89,15,/scratch/user_89,0.26567678400169825,12
97,unshare,user_47,1,/scratch/user_47,0.23818912699789507,11
97,unshare,user_22,3,/scratch/user_22,0.3003704580005433,11
97,unshare,user_37,10,/scratch/user_37,0.3149526630004402,11
97,unshare,user_87,1,/scratch/user_87,0.406518028001301,11
97,unshare,user_75,5,/scratch/user_75,0.33973706100005074,11
97,unshare,user_81,1,/scratch/user_81,0.2919254349981202,11
97,unshare,user_26,2,/scratch/user_26,0.33410667100179126,12
97,unshare,user_94,10,/scratch/user_94,0.2934386880006059,12
97,unshare,user_76,3,/scratch/user_76,0.2713938800006872,14
98,unshare,user_100,7,/scratch/user_100,0.30498150599669316,13
98,unshare,user_99,7,/scratch/user_99,0.34878628799924627,14
98,unshare,user_87,2,/scratch/user_87,0.30129307999959565,14
98,unshare,user_75,4,/scratch/user_75,0.312170524000976,14
98,unshare,user_81,4,/scratch/user_81,0.26328689599904465,14
98,unshare,user_26,2,/scratch/user_26,0.29613339899879065,14
98,unshare,user_94,2,/scratch/user_94,0.3133412360002694,14
98,unshare,user_63,8,/scratch/user_63,0.30287083300208906,14
98,unshare,user_76,1,/scratch/user_76,0.2766412640012277,14
98,unshare,user_13,9,/scratch/user_13,0.29238597199946526,14
99,unshare,user_34,2,/scratch/user_34,0.2945631860020512,15
99,unshare,user_47,11,/scratch/user_47,0.3062203000008594,15
99,unshare,user_22,2,/scratch/user_22,0.34283914499974344,15
99,unshare,user_37,3,/scratch/user_37,0.3321407410003303,15
99,unshare,user_75,7,/scratch/user_75,0.27683059700211743,15
99,unshare,user_26,12,/scratch/user_26,0.32153904699953273,15
99,unshare,user_94,1,/scratch/user_94,0.3015655780000088,15
99,unshare,user_63,5,/scratch/user_63,0.40076167000006535,15
99,unshare,user_76,1,/scratch/user_76,0.1814407649981149,14
