,operation,from_user,to_users_count,resource,latency,num_contexts
1223,share,user_8,32,/scratch/user_8,0.08160664900003667,28
1224,share,user_35,5,/scratch/user_35,0.16108991400005834,28
1225,share,user_99,25,/scratch/user_99,0.20024204399999235,28
1226,share,user_100,9,/scratch/user_100,0.0618588950000003,28
1227,share,user_40,9,/scratch/user_40,0.16602093500000592,28
1228,share,user_6,15,/scratch/user_6,0.07780400699994061,28
1229,share,user_85,26,/scratch/user_85,0.07034747499994864,28
1230,share,user_31,13,/scratch/user_31,0.16200666800000363,28
1231,share,user_23,32,/scratch/user_23,0.07780862999993587,28
1232,share,user_68,1,/scratch/user_68,0.16300750099992456,28
1233,share,user_4,9,/scratch/user_4,0.06963655300000937,28
1234,share,user_41,2,/scratch/user_41,0.175617514999999,28
1235,share,user_7,5,/scratch/user_7,0.059942803000012645,28
1236,share,user_50,35,/scratch/user_50,0.0860006660000181,28
1237,share,user_78,34,/scratch/user_78,0.12562941900000624,28
1238,share,user_81,16,/scratch/user_81,0.2089036950000036,28
1239,share,user_22,13,/scratch/user_22,0.07204639499991572,28
1240,share,user_57,28,/scratch/user_57,0.0801380139999992,28
1241,share,user_10,19,/scratch/user_10,0.19104628499997034,28
1242,share,user_84,22,/scratch/user_84,0.19197883100002855,28
1243,share,user_83,2,/scratch/user_83,0.15479917000004662,28
1244,share,user_2,32,/scratch/user_2,0.08534211699998195,28
1245,share,user_60,14,/scratch/user_60,0.06977521700002853,28
1246,share,user_69,7,/scratch/user_69,0.14382136800008993,28
1247,share,user_76,5,/scratch/user_76,0.13409024299994599,28
1248,share,user_1,6,/scratch/user_1,0.20433017000004838,28
1249,share,user_37,1,/scratch/user_37,0.0609890959999575,28
1250,share,user_88,13,/scratch/user_88,0.06581757399999333,28
1251,share,user_17,22,/scratch/user_17,0.07788858499998241,28
1252,share,user_28,1,/scratch/user_28,0.1452479999999241,28
1253,share,user_96,23,/scratch/user_96,0.1707571880000387,28
1254,share,user_3,32,/scratch/user_3,0.20270286599998144,28
1255,share,user_20,24,/scratch/user_20,0.07966638199991394,28
1256,share,user_11,10,/scratch/user_11,0.1668537959999412,28
1257,share,user_8,34,/scratch/user_8,0.07113463700000011,28
1258,share,user_35,31,/scratch/user_35,0.0674311210000269,28
1259,share,user_24,11,/scratch/user_24,0.05958717099997557,28
1260,share,user_99,13,/scratch/user_99,0.19009247799999685,28
1261,share,user_100,15,/scratch/user_100,0.07656865800004198,28
1262,share,user_40,5,/scratch/user_40,0.16014313899995614,28
1263,share,user_85,18,/scratch/user_85,0.1537191109999867,28
1264,share,user_23,17,/scratch/user_23,0.18223269099996742,28
1265,share,user_68,13,/scratch/user_68,0.06642561499995736,28
1266,share,user_4,30,/scratch/user_4,0.07202393099998972,28
1267,share,user_41,16,/scratch/user_41,0.1742938239999603,28
1268,share,user_7,20,/scratch/user_7,0.18692445800002133,28
1269,share,user_5,12,/scratch/user_5,0.18012605199999143,28
1270,share,user_50,17,/scratch/user_50,0.06839049699999578,28
1271,share,user_78,11,/scratch/user_78,0.14880883700004688,28
1272,share,user_81,14,/scratch/user_81,0.06273647300008633,28
1273,share,user_22,37,/scratch/user_22,0.08251284800007852,28
1274,share,user_57,13,/scratch/user_57,0.17009167300000172,28
1275,share,user_10,26,/scratch/user_10,0.07739165800001047,28
1276,share,user_84,2,/scratch/user_84,0.15225009699997827,28
1277,share,user_43,20,/scratch/user_43,0.1839831890000596,28
1278,share,user_83,18,/scratch/user_83,0.20008842200002164,28
1279,share,user_2,26,/scratch/user_2,0.0796777089999523,28
1280,share,user_60,6,/scratch/user_60,0.16246589000002132,28
1281,share,user_69,15,/scratch/user_69,0.15538877400001638,28
1282,share,user_76,3,/scratch/user_76,0.07352068099999087,28
1283,share,user_1,15,/scratch/user_1,0.1928935130000582,28
1284,share,user_37,35,/scratch/user_37,0.08405955900002482,28
1285,share,user_88,36,/scratch/user_88,0.08831403500005308,28
1286,share,user_17,5,/scratch/user_17,0.17390168400004313,28
1287,share,user_28,20,/scratch/user_28,0.1879983240000911,28
1288,share,user_96,35,/scratch/user_96,0.0863360250000369,28
1289,share,user_3,37,/scratch/user_3,0.07730215399999452,28
1290,share,user_20,12,/scratch/user_20,0.15277438300006452,27
1291,share,user_11,23,/scratch/user_11,0.1807379569999057,27
1292,share,user_8,8,/scratch/user_8,0.1839106790000642,27
1293,share,user_35,24,/scratch/user_35,0.07785890600007406,27
1294,share,user_24,28,/scratch/user_24,0.07304771999997683,27
1295,share,user_99,24,/scratch/user_99,0.07358159700004308,27
1296,share,user_40,10,/scratch/user_40,0.16581722499995522,27
1297,share,user_6,30,/scratch/user_6,0.08701131600003009,27
1298,share,user_85,16,/scratch/user_85,0.14689597999995385,27
1299,share,user_31,35,/scratch/user_31,0.07634194000002026,27
1300,share,user_23,26,/scratch/user_23,0.07132121100005406,27
1301,share,user_68,7,/scratch/user_68,0.06341271900009815,27
1302,share,user_4,15,/scratch/user_4,0.06682744199997614,27
1303,share,user_41,19,/scratch/user_41,0.20149007999998503,27
1304,share,user_7,8,/scratch/user_7,0.1588704000000689,27
1305,share,user_5,1,/scratch/user_5,0.145437429000026,27
1306,share,user_50,15,/scratch/user_50,0.07901103199992576,27
1307,share,user_78,6,/scratch/user_78,0.19530559199995423,27
1308,share,user_22,26,/scratch/user_22,0.07691352300003018,27
1309,share,user_57,27,/scratch/user_57,0.0745233879999887,27
1310,share,user_42,29,/scratch/user_42,0.07731381600001441,27
1311,share,user_10,13,/scratch/user_10,0.1849537989999135,27
1312,share,user_84,11,/scratch/user_84,0.066486728999962,27
1313,share,user_43,27,/scratch/user_43,0.0759559339999214,27
1314,share,user_83,30,/scratch/user_83,0.20147244499992212,27
1315,share,user_2,35,/scratch/user_2,0.07870569499993962,27
1316,share,user_60,20,/scratch/user_60,0.0687529460000178,27
1317,share,user_69,29,/scratch/user_69,0.1607352369999262,27
1318,share,user_1,34,/scratch/user_1,0.08937169700004688,27
1319,share,user_37,4,/scratch/user_37,0.0739607180000803,27
1320,share,user_88,30,/scratch/user_88,0.07360609099998783,27
1321,share,user_17,23,/scratch/user_17,0.20469049700000141,27
1322,share,user_28,8,/scratch/user_28,0.14771609800004626,27
1323,share,user_3,29,/scratch/user_3,0.07438667600001736,27
1324,share,user_20,12,/scratch/user_20,0.17167098599998099,27
1325,share,user_11,30,/scratch/user_11,0.08358575499994458,27
1326,share,user_8,23,/scratch/user_8,0.06880715299996609,27
1327,share,user_35,5,/scratch/user_35,0.06299958800002514,27
1328,share,user_24,8,/scratch/user_24,0.14262353399999483,27
1329,share,user_99,1,/scratch/user_99,0.14796909500000766,27
1330,share,user_100,3,/scratch/user_100,0.16989155799990385,27
1331,share,user_40,22,/scratch/user_40,0.1854718289999937,27
1332,share,user_6,6,/scratch/user_6,0.0711163690000376,27
1333,share,user_31,13,/scratch/user_31,0.07640593200005696,27
1334,share,user_23,1,/scratch/user_23,0.14096269200001643,27
1335,share,user_68,16,/scratch/user_68,0.07180432999996356,27
1336,share,user_4,34,/scratch/user_4,0.16651012599993464,27
1337,share,user_41,9,/scratch/user_41,0.06414750599992658,27
1338,share,user_7,16,/scratch/user_7,0.06750035399988974,27
1339,share,user_5,2,/scratch/user_5,0.1412130229999775,27
1340,share,user_50,13,/scratch/user_50,0.1802226370000426,27
1341,share,user_78,27,/scratch/user_78,0.19972917299992332,27
1342,share,user_81,34,/scratch/user_81,0.07946602599997732,27
1343,share,user_22,25,/scratch/user_22,0.15521316100000604,27
1344,share,user_57,32,/scratch/user_57,0.06571146999999655,27
1345,share,user_42,29,/scratch/user_42,0.06757826900002328,27
1346,share,user_10,4,/scratch/user_10,0.05991398800006209,27
1347,share,user_84,1,/scratch/user_84,0.14077351699995688,27
1348,share,user_43,33,/scratch/user_43,0.08487158700006603,27
1349,share,user_83,27,/scratch/user_83,0.16994709099992633,27
1350,share,user_2,12,/scratch/user_2,0.17475669399993876,27
1351,share,user_60,32,/scratch/user_60,0.07493992199999866,27
1352,share,user_69,18,/scratch/user_69,0.19107596399999238,27
1353,share,user_76,36,/scratch/user_76,0.08634179900002437,27
1354,share,user_1,28,/scratch/user_1,0.07286507899993921,27
1355,share,user_37,2,/scratch/user_37,0.059646693999980016,27
1356,share,user_88,35,/scratch/user_88,0.07375512399994477,27
1357,share,user_17,6,/scratch/user_17,0.18032962899997074,27
1358,share,user_96,17,/scratch/user_96,0.07325445600008607,27
1359,share,user_3,25,/scratch/user_3,0.08364116400002786,27
1360,share,user_20,29,/scratch/user_20,0.16136513499998273,27
1361,share,user_11,8,/scratch/user_11,0.1899227039999687,27
1362,share,user_8,37,/scratch/user_8,0.08567116899996563,27
1363,share,user_24,31,/scratch/user_24,0.06997827499992582,27
1364,share,user_99,19,/scratch/user_99,0.0765633839999964,27
1365,share,user_100,18,/scratch/user_100,0.07543633800003136,27
1366,share,user_40,13,/scratch/user_40,0.19139520999999604,27
1367,share,user_6,37,/scratch/user_6,0.08341828600009649,27
1368,share,user_31,32,/scratch/user_31,0.07738442900006248,27
1369,share,user_23,4,/scratch/user_23,0.18331254999998237,27
1370,share,user_68,15,/scratch/user_68,0.07480329199995595,27
1371,share,user_4,36,/scratch/user_4,0.08326803300008123,27
1372,share,user_41,37,/scratch/user_41,0.07921918499994263,27
1373,share,user_7,17,/scratch/user_7,0.062245784000083404,27
1374,share,user_50,11,/scratch/user_50,0.19243079299997135,27
1375,share,user_78,32,/scratch/user_78,0.08242277900001227,27
1376,share,user_81,30,/scratch/user_81,0.07567971200001011,27
1377,share,user_22,18,/scratch/user_22,0.07582487900003798,27
1378,share,user_57,27,/scratch/user_57,0.08076031400003103,27
1379,share,user_42,32,/scratch/user_42,0.0722856549999733,27
1380,share,user_10,35,/scratch/user_10,0.07128031800004919,27
1381,share,user_84,16,/scratch/user_84,0.06304087000000891,27
1382,share,user_43,11,/scratch/user_43,0.16648618700003226,27
1383,share,user_83,13,/scratch/user_83,0.20735776300000452,27
1384,share,user_2,23,/scratch/user_2,0.16415584499998204,27
1385,share,user_60,24,/scratch/user_60,0.19538484100007736,27
1386,share,user_69,18,/scratch/user_69,0.18468971200002215,27
1387,share,user_1,29,/scratch/user_1,0.08025914300003478,27
1388,share,user_37,18,/scratch/user_37,0.06861626399995657,27
1389,share,user_17,32,/scratch/user_17,0.19693542599998182,27
1390,share,user_28,9,/scratch/user_28,0.19297457699997267,27
1391,share,user_96,19,/scratch/user_96,0.17510213299999577,27
1392,share,user_3,3,/scratch/user_3,0.15433313500000168,27
1393,share,user_20,8,/scratch/user_20,0.15758027099991523,27
1394,share,user_11,1,/scratch/user_11,0.1362647720000041,27
1395,share,user_8,28,/scratch/user_8,0.07867242600002555,27
1396,share,user_35,18,/scratch/user_35,0.19477570500009733,27
1397,share,user_24,23,/scratch/user_24,0.07267881999996462,27
1398,share,user_99,34,/scratch/user_99,0.07919463600001109,27
1399,share,user_100,5,/scratch/user_100,0.1868770040000527,27
1400,share,user_40,10,/scratch/user_40,0.16530375399997865,27
1401,share,user_6,1,/scratch/user_6,0.16168990799997118,27
1402,share,user_85,4,/scratch/user_85,0.16090607099999943,27
1403,share,user_31,22,/scratch/user_31,0.08046626500004095,27
1404,share,user_23,35,/scratch/user_23,0.09175355599995783,27
1405,share,user_68,28,/scratch/user_68,0.08098655699996016,27
1406,share,user_4,6,/scratch/user_4,0.15528579600004377,27
1407,share,user_7,5,/scratch/user_7,0.15731463700001314,27
1408,share,user_5,1,/scratch/user_5,0.18368806599994514,27
1409,share,user_78,6,/scratch/user_78,0.17718716699994275,27
1410,share,user_81,30,/scratch/user_81,0.08713086900002054,27
1411,share,user_22,5,/scratch/user_22,0.1468723030000092,27
1412,share,user_57,13,/scratch/user_57,0.06347990500000833,27
1413,share,user_42,2,/scratch/user_42,0.12600318300007984,27
1414,share,user_10,7,/scratch/user_10,0.17881446199999118,27
1415,share,user_84,16,/scratch/user_84,0.19411347599998408,27
1416,share,user_43,15,/scratch/user_43,0.17878729399990334,27
1417,share,user_2,1,/scratch/user_2,0.15393586799996228,27
1418,share,user_60,18,/scratch/user_60,0.1930860139999595,27
1419,share,user_69,3,/scratch/user_69,0.15011460300002,27
1420,share,user_76,5,/scratch/user_76,0.15229490000001533,27
1421,share,user_1,37,/scratch/user_1,0.11663947600004576,27
1422,share,user_37,24,/scratch/user_37,0.0735489820000339,27
1423,share,user_17,12,/scratch/user_17,0.2023472949999814,27
1424,share,user_28,6,/scratch/user_28,0.1600776789999827,27
1425,share,user_96,32,/scratch/user_96,0.08120205199998054,27
1426,share,user_3,10,/scratch/user_3,0.20813456199994107,27
1427,share,user_20,8,/scratch/user_20,0.1648072760000332,27
1428,share,user_11,19,/scratch/user_11,0.19461188600007517,27
1429,share,user_8,33,/scratch/user_8,0.08365301799994995,27
1430,share,user_35,18,/scratch/user_35,0.06924025600005734,27
1431,share,user_24,24,/scratch/user_24,0.16576648799991744,27
1432,share,user_99,29,/scratch/user_99,0.16580419599995366,27
1433,share,user_100,19,/scratch/user_100,0.18839219199992385,27
1434,share,user_40,1,/scratch/user_40,0.14241819000005762,27
1435,share,user_6,20,/scratch/user_6,0.08084525599997505,27
1436,share,user_85,29,/scratch/user_85,0.07674132400006783,27
1437,share,user_31,18,/scratch/user_31,0.16920224700004383,27
1438,share,user_23,1,/scratch/user_23,0.1757936049999671,27
1439,share,user_68,38,/scratch/user_68,0.0842547669999476,27
1440,share,user_4,32,/scratch/user_4,0.07178317900002185,27
1441,share,user_41,7,/scratch/user_41,0.07457856500002435,27
1442,share,user_7,32,/scratch/user_7,0.09076229000004332,27
1443,share,user_5,11,/scratch/user_5,0.07838003599999865,27
1444,share,user_78,18,/scratch/user_78,0.19082553099997313,27
1445,share,user_81,5,/scratch/user_81,0.17393521899998632,27
1446,share,user_22,18,/scratch/user_22,0.07510990000002948,27
1447,share,user_57,38,/scratch/user_57,0.08214467599998443,27
1448,share,user_10,1,/scratch/user_10,0.16361247199995432,27
1449,share,user_83,32,/scratch/user_83,0.07620344400004342,27
1450,share,user_2,19,/scratch/user_2,0.06568240499996136,27
1451,share,user_60,11,/scratch/user_60,0.06882583399999476,27
1452,share,user_69,20,/scratch/user_69,0.19341928599999392,27
1453,share,user_76,27,/scratch/user_76,0.07505581400005212,27
1454,share,user_1,36,/scratch/user_1,0.09516892700003154,27
1455,share,user_37,13,/scratch/user_37,0.07296180499997718,27
1456,share,user_17,14,/scratch/user_17,0.09128087099998083,27
1457,share,user_28,4,/scratch/user_28,0.19504724699993403,27
1458,share,user_3,12,/scratch/user_3,0.0707217970000329,27
1459,share,user_20,16,/scratch/user_20,0.0680194130000018,27
1460,share,user_11,6,/scratch/user_11,0.17119691000004877,27
1461,share,user_8,17,/scratch/user_8,0.08443938799996431,27
1462,share,user_35,16,/scratch/user_35,0.06615382099994349,27
1463,share,user_59,13,/scratch/user_59,0.06741511800009903,27
1464,share,user_24,5,/scratch/user_24,0.13670061599998462,27
1465,share,user_99,37,/scratch/user_99,0.09167028699994262,27
1466,share,user_100,25,/scratch/user_100,0.07895361700002468,27
1467,share,user_6,3,/scratch/user_6,0.06717403300001479,27
1468,share,user_85,37,/scratch/user_85,0.07341072200006238,27
1469,share,user_31,15,/scratch/user_31,0.20708582700001443,27
1470,share,user_23,37,/scratch/user_23,0.08603301799996643,27
1471,share,user_68,14,/scratch/user_68,0.17740446899995277,27
1472,share,user_41,10,/scratch/user_41,0.16220032900002934,27
1473,share,user_7,29,/scratch/user_7,0.08539280499996948,27
1474,share,user_5,14,/scratch/user_5,0.1841564069999322,27
1475,share,user_50,5,/scratch/user_50,0.1571799360000341,27
1476,share,user_78,33,/scratch/user_78,0.08296604700001353,27
1477,share,user_81,20,/scratch/user_81,0.07087204499998734,27
1478,share,user_22,18,/scratch/user_22,0.06718907300000865,27
1479,share,user_57,30,/scratch/user_57,0.0727480939999623,27
1480,share,user_10,29,/scratch/user_10,0.08497263599997495,27
1481,share,user_84,23,/scratch/user_84,0.07188350499995977,27
1482,share,user_43,39,/scratch/user_43,0.08153987299999699,27
1483,share,user_83,4,/scratch/user_83,0.16189224199990804,27
1484,share,user_60,35,/scratch/user_60,0.0767311060000111,27
1485,share,user_69,33,/scratch/user_69,0.09932381099997656,27
1486,share,user_76,20,/scratch/user_76,0.0781345269999747,27
1487,share,user_36,22,/scratch/user_36,0.06850203300007252,27
1488,share,user_1,11,/scratch/user_1,0.1873233280000477,27
1489,share,user_37,35,/scratch/user_37,0.07837348500004282,27
1490,share,user_88,1,/scratch/user_88,0.05977262800001881,27
1491,share,user_17,4,/scratch/user_17,0.1464021420000563,27
1492,share,user_28,10,/scratch/user_28,0.1923810539999522,27
1493,share,user_96,31,/scratch/user_96,0.08225266499994177,27
1494,share,user_3,29,/scratch/user_3,0.08317466899995907,27
1495,share,user_20,5,/scratch/user_20,0.15424308399997244,27
1496,share,user_11,17,/scratch/user_11,0.06411447499999667,27
1497,share,user_8,8,/scratch/user_8,0.05594519599992509,27
1498,share,user_35,1,/scratch/user_35,0.14805564499999946,27
1499,share,user_59,20,/scratch/user_59,0.07966494699996929,27
1500,share,user_24,2,/scratch/user_24,0.13806869300003655,27
1501,share,user_100,25,/scratch/user_100,0.167564504999973,27
1502,share,user_40,19,/scratch/user_40,0.07820323300006748,27
1503,share,user_6,31,/scratch/user_6,0.08567767399995319,27
1504,share,user_85,11,/scratch/user_85,0.189328119000038,27
1505,share,user_31,38,/scratch/user_31,0.07695214400007444,27
