,operation,from_user,to_users_count,resource,latency,num_contexts
465,share,user_46,21,/scratch/user_46,0.17674424599954364,15
466,share,user_30,24,/scratch/user_30,0.1451378060000934,15
467,share,user_4,13,/scratch/user_4,0.13778156399985164,15
468,share,user_62,1,/scratch/user_62,0.13279216499995528,15
469,share,user_16,1,/scratch/user_16,0.14491443099996104,16
470,share,user_72,6,/scratch/user_72,0.16422781300025235,17
471,share,user_58,3,/scratch/user_58,0.17779266799971083,17
472,share,user_7,9,/scratch/user_7,0.1581019089999245,16
473,share,user_5,10,/scratch/user_5,0.15941758199915057,16
474,share,user_96,21,/scratch/user_96,0.17681849699965824,16
475,share,user_1,11,/scratch/user_1,0.15078524900036427,16
476,share,user_8,19,/scratch/user_8,0.14200670799982618,16
477,share,user_49,22,/scratch/user_49,0.1482055289998243,16
478,share,user_10,1,/scratch/user_10,0.16603973800010863,16
479,share,user_2,17,/scratch/user_2,0.16082933799953025,15
480,share,user_6,10,/scratch/user_6,0.17232551800043439,15
481,share,user_78,14,/scratch/user_78,0.15100420900034806,16
482,share,user_80,19,/scratch/user_80,0.1753502400006255,16
483,share,user_53,2,/scratch/user_53,0.148215653999614,16
484,share,user_59,9,/scratch/user_59,0.17365798100036045,16
485,share,user_94,20,/scratch/user_94,0.1607825880000746,16
486,share,user_67,5,/scratch/user_67,0.15068324900039443,16
487,share,user_46,23,/scratch/user_46,0.15153562699924805,15
488,share,user_30,2,/scratch/user_30,0.1393329869997615,16
489,share,user_4,8,/scratch/user_4,0.1544290159999946,16
490,share,user_62,13,/scratch/user_62,0.1606448789998467,16
491,share,user_16,6,/scratch/user_16,0.1681816219997927,16
492,share,user_58,6,/scratch/user_58,0.156294108000111,16
493,share,user_7,3,/scratch/user_7,0.14307054599976254,16
494,share,user_5,4,/scratch/user_5,0.1394110709998131,16
495,share,user_96,4,/scratch/user_96,0.15656144199965638,16
496,share,user_8,2,/scratch/user_8,0.1558333559996754,17
497,share,user_49,21,/scratch/user_49,0.13444475500000408,17
498,share,user_10,3,/scratch/user_10,0.15030128800026432,17
499,share,user_75,11,/scratch/user_75,0.16183721699962916,17
500,share,user_2,6,/scratch/user_2,0.15261713200015947,17
501,share,user_6,19,/scratch/user_6,0.21677555800033588,16
502,share,user_23,16,/scratch/user_23,0.17574732400044013,15
503,share,user_78,22,/scratch/user_78,0.16972446199997648,16
504,share,user_80,24,/scratch/user_80,0.15319200999965688,16
505,share,user_53,11,/scratch/user_53,0.1549691010004608,16
506,share,user_59,14,/scratch/user_59,0.1695709200002966,16
507,share,user_26,17,/scratch/user_26,0.1284250600001542,15
508,share,user_94,23,/scratch/user_94,0.15149358500002563,15
509,share,user_67,12,/scratch/user_67,0.14332083899989811,15
510,share,user_46,5,/scratch/user_46,0.16294888900029036,15
511,share,user_30,19,/scratch/user_30,0.15303025899993372,15
512,share,user_4,18,/scratch/user_4,0.14678147999984503,15
513,share,user_62,6,/scratch/user_62,0.1615300909998041,15
514,share,user_16,4,/scratch/user_16,0.1613372559995696,15
515,share,user_72,17,/scratch/user_72,0.1520455870004298,15
516,share,user_58,18,/scratch/user_58,0.1617248410002503,14
517,share,user_7,4,/scratch/user_7,0.1404223240006104,14
518,share,user_5,24,/scratch/user_5,0.15137695999965217,13
519,share,user_96,24,/scratch/user_96,0.14552030699996976,12
520,share,user_1,13,/scratch/user_1,0.154745224999715,12
521,share,user_8,5,/scratch/user_8,0.18237339600000269,12
522,share,user_49,20,/scratch/user_49,0.27961160099948756,12
523,share,user_75,17,/scratch/user_75,0.1749913200001174,12
524,share,user_9,24,/scratch/user_9,0.14967299199997797,12
525,share,user_23,9,/scratch/user_23,0.20197677899977862,12
526,share,user_78,17,/scratch/user_78,0.1861855810002453,12
527,share,user_80,12,/scratch/user_80,0.17351681200034363,12
528,share,user_53,15,/scratch/user_53,0.17614003400012734,12
529,share,user_59,14,/scratch/user_59,0.1616287150000062,11
530,share,user_26,19,/scratch/user_26,0.174169523999808,11
531,share,user_94,24,/scratch/user_94,0.14605139200011763,11
532,share,user_67,12,/scratch/user_67,0.14466980199995305,11
533,share,user_46,2,/scratch/user_46,0.13930252699992707,11
534,share,user_30,12,/scratch/user_30,0.13649197199993068,11
535,share,user_4,22,/scratch/user_4,0.15842961599992123,11
536,share,user_62,2,/scratch/user_62,0.15898907800055895,11
537,share,user_16,11,/scratch/user_16,0.1695194600006289,11
538,share,user_72,24,/scratch/user_72,0.16509343899997475,11
539,share,user_58,7,/scratch/user_58,0.14274483500048518,10
540,share,user_7,20,/scratch/user_7,0.15866461800032994,10
541,share,user_5,25,/scratch/user_5,0.1487485290008408,10
542,share,user_96,2,/scratch/user_96,0.1407311999992089,10
543,share,user_1,8,/scratch/user_1,0.167276615999981,10
544,share,user_8,21,/scratch/user_8,0.14168549700025324,10
545,share,user_49,20,/scratch/user_49,0.15938816200014116,10
546,share,user_10,1,/scratch/user_10,0.15360988499924133,10
547,share,user_75,15,/scratch/user_75,0.1624855940008274,10
548,share,user_2,1,/scratch/user_2,0.1390647349999199,10
549,share,user_6,25,/scratch/user_6,0.24454106100074569,10
550,share,user_23,17,/scratch/user_23,0.15398642900072446,9
551,share,user_80,11,/scratch/user_80,0.15386813600071036,9
552,share,user_53,3,/scratch/user_53,0.14567234799960715,9
553,share,user_59,14,/scratch/user_59,0.16035645800002385,8
554,share,user_26,11,/scratch/user_26,0.14825715200004197,8
555,share,user_94,5,/scratch/user_94,0.18035005199999432,8
556,share,user_67,1,/scratch/user_67,0.15297746499982168,8
557,share,user_46,13,/scratch/user_46,0.19042864099992585,8
558,share,user_30,8,/scratch/user_30,0.15319359099976282,8
559,share,user_4,13,/scratch/user_4,0.1497363669996048,8
560,share,user_62,10,/scratch/user_62,0.16175308899983065,8
561,share,user_16,1,/scratch/user_16,0.15252046399928076,8
562,share,user_72,16,/scratch/user_72,0.1481756929997573,8
563,share,user_58,1,/scratch/user_58,0.13637588799974765,8
564,share,user_5,20,/scratch/user_5,0.1464187680003306,8
565,share,user_96,25,/scratch/user_96,0.15301263299988932,8
566,share,user_1,13,/scratch/user_1,0.16476789499938604,9
567,share,user_8,9,/scratch/user_8,0.1600014560008276,9
568,share,user_49,11,/scratch/user_49,0.15067999600069015,9
569,share,user_10,10,/scratch/user_10,0.1496250330001203,9
570,share,user_75,9,/scratch/user_75,0.1344990459992914,9
571,share,user_2,5,/scratch/user_2,0.1621521750003012,9
572,share,user_9,4,/scratch/user_9,0.1475899399993068,9
573,share,user_6,4,/scratch/user_6,0.16265551000014966,9
574,share,user_23,21,/scratch/user_23,0.1445054669993624,9
575,share,user_78,17,/scratch/user_78,0.16215779899994232,8
576,share,user_80,21,/scratch/user_80,0.16817341099977057,8
577,share,user_53,20,/scratch/user_53,0.14626151700031187,8
578,share,user_59,6,/scratch/user_59,0.13592567699924984,8
579,share,user_26,6,/scratch/user_26,0.1395132769994234,8
580,share,user_94,23,/scratch/user_94,0.15535518500018952,9
581,share,user_67,11,/scratch/user_67,0.14675089400043362,9
582,share,user_46,2,/scratch/user_46,0.15358792600000015,9
583,share,user_30,24,/scratch/user_30,0.1465521850004734,9
584,share,user_4,20,/scratch/user_4,0.15840603199922043,9
585,share,user_62,24,/scratch/user_62,0.13890777400047227,8
586,share,user_16,18,/scratch/user_16,0.16466668599969125,8
587,share,user_72,19,/scratch/user_72,0.1689170390000072,8
588,share,user_58,6,/scratch/user_58,0.1518350840005951,8
589,share,user_7,19,/scratch/user_7,0.14657368500047596,8
590,share,user_5,5,/scratch/user_5,0.1460469319999902,8
591,share,user_96,25,/scratch/user_96,0.14464167500045733,7
592,share,user_8,2,/scratch/user_8,0.1310950290007895,7
593,share,user_49,11,/scratch/user_49,0.14194316300017817,7
594,share,user_10,21,/scratch/user_10,0.23408746800032532,7
595,share,user_75,20,/scratch/user_75,0.15217450199997984,7
596,share,user_2,10,/scratch/user_2,0.15586039399931906,7
597,share,user_9,1,/scratch/user_9,0.15027828500024043,7
598,share,user_6,15,/scratch/user_6,0.20719025900052657,7
599,share,user_23,8,/scratch/user_23,0.1675413650000337,7
600,share,user_78,11,/scratch/user_78,0.1540030520000073,7
601,share,user_80,12,/scratch/user_80,0.16550539699983347,7
602,share,user_53,1,/scratch/user_53,0.145149844000116,7
603,share,user_26,23,/scratch/user_26,0.26168163799957256,6
604,share,user_94,23,/scratch/user_94,0.19670808499995474,6
605,share,user_67,7,/scratch/user_67,0.16003912199994375,6
606,share,user_46,3,/scratch/user_46,0.21036331499999505,6
607,share,user_30,2,/scratch/user_30,0.14719652100029634,6
608,share,user_4,20,/scratch/user_4,0.19994443299947307,6
609,share,user_62,3,/scratch/user_62,0.15040478500031895,6
610,share,user_16,1,/scratch/user_16,0.1416664110001875,6
611,share,user_72,11,/scratch/user_72,0.14996282500032976,6
612,share,user_58,16,/scratch/user_58,0.15159199900062958,6
613,share,user_7,23,/scratch/user_7,0.15740840099988418,6
614,share,user_5,16,/scratch/user_5,0.15317984000012075,6
615,share,user_48,4,/scratch/user_48,0.11613083399970492,6
616,share,user_96,23,/scratch/user_96,0.15018745100041997,6
617,share,user_1,25,/scratch/user_1,0.17220080300012341,6
618,share,user_8,3,/scratch/user_8,0.13835985399964557,6
619,share,user_49,6,/scratch/user_49,0.13960490099998424,6
620,share,user_10,10,/scratch/user_10,0.17236176200003683,6
621,share,user_75,24,/scratch/user_75,0.15205108499958442,6
622,share,user_2,21,/scratch/user_2,0.14209645400023874,6
623,share,user_9,3,/scratch/user_9,0.1336494990000574,6
624,share,user_6,3,/scratch/user_6,0.15464401300050667,6
625,share,user_23,23,/scratch/user_23,0.14879269400080375,6
626,share,user_80,20,/scratch/user_80,0.1528126709999924,6
627,share,user_53,13,/scratch/user_53,0.13994823600023665,6
628,share,user_59,13,/scratch/user_59,0.14940069699969172,6
629,share,user_94,20,/scratch/user_94,0.1996793449998222,7
630,share,user_67,20,/scratch/user_67,0.1540469249994203,7
631,share,user_46,16,/scratch/user_46,0.18328581099922303,6
632,share,user_30,6,/scratch/user_30,0.18445819099997607,6
633,share,user_4,6,/scratch/user_4,0.15161724700010382,6
634,share,user_62,8,/scratch/user_62,0.15144795499963948,6
635,share,user_16,7,/scratch/user_16,0.15166653899996163,6
636,share,user_72,17,/scratch/user_72,0.14332216600087122,6
637,share,user_58,8,/scratch/user_58,0.1449091740005315,6
638,share,user_7,2,/scratch/user_7,0.1362442170002396,6
639,share,user_5,6,/scratch/user_5,0.13311074400007783,6
640,share,user_48,25,/scratch/user_48,0.15326187899972865,6
641,share,user_96,16,/scratch/user_96,0.1318577379997805,6
642,share,user_1,24,/scratch/user_1,0.17299530399941432,6
643,share,user_8,2,/scratch/user_8,0.1291932670001188,6
644,share,user_49,3,/scratch/user_49,0.13004818800072826,6
645,share,user_10,14,/scratch/user_10,0.17086641900004906,6
646,share,user_75,4,/scratch/user_75,0.13427066599979298,6
647,share,user_2,11,/scratch/user_2,0.13591758999973536,6
648,share,user_23,7,/scratch/user_23,0.17138987999987876,6
649,share,user_78,22,/scratch/user_78,0.13920185599999968,6
650,share,user_80,1,/scratch/user_80,0.2555449379997299,6
651,share,user_53,18,/scratch/user_53,0.16124862400010898,6
652,share,user_59,14,/scratch/user_59,0.1576113159999295,6
653,share,user_26,6,/scratch/user_26,0.12850313899980392,6
654,share,user_94,20,/scratch/user_94,0.14308904000063194,6
655,share,user_67,21,/scratch/user_67,0.1650451420000536,7
656,share,user_46,14,/scratch/user_46,0.15841798600013135,7
657,share,user_30,4,/scratch/user_30,0.14267570399988472,7
658,share,user_4,20,/scratch/user_4,0.145737969000038,7
659,share,user_62,7,/scratch/user_62,0.16017399500015017,7
660,share,user_16,11,/scratch/user_16,0.1721060910003871,7
661,share,user_72,3,/scratch/user_72,0.13973931600048672,7
662,share,user_58,12,/scratch/user_58,0.14426062799975625,7
663,share,user_7,5,/scratch/user_7,0.13691438600017136,7
664,share,user_5,11,/scratch/user_5,0.13587146400004713,8
665,share,user_48,19,/scratch/user_48,0.1499949889994241,8
666,share,user_1,19,/scratch/user_1,0.13904747900051007,9
667,share,user_8,21,/scratch/user_8,0.15833806799946615,9
668,share,user_49,17,/scratch/user_49,0.1268980900003953,9
669,share,user_10,22,/scratch/user_10,0.13573671399990417,8
670,share,user_75,5,/scratch/user_75,0.13300074200014933,8
671,share,user_2,19,/scratch/user_2,0.1471728089991302,8
672,share,user_6,23,/scratch/user_6,0.12970306100032758,8
673,share,user_23,6,/scratch/user_23,0.13606271499975264,8
674,share,user_78,14,/scratch/user_78,0.14689764000013383,8
675,share,user_59,13,/scratch/user_59,0.1632321739998588,8
676,share,user_26,5,/scratch/user_26,0.1338573719995111,8
677,share,user_94,2,/scratch/user_94,0.13482108499920287,8
678,share,user_67,18,/scratch/user_67,0.13294690899965644,8
679,share,user_46,12,/scratch/user_46,0.22374391300036223,8
680,share,user_30,14,/scratch/user_30,0.13799968199964496,8
681,share,user_4,21,/scratch/user_4,0.15235058300004312,9
682,share,user_62,6,/scratch/user_62,0.12534520700046414,9
683,share,user_16,17,/scratch/user_16,0.1498513209999146,9
684,share,user_72,4,/scratch/user_72,0.15959261500029243,9
685,share,user_7,25,/scratch/user_7,0.15392384000006132,9
686,share,user_5,12,/scratch/user_5,0.1573776879995421,9
687,share,user_48,6,/scratch/user_48,0.13882772699980706,10
688,share,user_96,3,/scratch/user_96,0.1326626159998341,10
689,share,user_1,25,/scratch/user_1,0.15729785500025173,10
690,share,user_8,25,/scratch/user_8,0.14150457300002017,10
691,share,user_49,15,/scratch/user_49,0.14499117299965292,10
692,share,user_10,4,/scratch/user_10,0.14543167499959964,10
693,share,user_75,7,/scratch/user_75,0.15902752999954828,10
694,share,user_2,22,/scratch/user_2,0.16526376599995274,10
695,share,user_6,11,/scratch/user_6,0.14765339400037192,10
696,share,user_23,16,/scratch/user_23,0.1488763569996081,10
697,share,user_78,6,/scratch/user_78,0.13173165299940592,10
698,share,user_80,7,/scratch/user_80,0.13596642300035455,11
699,share,user_53,14,/scratch/user_53,0.14526242300053127,11
700,share,user_59,24,/scratch/user_59,0.14482617100020434,11
701,share,user_26,21,/scratch/user_26,0.14171882400023605,11
702,share,user_94,4,/scratch/user_94,0.15809073400032503,11
703,share,user_67,1,/scratch/user_67,0.1348441259997344,11
704,share,user_46,9,/scratch/user_46,0.14144453100016108,11
705,share,user_30,7,/scratch/user_30,0.1714300869998624,11
706,share,user_62,4,/scratch/user_62,0.1934723969998231,11
707,share,user_16,13,/scratch/user_16,0.16403809400071623,11
708,share,user_72,1,/scratch/user_72,0.16320513199934794,11
709,share,user_58,9,/scratch/user_58,0.1539841300000262,11
710,share,user_7,17,/scratch/user_7,0.15036765500008187,11
711,share,user_5,12,/scratch/user_5,0.16975520399955712,11
712,share,user_96,10,/scratch/user_96,0.1585597350003809,11
713,share,user_1,23,/scratch/user_1,0.13686888399934105,11
714,share,user_8,19,/scratch/user_8,0.14348754000002373,12
715,share,user_49,11,/scratch/user_49,0.2294244799995795,12
716,share,user_10,22,/scratch/user_10,0.14792797699919902,12
717,share,user_75,12,/scratch/user_75,0.1434703740005716,11
718,share,user_2,2,/scratch/user_2,0.13501579200055858,11
719,share,user_23,6,/scratch/user_23,0.14681517999997595,12
720,share,user_78,12,/scratch/user_78,0.17112295900005847,12
721,share,user_80,13,/scratch/user_80,0.13302299099996162,12
722,share,user_26,17,/scratch/user_26,0.1614271229991573,12
723,share,user_67,5,/scratch/user_67,0.16308883900001092,13
724,share,user_46,23,/scratch/user_46,0.16947886800062406,13
725,share,user_30,6,/scratch/user_30,0.1446391700001186,14
726,share,user_4,23,/scratch/user_4,0.14640638699984265,14
727,share,user_16,22,/scratch/user_16,0.1348632080007519,14
728,share,user_72,20,/scratch/user_72,0.16303146300015214,15
729,share,user_58,10,/scratch/user_58,0.1316388180002832,15
730,share,user_7,24,/scratch/user_7,0.14944631700018363,15
731,share,user_5,21,/scratch/user_5,0.15267049900012353,15
732,share,user_48,4,/scratch/user_48,0.14081581899972662,15
733,share,user_96,19,/scratch/user_96,0.1639736349998202,15
734,share,user_1,26,/scratch/user_1,0.14796118600042973,14
735,share,user_40,23,/scratch/user_40,0.15424908900058654,15
736,share,user_8,6,/scratch/user_8,0.1790049960000033,15
737,share,user_49,7,/scratch/user_49,0.20171035099974688,15
738,share,user_10,10,/scratch/user_10,0.17739873799928318,15
739,share,user_2,13,/scratch/user_2,0.17003374500018253,15
740,share,user_6,7,/scratch/user_6,0.14477429500038852,15
741,share,user_23,8,/scratch/user_23,0.16040557700034697,15
742,share,user_78,1,/scratch/user_78,0.13721017700027005,15
743,share,user_80,13,/scratch/user_80,0.1654639739999766,16
744,share,user_53,1,/scratch/user_53,0.13987910600008036,16
745,share,user_59,4,/scratch/user_59,0.16093732900026225,16
746,share,user_26,21,/scratch/user_26,0.17128395899999305,16
747,share,user_94,15,/scratch/user_94,0.1767159430000902,16
748,share,user_67,16,/scratch/user_67,0.15904881999995268,17
749,share,user_46,10,/scratch/user_46,0.16549880699949426,17
750,share,user_88,23,/scratch/user_88,0.16896144900056242,18
751,share,user_30,21,/scratch/user_30,0.14778501799992227,17
752,share,user_4,25,/scratch/user_4,0.18123037999976077,18
753,share,user_62,11,/scratch/user_62,0.15085265600009734,18
754,share,user_16,25,/scratch/user_16,0.18562715000007302,18
755,share,user_72,4,/scratch/user_72,0.1623052919994734,18
756,share,user_58,26,/scratch/user_58,0.14836172800005443,18
757,share,user_7,4,/scratch/user_7,0.14907643999958964,18
758,share,user_5,11,/scratch/user_5,0.1749674339998819,19
759,share,user_48,18,/scratch/user_48,0.19118921700010105,19
760,share,user_96,11,/scratch/user_96,0.1620375000002241,19
761,share,user_40,8,/scratch/user_40,0.17079299800025183,19
762,share,user_8,2,/scratch/user_8,0.13223906999974133,19
763,share,user_49,26,/scratch/user_49,0.13217115299994475,19
764,share,user_10,19,/scratch/user_10,0.13977189599972917,19
765,share,user_75,1,/scratch/user_75,0.23843368599955284,18
