,operation,from_user,to_users_count,resource,latency,num_contexts
1231,share,user_65,24,/scratch/user_65,0.06819915899995976,31
1232,share,user_83,36,/scratch/user_83,0.07729332200051431,31
1233,share,user_98,6,/scratch/user_98,0.1691395369998645,31
1234,share,user_15,23,/scratch/user_15,0.06890966199989634,31
1235,share,user_4,33,/scratch/user_4,0.07559319000029063,31
1236,share,user_22,31,/scratch/user_22,0.07301363700025831,31
1237,share,user_74,18,/scratch/user_74,0.06862574400020094,31
1238,share,user_5,35,/scratch/user_5,0.08022233399969991,31
1239,share,user_90,8,/scratch/user_90,0.20198784100011835,31
1240,share,user_48,24,/scratch/user_48,0.07513618799930555,31
1241,share,user_96,7,/scratch/user_96,0.18005470799926115,30
1242,share,user_1,15,/scratch/user_1,0.2006300849998297,30
1243,share,user_57,11,/scratch/user_57,0.08818015799988643,30
1244,share,user_18,36,/scratch/user_18,0.07690740399993956,30
1245,share,user_8,20,/scratch/user_8,0.0814852969997446,30
1246,share,user_9,38,/scratch/user_9,0.0764809439997407,30
1247,share,user_2,3,/scratch/user_2,0.19646340100007365,30
1248,share,user_73,19,/scratch/user_73,0.20079462800003967,30
1249,share,user_47,26,/scratch/user_47,0.08232913500069117,30
1250,share,user_78,31,/scratch/user_78,0.08444593500007613,30
1251,share,user_80,26,/scratch/user_80,0.07101325399980851,30
1252,share,user_52,26,/scratch/user_52,0.0717454239993458,30
1253,share,user_91,38,/scratch/user_91,0.08110429600037605,30
1254,share,user_82,5,/scratch/user_82,0.19096821200037084,30
1255,share,user_92,4,/scratch/user_92,0.15407530900029087,30
1256,share,user_29,10,/scratch/user_29,0.16762361499968392,30
1257,share,user_93,11,/scratch/user_93,0.16547489699951257,30
1258,share,user_45,8,/scratch/user_45,0.07154617299966048,30
1259,share,user_79,37,/scratch/user_79,0.08547356400049466,30
1260,share,user_3,3,/scratch/user_3,0.06713523799953691,30
1261,share,user_71,2,/scratch/user_71,0.19301226200059318,30
1262,share,user_27,14,/scratch/user_27,0.08309701300004235,30
1263,share,user_26,24,/scratch/user_26,0.21258821900028124,30
1264,share,user_89,35,/scratch/user_89,0.08268634399973962,30
1265,share,user_65,10,/scratch/user_65,0.20435180899949046,30
1266,share,user_83,3,/scratch/user_83,0.1698239570005171,30
1267,share,user_98,35,/scratch/user_98,0.08155221499964682,30
1268,share,user_15,37,/scratch/user_15,0.07745065600011003,30
1269,share,user_41,10,/scratch/user_41,0.14836753500003397,31
1270,share,user_85,12,/scratch/user_85,0.16445689300053346,31
1271,share,user_4,27,/scratch/user_4,0.08030183400023816,32
1272,share,user_7,37,/scratch/user_7,0.08389530800013745,32
1273,share,user_22,23,/scratch/user_22,0.07867036900006497,32
1274,share,user_74,19,/scratch/user_74,0.08061300200006372,32
1275,share,user_5,1,/scratch/user_5,0.18762486399918998,32
1276,share,user_90,2,/scratch/user_90,0.18048816800001077,32
1277,share,user_48,19,/scratch/user_48,0.07555577300081495,32
1278,share,user_96,32,/scratch/user_96,0.07565306500055158,32
1279,share,user_1,10,/scratch/user_1,0.16198617500049295,32
1280,share,user_57,17,/scratch/user_57,0.08280301200011309,32
1281,share,user_18,20,/scratch/user_18,0.0817726319992289,32
1282,share,user_75,5,/scratch/user_75,0.16314676299953135,32
1283,share,user_9,15,/scratch/user_9,0.08925241299948539,32
1284,share,user_2,9,/scratch/user_2,0.07634136000069702,32
1285,share,user_6,13,/scratch/user_6,0.20578139900044334,32
1286,share,user_73,30,/scratch/user_73,0.07669173600061185,32
1287,share,user_47,15,/scratch/user_47,0.18088075299965567,32
1288,share,user_78,2,/scratch/user_78,0.14259434299947316,33
1289,share,user_80,5,/scratch/user_80,0.18051812700014125,33
1290,share,user_52,4,/scratch/user_52,0.19714398800078925,33
1291,share,user_91,19,/scratch/user_91,0.08376247300020623,33
1292,share,user_82,36,/scratch/user_82,0.09083346099941991,33
1293,share,user_92,33,/scratch/user_92,0.11709407099988312,33
1294,share,user_29,14,/scratch/user_29,0.07518706300015765,33
1295,share,user_93,1,/scratch/user_93,0.17060658500031423,33
1296,share,user_45,2,/scratch/user_45,0.16536052100036613,33
1297,share,user_3,35,/scratch/user_3,0.09027562499977648,33
1298,share,user_71,19,/scratch/user_71,0.07126300500021898,33
1299,share,user_27,2,/scratch/user_27,0.058559618999424856,33
1300,share,user_26,5,/scratch/user_26,0.18242763400030526,33
1301,share,user_89,22,/scratch/user_89,0.07911274599973694,33
1302,share,user_65,33,/scratch/user_65,0.08816645000024437,33
1303,share,user_83,14,/scratch/user_83,0.07333072199980961,33
1304,share,user_98,33,/scratch/user_98,0.07346030500048073,33
1305,share,user_41,32,/scratch/user_41,0.07782982400021865,33
1306,share,user_85,18,/scratch/user_85,0.09296484500009683,33
1307,share,user_7,21,/scratch/user_7,0.19511197900010302,33
1308,share,user_22,12,/scratch/user_22,0.2031152209992797,33
1309,share,user_74,1,/scratch/user_74,0.17147346300043864,33
1310,share,user_90,24,/scratch/user_90,0.08521322999968106,33
1311,share,user_48,28,/scratch/user_48,0.0856433979997746,33
1312,share,user_96,19,/scratch/user_96,0.08232805099942198,33
1313,share,user_1,22,/scratch/user_1,0.07086917000015092,33
1314,share,user_57,8,/scratch/user_57,0.06071521100056998,33
1315,share,user_18,7,/scratch/user_18,0.17084662800061778,33
1316,share,user_9,19,/scratch/user_9,0.07556743900022411,33
1317,share,user_2,9,/scratch/user_2,0.19000383299953683,33
1318,share,user_73,3,/scratch/user_73,0.19940278800004307,33
1319,share,user_47,16,/scratch/user_47,0.07087771199985582,33
1320,share,user_80,9,/scratch/user_80,0.07171946500056947,33
1321,share,user_52,38,/scratch/user_52,0.08491039500040642,33
1322,share,user_91,13,/scratch/user_91,0.0774128639995979,33
1323,share,user_82,29,/scratch/user_82,0.2040648490001331,33
1324,share,user_92,30,/scratch/user_92,0.08886341100060235,33
1325,share,user_29,29,/scratch/user_29,0.10193092499957856,33
1326,share,user_93,11,/scratch/user_93,0.08198588300001575,33
1327,share,user_45,7,/scratch/user_45,0.069279497000025,33
1328,share,user_79,24,/scratch/user_79,0.06745328099987091,33
1329,share,user_3,13,/scratch/user_3,0.17415643299955264,33
1330,share,user_71,17,/scratch/user_71,0.19511072800014517,33
1331,share,user_27,13,/scratch/user_27,0.06985120699937397,33
1332,share,user_26,28,/scratch/user_26,0.07843336800033285,33
1333,share,user_89,33,/scratch/user_89,0.09301063699967926,33
1334,share,user_65,1,/scratch/user_65,0.07926120400043146,33
1335,share,user_83,3,/scratch/user_83,0.16256246800003282,33
1336,share,user_98,28,/scratch/user_98,0.0925153849993876,33
1337,share,user_15,37,/scratch/user_15,0.10260163499970076,33
1338,share,user_85,13,/scratch/user_85,0.2063941509995857,33
1339,share,user_7,6,/scratch/user_7,0.07181921600022179,33
1340,share,user_22,17,/scratch/user_22,0.2127752189999228,33
1341,share,user_74,6,/scratch/user_74,0.17194221499994455,33
1342,share,user_5,26,/scratch/user_5,0.08589264900001581,33
1343,share,user_90,28,/scratch/user_90,0.08090291999997135,33
1344,share,user_48,37,/scratch/user_48,0.08912770400002046,33
1345,share,user_1,28,/scratch/user_1,0.07675227799973072,33
1346,share,user_57,30,/scratch/user_57,0.08408547500039276,33
1347,share,user_18,16,/scratch/user_18,0.07323668000026373,33
1348,share,user_8,8,/scratch/user_8,0.20284884400007286,33
1349,share,user_75,12,/scratch/user_75,0.06998608300000342,33
1350,share,user_9,17,/scratch/user_9,0.2167453599995497,33
1351,share,user_2,18,/scratch/user_2,0.09090371099955519,33
1352,share,user_6,30,/scratch/user_6,0.08374884800014115,33
1353,share,user_73,11,/scratch/user_73,0.19678836000002775,33
1354,share,user_47,26,/scratch/user_47,0.07119658799911122,33
1355,share,user_78,35,/scratch/user_78,0.07561723199978587,33
1356,share,user_80,28,/scratch/user_80,0.07584252400010882,33
1357,share,user_52,10,/scratch/user_52,0.08324542900027154,33
1358,share,user_91,36,/scratch/user_91,0.09730365499945037,33
1359,share,user_82,21,/scratch/user_82,0.20111058700058493,33
1360,share,user_92,15,/scratch/user_92,0.07071583600009035,33
1361,share,user_29,26,/scratch/user_29,0.08098712799983332,33
1362,share,user_93,30,/scratch/user_93,0.08121383799971227,33
1363,share,user_45,35,/scratch/user_45,0.09583510700031184,33
1364,share,user_79,31,/scratch/user_79,0.08700669500012737,33
1365,share,user_3,38,/scratch/user_3,0.0836238060001051,33
1366,share,user_71,16,/scratch/user_71,0.07168359000024793,33
1367,share,user_26,31,/scratch/user_26,0.07961837299990293,33
1368,share,user_89,20,/scratch/user_89,0.08125358799952664,33
1369,share,user_65,19,/scratch/user_65,0.20681081900056597,33
1370,share,user_83,35,/scratch/user_83,0.07856416100003116,33
1371,share,user_98,36,/scratch/user_98,0.09379918200011161,33
1372,share,user_15,15,/scratch/user_15,0.19890307700006815,34
1373,share,user_46,28,/scratch/user_46,0.07446251799956372,34
1374,share,user_41,3,/scratch/user_41,0.17561735599974782,34
1375,share,user_85,20,/scratch/user_85,0.07620581700030016,34
1376,share,user_4,33,/scratch/user_4,0.07928245499988407,34
1377,share,user_7,27,/scratch/user_7,0.08227505100057897,34
1378,share,user_22,5,/scratch/user_22,0.16016229199976806,34
1379,share,user_74,8,/scratch/user_74,0.0696709980002197,34
1380,share,user_90,2,/scratch/user_90,0.1991782039995087,34
1381,share,user_48,7,/scratch/user_48,0.08890491099919018,34
1382,share,user_96,19,/scratch/user_96,0.21613210799932858,35
1383,share,user_1,35,/scratch/user_1,0.09022145899962197,35
1384,share,user_57,35,/scratch/user_57,0.08166850599991449,35
1385,share,user_8,9,/scratch/user_8,0.1951801040004284,35
1386,share,user_75,37,/scratch/user_75,0.08328738799991697,35
1387,share,user_9,39,/scratch/user_9,0.08922462100053963,35
1388,share,user_2,18,/scratch/user_2,0.081236588000138,35
1389,share,user_6,14,/scratch/user_6,0.18942512200010242,35
1390,share,user_73,7,/scratch/user_73,0.17693356899962964,35
1391,share,user_47,31,/scratch/user_47,0.0853678140001648,35
1392,share,user_78,29,/scratch/user_78,0.07502589599971543,35
1393,share,user_80,38,/scratch/user_80,0.07423835100053111,35
1394,share,user_52,8,/scratch/user_52,0.18694119500014494,35
1395,share,user_82,30,/scratch/user_82,0.07915245399999549,35
1396,share,user_92,39,/scratch/user_92,0.09213175799959572,35
1397,share,user_93,12,/scratch/user_93,0.07616919199972472,35
1398,share,user_45,35,/scratch/user_45,0.1031056379997608,35
1399,share,user_79,27,/scratch/user_79,0.0813855890000923,35
1400,share,user_3,14,/scratch/user_3,0.20333505500002502,35
1401,share,user_71,35,/scratch/user_71,0.08280797000043094,35
1402,share,user_27,25,/scratch/user_27,0.07475714500014874,35
1403,share,user_26,15,/scratch/user_26,0.08008004200019059,35
1404,share,user_67,36,/scratch/user_67,0.0865081519996238,35
1405,share,user_89,39,/scratch/user_89,0.08054754299973865,35
1406,share,user_65,30,/scratch/user_65,0.07693757000015466,35
1407,share,user_83,5,/scratch/user_83,0.19264142599968181,35
1408,share,user_98,1,/scratch/user_98,0.18400468200070463,35
1409,share,user_46,28,/scratch/user_46,0.07544027200037817,35
1410,share,user_41,5,/scratch/user_41,0.18516739499955293,35
1411,share,user_85,5,/scratch/user_85,0.1695843719999175,35
1412,share,user_4,18,/scratch/user_4,0.0870291540004473,35
1413,share,user_7,33,/scratch/user_7,0.0890154540002186,35
1414,share,user_22,22,/scratch/user_22,0.07928716300011729,35
1415,share,user_74,24,/scratch/user_74,0.08703265399981319,35
1416,share,user_5,25,/scratch/user_5,0.21124462799980392,35
1417,share,user_90,1,/scratch/user_90,0.15782644899991283,35
1418,share,user_48,11,/scratch/user_48,0.1995746220000001,35
1419,share,user_96,4,/scratch/user_96,0.19070004300010623,35
1420,share,user_1,28,/scratch/user_1,0.08315859599952091,35
1421,share,user_57,5,/scratch/user_57,0.06445810199966218,35
1422,share,user_18,3,/scratch/user_18,0.18463831000008213,35
1423,share,user_8,13,/scratch/user_8,0.07942066399937175,35
1424,share,user_75,34,/scratch/user_75,0.0806317520000448,35
1425,share,user_9,26,/scratch/user_9,0.09348001300077158,35
1426,share,user_2,1,/scratch/user_2,0.1664289419995839,35
1427,share,user_6,15,/scratch/user_6,0.22568693899938808,35
1428,share,user_73,1,/scratch/user_73,0.15683711000019684,35
1429,share,user_47,13,/scratch/user_47,0.07513835400004609,35
1430,share,user_78,14,/scratch/user_78,0.19218150799952127,35
1431,share,user_80,30,/scratch/user_80,0.08540323000033823,35
1432,share,user_52,6,/scratch/user_52,0.20778919800068252,35
1433,share,user_91,14,/scratch/user_91,0.07900332799999887,35
1434,share,user_82,1,/scratch/user_82,0.15754894699966826,35
1435,share,user_92,12,/scratch/user_92,0.07038521000049514,35
1436,share,user_29,32,/scratch/user_29,0.09290080299979309,35
1437,share,user_93,33,/scratch/user_93,0.09307409600023675,35
1438,share,user_45,26,/scratch/user_45,0.10326292900026601,35
1439,share,user_3,25,/scratch/user_3,0.0782322840004781,35
1440,share,user_71,35,/scratch/user_71,0.08931266299987328,35
1441,share,user_27,35,/scratch/user_27,0.08231680100016092,35
1442,share,user_26,7,/scratch/user_26,0.22131025399994542,35
1443,share,user_89,20,/scratch/user_89,0.08814745000017865,35
1444,share,user_65,17,/scratch/user_65,0.07801199100049416,35
1445,share,user_83,8,/scratch/user_83,0.06536614699962229,35
1446,share,user_98,35,/scratch/user_98,0.07649536000008084,35
1447,share,user_15,22,/scratch/user_15,0.0749575609997919,35
1448,share,user_46,15,/scratch/user_46,0.07168725600058679,35
1449,share,user_41,16,/scratch/user_41,0.19022858300013468,35
1450,share,user_85,13,/scratch/user_85,0.17698169399955077,34
1451,share,user_4,1,/scratch/user_4,0.07097721200079832,34
1452,share,user_7,18,/scratch/user_7,0.20574193900029059,34
1453,share,user_22,3,/scratch/user_22,0.19158521400004247,34
1454,share,user_74,17,/scratch/user_74,0.07775169900014589,34
1455,share,user_5,39,/scratch/user_5,0.07604406700011168,34
1456,share,user_90,7,/scratch/user_90,0.07474072800050635,34
1457,share,user_48,30,/scratch/user_48,0.07996933300000819,34
1458,share,user_96,35,/scratch/user_96,0.08691515300051833,34
1459,share,user_1,11,/scratch/user_1,0.07628452600056335,34
1460,share,user_57,4,/scratch/user_57,0.1797561230005158,34
1461,share,user_18,4,/scratch/user_18,0.1817107560000295,34
1462,share,user_8,41,/scratch/user_8,0.09000183199987077,34
1463,share,user_75,28,/scratch/user_75,0.09443789300075878,34
1464,share,user_2,11,/scratch/user_2,0.07028683400039881,34
1465,share,user_6,16,/scratch/user_6,0.20218663299965556,34
1466,share,user_73,21,/scratch/user_73,0.07861024400062888,34
1467,share,user_47,17,/scratch/user_47,0.0811504210005296,34
1468,share,user_78,38,/scratch/user_78,0.08361289000004035,34
1469,share,user_80,28,/scratch/user_80,0.09462172700023075,34
1470,share,user_52,26,/scratch/user_52,0.09954416399978072,34
1471,share,user_91,32,/scratch/user_91,0.09942845499972464,34
1472,share,user_82,1,/scratch/user_82,0.171210919999794,34
1473,share,user_92,32,/scratch/user_92,0.080041875000461,34
1474,share,user_29,13,/scratch/user_29,0.07508072900054685,34
1475,share,user_93,12,/scratch/user_93,0.19564872999944782,34
1476,share,user_79,10,/scratch/user_79,0.1927895519993399,34
1477,share,user_3,5,/scratch/user_3,0.20616548199996032,34
1478,share,user_37,39,/scratch/user_37,0.09313497099992674,34
1479,share,user_71,13,/scratch/user_71,0.2226318840002932,34
1480,share,user_27,2,/scratch/user_27,0.07183929900020303,34
1481,share,user_26,16,/scratch/user_26,0.20998178999980155,34
1482,share,user_67,7,/scratch/user_67,0.0724370509997243,34
1483,share,user_89,10,/scratch/user_89,0.0709626699999717,34
1484,share,user_65,7,/scratch/user_65,0.21126646200082178,34
1485,share,user_83,24,/scratch/user_83,0.07757307199972274,34
1486,share,user_98,9,/scratch/user_98,0.18865349299994705,34
1487,share,user_15,37,/scratch/user_15,0.08763778100001218,34
1488,share,user_46,39,/scratch/user_46,0.08689798600062204,34
1489,share,user_41,36,/scratch/user_41,0.10099050400003762,34
1490,share,user_85,33,/scratch/user_85,0.086823276999894,34
1491,share,user_4,32,/scratch/user_4,0.10661436000009417,34
1492,share,user_7,4,/scratch/user_7,0.16782361500008847,34
1493,share,user_22,36,/scratch/user_22,0.08311972100000276,34
1494,share,user_74,39,/scratch/user_74,0.08066858500023955,34
1495,share,user_90,2,/scratch/user_90,0.07578044000001682,34
1496,share,user_48,4,/scratch/user_48,0.15830540800016024,34
1497,share,user_96,3,/scratch/user_96,0.18980341499991482,34
1498,share,user_1,37,/scratch/user_1,0.09874266099996021,34
1499,share,user_57,31,/scratch/user_57,0.08899916100017435,34
1500,share,user_18,6,/scratch/user_18,0.1617306730004202,34
1501,share,user_8,29,/scratch/user_8,0.07615564999923663,34
1502,share,user_75,36,/scratch/user_75,0.08275196900012816,34
1503,share,user_6,16,/scratch/user_6,0.07533889699971041,34
1504,share,user_73,32,/scratch/user_73,0.07949637299952883,34
1505,share,user_47,28,/scratch/user_47,0.22114679399965098,34
1506,share,user_78,42,/scratch/user_78,0.0906843350003328,34
1507,share,user_80,29,/scratch/user_80,0.09078200199928688,34
1508,share,user_52,34,/scratch/user_52,0.08901282799979526,34
1509,share,user_91,29,/scratch/user_91,0.08817899199948442,34
1510,share,user_82,39,/scratch/user_82,0.0839916409995567,34
1511,share,user_92,17,/scratch/user_92,0.2130601779999779,34
1512,share,user_93,25,/scratch/user_93,0.09160608999991382,34
1513,share,user_45,32,/scratch/user_45,0.09369555600005697,34
