tick,operation,from_user,to_users_count,resource,latency,num_contexts
82,share,user_45,6,/scratch/user_45,0.23120306900091236,32
82,share,user_100,9,/scratch/user_100,0.27190444100051536,32
82,share,user_10,12,/scratch/user_10,0.2857042320010805,31
82,share,user_20,28,/scratch/user_20,0.3338895849992696,31
82,share,user_99,27,/scratch/user_99,0.3038196199995582,31
83,share,user_56,38,/scratch/user_56,0.3175405370002409,27
83,share,user_95,18,/scratch/user_95,0.27429424000001745,27
83,share,user_96,14,/scratch/user_96,0.3115702680006507,27
83,share,user_71,4,/scratch/user_71,0.2625558710005862,27
83,share,user_55,40,/scratch/user_55,0.2624862039992877,28
83,share,user_29,7,/scratch/user_29,0.267439261000618,28
83,share,user_100,34,/scratch/user_100,0.3252595600006316,27
83,share,user_51,16,/scratch/user_51,0.23378174300160026,27
83,share,user_54,15,/scratch/user_54,0.21447472699946957,27
83,share,user_85,22,/scratch/user_85,0.23830925699985528,28
83,share,user_1,31,/scratch/user_1,0.29343296400111285,28
83,share,user_44,25,/scratch/user_44,0.26462400299897126,28
83,share,user_83,9,/scratch/user_83,0.2683505549994152,29
84,share,user_30,8,/scratch/user_30,0.20014514200011035,29
84,share,user_95,30,/scratch/user_95,0.3154819889987266,29
84,share,user_11,33,/scratch/user_11,0.3171990359987831,28
84,share,user_58,10,/scratch/user_58,0.2481813289996353,29
84,share,user_100,9,/scratch/user_100,0.3193683339995914,28
84,share,user_78,5,/scratch/user_78,0.21859065600074246,28
84,share,user_27,10,/scratch/user_27,0.23021114999937708,28
84,share,user_20,15,/scratch/user_20,0.25758381500054384,28
84,share,user_85,11,/scratch/user_85,0.2848220220002986,28
84,share,user_24,27,/scratch/user_24,0.2902831219998916,28
84,share,user_16,29,/scratch/user_16,0.2504056269990542,28
84,share,user_83,16,/scratch/user_83,0.24535236200063082,27
85,share,user_56,24,/scratch/user_56,0.29929806600011943,26
85,share,user_43,28,/scratch/user_43,0.2682146389997797,25
85,share,user_95,17,/scratch/user_95,0.2639637510001194,25
85,share,user_96,12,/scratch/user_96,0.2829884749990015,25
85,share,user_58,25,/scratch/user_58,0.3857340339982329,24
85,share,user_33,10,/scratch/user_33,0.23132327900020755,24
85,share,user_94,17,/scratch/user_94,0.2428230210007314,25
85,share,user_27,18,/scratch/user_27,0.24381356599951687,24
85,share,user_77,30,/scratch/user_77,0.3175323710001976,24
85,share,user_8,31,/scratch/user_8,0.24565953000092122,24
85,share,user_1,28,/scratch/user_1,0.27692137399935746,24
85,share,user_70,12,/scratch/user_70,0.21657160900031158,25
85,share,user_23,29,/scratch/user_23,0.2568598550005845,25
85,share,user_16,33,/scratch/user_16,0.280526717999237,25
86,share,user_56,9,/scratch/user_56,0.3626451320014894,24
86,share,user_76,11,/scratch/user_76,0.2269826829997328,25
86,share,user_95,3,/scratch/user_95,0.2411823500005994,25
86,share,user_11,3,/scratch/user_11,0.2165439010004775,24
86,share,user_29,23,/scratch/user_29,0.2487793310010602,22
86,share,user_78,1,/scratch/user_78,0.21621635900010006,23
86,share,user_54,34,/scratch/user_54,0.3002501120008674,22
86,share,user_77,22,/scratch/user_77,0.3111010600005102,21
86,share,user_99,22,/scratch/user_99,0.28184626400070556,21
86,share,user_49,33,/scratch/user_49,0.3351139250007691,21
86,share,user_15,1,/scratch/user_15,0.19455654299963498,22
87,share,user_30,6,/scratch/user_30,0.2521059669998067,19
87,share,user_43,23,/scratch/user_43,0.2588789870005712,19
87,share,user_95,31,/scratch/user_95,0.29813510599888104,19
87,share,user_97,30,/scratch/user_97,0.2717523589999473,20
87,share,user_11,28,/scratch/user_11,0.3174110380005004,20
87,share,user_55,10,/scratch/user_55,0.20503719999942405,21
87,share,user_45,15,/scratch/user_45,0.2227507540010265,22
87,share,user_66,5,/scratch/user_66,0.25955644699934055,23
87,share,user_33,23,/scratch/user_33,0.27518041099938273,23
87,share,user_54,5,/scratch/user_54,0.24467586099854088,23
87,share,user_27,11,/scratch/user_27,0.2851576909997675,23
87,share,user_99,29,/scratch/user_99,0.2962623910007096,22
87,share,user_70,35,/scratch/user_70,0.28494439799942484,20
87,share,user_73,11,/scratch/user_73,0.2038902809999854,21
88,share,user_11,26,/scratch/user_11,0.3148307390001719,20
88,share,user_55,7,/scratch/user_55,0.22314942199955112,20
88,share,user_100,27,/scratch/user_100,0.2799058000000514,20
88,share,user_66,30,/scratch/user_66,0.258441068999673,20
88,share,user_99,15,/scratch/user_99,0.25553301899890357,18
88,share,user_8,21,/scratch/user_8,0.2570491070000571,19
89,share,user_43,3,/scratch/user_43,0.21024975799991807,17
89,share,user_97,12,/scratch/user_97,0.26976039500004845,17
89,share,user_11,1,/scratch/user_11,0.25000912699943,17
89,share,user_51,18,/scratch/user_51,0.2695183949999773,18
89,share,user_27,25,/scratch/user_27,0.23779817399918102,19
89,share,user_24,15,/scratch/user_24,0.2543341410000721,19
89,share,user_23,4,/scratch/user_23,0.2927907149987732,19
89,share,user_44,25,/scratch/user_44,0.2886902859991096,19
90,share,user_30,27,/scratch/user_30,0.2735057820009388,19
90,share,user_11,2,/scratch/user_11,0.19923601700065774,18
90,share,user_71,31,/scratch/user_71,0.316240285999811,19
90,share,user_51,3,/scratch/user_51,0.2284181869999884,19
90,share,user_77,15,/scratch/user_77,0.2483999150008458,19
90,share,user_99,22,/scratch/user_99,0.30756542599920067,19
90,share,user_15,6,/scratch/user_15,0.21210876300028758,20
90,share,user_1,10,/scratch/user_1,0.1995240169999306,20
90,share,user_24,30,/scratch/user_24,0.20340236199990613,20
90,share,user_23,1,/scratch/user_23,0.19620288199985225,21
90,share,user_16,22,/scratch/user_16,0.3117117310011963,20
91,share,user_71,1,/scratch/user_71,0.20982146599999396,19
91,share,user_55,24,/scratch/user_55,0.2970403939998505,18
91,share,user_45,31,/scratch/user_45,0.29054366600030335,17
91,share,user_27,31,/scratch/user_27,0.21258809800019662,17
91,share,user_88,8,/scratch/user_88,0.20886117100053525,18
91,share,user_15,14,/scratch/user_15,0.2461896170007094,17
91,share,user_44,24,/scratch/user_44,0.23510437500044645,16
92,share,user_43,10,/scratch/user_43,0.20548928500102193,16
92,share,user_95,28,/scratch/user_95,0.2900019570006407,16
92,share,user_97,7,/scratch/user_97,0.2511382560005586,16
92,share,user_71,6,/scratch/user_71,0.20976779900047404,17
92,share,user_66,13,/scratch/user_66,0.23846084300021175,15
92,share,user_18,1,/scratch/user_18,0.18302705099995364,16
92,share,user_51,22,/scratch/user_51,0.24091035099991132,16
92,share,user_94,15,/scratch/user_94,0.21787019799921836,17
92,share,user_77,7,/scratch/user_77,0.24132714400002442,17
92,share,user_20,12,/scratch/user_20,0.23795259200051078,18
92,share,user_74,16,/scratch/user_74,0.21799619900048128,19
92,share,user_49,29,/scratch/user_49,0.2579303180009447,20
92,share,user_73,1,/scratch/user_73,0.18078054399848043,19
93,share,user_43,1,/scratch/user_43,0.23261441000067862,17
93,share,user_97,11,/scratch/user_97,0.25960386599945195,17
93,share,user_11,1,/scratch/user_11,0.21380681099981302,17
93,share,user_45,23,/scratch/user_45,0.27949863399953756,17
93,share,user_78,11,/scratch/user_78,0.2133393510011956,18
93,share,user_51,1,/scratch/user_51,0.23177924000083294,18
93,share,user_77,26,/scratch/user_77,0.2765770000005432,18
93,share,user_88,25,/scratch/user_88,0.3092878480001673,18
93,share,user_49,3,/scratch/user_49,0.2150858570003038,18
93,share,user_15,12,/scratch/user_15,0.2701772729997174,18
93,share,user_8,18,/scratch/user_8,0.22124920900023426,19
94,share,user_30,19,/scratch/user_30,0.2606349110010342,19
94,share,user_55,10,/scratch/user_55,0.23354891199960548,20
94,share,user_100,10,/scratch/user_100,0.2011233560006076,21
94,share,user_54,3,/scratch/user_54,0.1980011799987551,22
94,share,user_27,21,/scratch/user_27,0.23949838899898168,20
94,share,user_20,20,/scratch/user_20,0.2504514629999903,20
94,share,user_88,23,/scratch/user_88,0.31279665200054296,20
94,share,user_8,15,/scratch/user_8,0.2758926229998906,20
95,share,user_95,6,/scratch/user_95,0.23425920599947858,16
95,share,user_51,3,/scratch/user_51,0.2138505200000509,16
95,share,user_54,19,/scratch/user_54,0.2715510689995426,17
95,share,user_89,10,/scratch/user_89,0.23686325500057137,17
95,share,user_1,9,/scratch/user_1,0.29047612599970307,17
95,share,user_44,12,/scratch/user_44,0.2605957859996124,17
96,share,user_30,11,/scratch/user_30,0.2598332419984217,15
96,share,user_11,21,/scratch/user_11,0.26016540999989957,14
96,share,user_55,20,/scratch/user_55,0.3458407510006509,14
96,share,user_99,22,/scratch/user_99,0.31323115399936796,14
96,share,user_24,22,/scratch/user_24,0.2320869919985853,15
96,share,user_23,13,/scratch/user_23,0.2207180410005094,16
96,share,user_44,6,/scratch/user_44,0.24156410400064487,16
97,share,user_99,3,/scratch/user_99,0.20500220199937758,10
98,share,user_30,15,/scratch/user_30,0.24511519800034876,10
98,share,user_95,3,/scratch/user_95,0.19698501100174326,11
98,share,user_100,3,/scratch/user_100,0.2415405620013189,12
98,share,user_66,4,/scratch/user_66,0.25321909800004505,12
98,share,user_77,14,/scratch/user_77,0.2059432050009491,12
98,share,user_15,17,/scratch/user_15,0.2476153309999063,12
98,share,user_24,19,/scratch/user_24,0.27070814999933646,11
98,share,user_16,10,/scratch/user_16,0.18916806999914115,12
99,share,user_97,10,/scratch/user_97,0.20865442200010875,12
99,share,user_55,3,/scratch/user_55,0.21245347500007483,12
99,share,user_45,1,/scratch/user_45,0.18469076600013068,13
99,share,user_8,3,/scratch/user_8,0.25504001999979664,14
99,share,user_24,13,/scratch/user_24,0.2430384840008628,13
