,operation,from_user,to_users_count,resource,latency,num_contexts
2286,share,user_1,30,/scratch/user_1,0.2653852700000243,13
2287,share,user_17,18,/scratch/user_17,0.2403402750001078,13
2288,share,user_88,16,/scratch/user_88,0.24889356600010615,13
2289,share,user_30,28,/scratch/user_30,0.3125553699999273,13
2290,share,user_63,37,/scratch/user_63,0.3121835770000416,13
2291,share,user_90,35,/scratch/user_90,0.3202081570000246,13
2292,share,user_11,45,/scratch/user_11,0.27642040499995346,13
2293,share,user_8,9,/scratch/user_8,0.2687672429999566,13
2294,share,user_39,20,/scratch/user_39,0.22827329900019322,13
2295,share,user_59,21,/scratch/user_59,0.2827640190000693,13
2296,share,user_94,2,/scratch/user_94,0.2260764550001113,13
2297,share,user_21,21,/scratch/user_21,0.27835658000003605,13
2298,share,user_100,14,/scratch/user_100,0.29041013699998075,13
2299,share,user_92,44,/scratch/user_92,0.2957208279999577,13
2300,share,user_6,35,/scratch/user_6,0.3021186510000007,13
2301,share,user_29,6,/scratch/user_29,0.23205194000001939,13
2302,share,user_27,1,/scratch/user_27,0.21526302699999178,13
2303,share,user_56,10,/scratch/user_56,0.22345314900007907,13
2304,share,user_95,43,/scratch/user_95,0.2946768230001453,13
2305,share,user_61,10,/scratch/user_61,0.24300870100000793,13
2306,share,user_68,5,/scratch/user_68,0.20098845899997286,13
2307,share,user_4,18,/scratch/user_4,0.3099476439999762,13
2308,share,user_26,1,/scratch/user_26,0.30326032099992517,13
2309,share,user_71,25,/scratch/user_71,0.3130673249997926,13
2310,share,user_97,20,/scratch/user_97,0.3556453190001321,13
2311,share,user_5,2,/scratch/user_5,0.24028668599999037,13
2312,share,user_51,46,/scratch/user_51,0.3035804040000585,13
2313,share,user_80,7,/scratch/user_80,0.24591450399998394,13
2314,share,user_22,42,/scratch/user_22,0.28784153700007664,13
2315,share,user_19,3,/scratch/user_19,0.2408580220001113,13
2316,share,user_42,27,/scratch/user_42,0.2870589919998565,13
2317,share,user_14,30,/scratch/user_14,0.23334481799997775,13
2318,share,user_10,18,/scratch/user_10,0.2247198610000396,13
2319,share,user_91,33,/scratch/user_91,0.2789214509998601,13
2320,share,user_79,33,/scratch/user_79,0.2514410709998174,13
2321,share,user_43,2,/scratch/user_43,0.20301363199996558,13
2322,share,user_53,43,/scratch/user_53,0.28612344300017867,13
2323,share,user_83,33,/scratch/user_83,0.2736010930000248,13
2324,share,user_38,5,/scratch/user_38,0.19934490600007848,13
2325,share,user_70,40,/scratch/user_70,0.24539241599995876,13
2326,share,user_16,8,/scratch/user_16,0.23966534600003797,13
2327,share,user_69,30,/scratch/user_69,0.2427474030000667,13
2328,share,user_76,24,/scratch/user_76,0.2403241419999631,13
2329,share,user_1,24,/scratch/user_1,0.2616571590001513,13
2330,share,user_17,5,/scratch/user_17,0.19883194399994863,13
2331,share,user_88,28,/scratch/user_88,0.3274862620000931,13
2332,share,user_30,35,/scratch/user_30,0.28714540400005717,13
2333,share,user_63,22,/scratch/user_63,0.24412024100001872,13
2334,share,user_90,33,/scratch/user_90,0.2610365719999663,13
2335,share,user_39,25,/scratch/user_39,0.2395054280000295,13
2336,share,user_59,12,/scratch/user_59,0.28245100599997386,13
2337,share,user_94,11,/scratch/user_94,0.19449750499984475,13
2338,share,user_21,9,/scratch/user_21,0.19829623100008575,13
2339,share,user_100,36,/scratch/user_100,0.29372814200019093,13
2340,share,user_92,25,/scratch/user_92,0.26777985200010335,13
2341,share,user_6,35,/scratch/user_6,0.3032513949999611,13
2342,share,user_29,26,/scratch/user_29,0.3291486000000532,13
2343,share,user_27,11,/scratch/user_27,0.3011825090000002,13
2344,share,user_56,11,/scratch/user_56,0.21181612700002006,13
2345,share,user_95,36,/scratch/user_95,0.3046822329999941,13
2346,share,user_61,21,/scratch/user_61,0.28269012900000234,13
2347,share,user_97,4,/scratch/user_97,0.252441134000037,14
2348,share,user_22,6,/scratch/user_22,0.18341256300004716,15
2349,share,user_79,14,/scratch/user_79,0.18852925300006973,16
2350,share,user_70,23,/scratch/user_70,0.18677524300005643,17
2351,share,user_30,29,/scratch/user_30,0.23414304699986133,19
2352,share,user_3,16,/scratch/user_3,0.23543063600004643,20
2353,share,user_94,8,/scratch/user_94,0.20005213700005697,23
2354,share,user_29,19,/scratch/user_29,0.27556106999986696,25
2355,share,user_9,16,/scratch/user_9,0.31688895599995703,27
2356,share,user_97,21,/scratch/user_97,0.33427003699989655,27
2357,share,user_42,21,/scratch/user_42,0.26726343700011057,27
2358,share,user_14,3,/scratch/user_14,0.25033844099993985,28
2359,share,user_83,25,/scratch/user_83,0.23242369199988389,29
2360,share,user_16,26,/scratch/user_16,0.24216794499989192,29
2361,share,user_1,32,/scratch/user_1,0.24345449200018265,29
2362,share,user_17,27,/scratch/user_17,0.22245072800001253,30
2363,share,user_30,36,/scratch/user_30,0.2703991149999183,30
2364,share,user_3,14,/scratch/user_3,0.22792225400007737,30
2365,share,user_63,38,/scratch/user_63,0.267127223999978,31
2366,share,user_71,43,/scratch/user_71,0.2985604799998782,32
2367,share,user_97,38,/scratch/user_97,0.28517754299991793,32
2368,share,user_53,29,/scratch/user_53,0.25316948099998626,34
2369,share,user_83,28,/scratch/user_83,0.19086248999997224,34
2370,share,user_16,17,/scratch/user_16,0.2589642560001266,34
2371,share,user_69,40,/scratch/user_69,0.252844062000122,35
2372,share,user_76,31,/scratch/user_76,0.2398379199998999,35
2373,share,user_3,7,/scratch/user_3,0.2193893680000656,35
2374,share,user_29,41,/scratch/user_29,0.19715243400014515,35
2375,share,user_27,30,/scratch/user_27,0.22334755199995016,35
2376,share,user_95,2,/scratch/user_95,0.2063100579998718,35
2377,share,user_61,5,/scratch/user_61,0.22795594699982757,36
2378,share,user_4,11,/scratch/user_4,0.25287996700012627,36
2379,share,user_83,15,/scratch/user_83,0.24486659700005475,37
2380,share,user_30,22,/scratch/user_30,0.22869789900005344,37
2381,share,user_95,42,/scratch/user_95,0.2828153069999644,37
2382,share,user_21,27,/scratch/user_21,0.26550071799988473,36
2383,share,user_27,40,/scratch/user_27,0.23557737699979953,36
2384,share,user_56,38,/scratch/user_56,0.20456615600005534,37
2385,share,user_61,22,/scratch/user_61,0.24354099500010307,37
2386,share,user_68,12,/scratch/user_68,0.21007330399993407,38
2387,share,user_71,12,/scratch/user_71,0.24798122100014552,38
2388,share,user_42,11,/scratch/user_42,0.2287494689999221,38
2389,share,user_91,2,/scratch/user_91,0.2265717099999165,38
2390,share,user_70,3,/scratch/user_70,0.17485231399996337,38
2391,share,user_16,31,/scratch/user_16,0.2162729980000222,38
2392,share,user_69,2,/scratch/user_69,0.20652191199997105,38
2393,share,user_9,39,/scratch/user_9,0.30255349600020054,38
2394,share,user_22,19,/scratch/user_22,0.22434298500002114,38
2395,share,user_70,25,/scratch/user_70,0.23704162500007442,38
2396,share,user_3,29,/scratch/user_3,0.21357347899993329,38
2397,share,user_11,13,/scratch/user_11,0.20335980799973186,38
2398,share,user_94,9,/scratch/user_94,0.19056512800034398,38
2399,share,user_92,33,/scratch/user_92,0.23804683599973941,38
2400,share,user_71,8,/scratch/user_71,0.21890766599972267,37
2401,share,user_9,24,/scratch/user_9,0.22569565499998134,37
2402,share,user_97,8,/scratch/user_97,0.19412351600021793,37
2403,share,user_7,32,/scratch/user_7,0.18733702800000174,36
2404,share,user_14,21,/scratch/user_14,0.2361020319999625,37
2405,share,user_38,5,/scratch/user_38,0.21455327200010288,38
2406,share,user_88,7,/scratch/user_88,0.235410279000007,38
2407,share,user_94,33,/scratch/user_94,0.2280461209998066,38
2408,share,user_68,38,/scratch/user_68,0.20758953199992902,35
2409,share,user_26,15,/scratch/user_26,0.2081935760002125,36
2410,share,user_71,29,/scratch/user_71,0.2336226029997306,36
2411,share,user_16,36,/scratch/user_16,0.23677182500023264,36
2412,share,user_69,3,/scratch/user_69,0.2217854680002347,36
2413,share,user_17,22,/scratch/user_17,0.23055475499995737,36
2414,share,user_27,19,/scratch/user_27,0.20208025600004476,37
2415,share,user_4,11,/scratch/user_4,0.24353226499988523,36
2416,share,user_9,12,/scratch/user_9,0.2445782700001473,36
2417,share,user_22,29,/scratch/user_22,0.21102645700011635,36
2418,share,user_19,10,/scratch/user_19,0.22868632600011551,36
2419,share,user_42,21,/scratch/user_42,0.23101620999977968,36
2420,share,user_38,5,/scratch/user_38,0.20945724200009863,36
2421,share,user_59,16,/scratch/user_59,0.2208675819997552,36
2422,share,user_56,23,/scratch/user_56,0.1885463579997122,37
2423,share,user_26,3,/scratch/user_26,0.24094908200004284,36
2424,share,user_22,31,/scratch/user_22,0.24581456100031573,36
2425,share,user_53,9,/scratch/user_53,0.20789031399999658,36
2426,share,user_11,13,/scratch/user_11,0.20562092899990603,36
2427,share,user_8,5,/scratch/user_8,0.19344220899984066,36
2428,share,user_94,21,/scratch/user_94,0.2218617900002755,36
2429,share,user_29,28,/scratch/user_29,0.21406817399974898,36
2430,share,user_30,27,/scratch/user_30,0.2268955590002406,34
2431,share,user_3,18,/scratch/user_3,0.2118798279998373,34
2432,share,user_11,18,/scratch/user_11,0.2327650829997765,34
2433,share,user_95,20,/scratch/user_95,0.18433745899983478,35
2434,share,user_68,2,/scratch/user_68,0.23439042100017105,35
2435,share,user_71,30,/scratch/user_71,0.2757673070000237,34
2436,share,user_97,18,/scratch/user_97,0.22667551299991828,34
2437,share,user_42,28,/scratch/user_42,0.20899643699976878,34
2438,share,user_53,21,/scratch/user_53,0.2223304519998237,34
2439,share,user_1,32,/scratch/user_1,0.22228207599982852,34
2440,share,user_8,5,/scratch/user_8,0.19550567099986438,34
2441,share,user_94,4,/scratch/user_94,0.2010329439999623,34
2442,share,user_56,34,/scratch/user_56,0.2500117780000437,34
2443,share,user_38,15,/scratch/user_38,0.23231161800003974,32
2444,share,user_69,30,/scratch/user_69,0.24304745499966884,32
2445,share,user_8,19,/scratch/user_8,0.23482633700041333,32
2446,share,user_29,2,/scratch/user_29,0.201333194000199,32
2447,share,user_27,2,/scratch/user_27,0.16438816099980613,33
2448,share,user_95,12,/scratch/user_95,0.21875110100017991,32
2449,share,user_42,11,/scratch/user_42,0.21597267000015563,28
2450,share,user_79,16,/scratch/user_79,0.23991698100007852,28
2451,share,user_69,30,/scratch/user_69,0.22891960000015388,28
2452,share,user_3,14,/scratch/user_3,0.19647854499999085,28
2453,share,user_63,28,/scratch/user_63,0.2195403929999884,28
2454,share,user_90,2,/scratch/user_90,0.20743621700012227,28
2455,share,user_11,29,/scratch/user_11,0.24230115699992893,28
2456,share,user_56,23,/scratch/user_56,0.19385536699974182,28
2457,share,user_95,20,/scratch/user_95,0.2068331299997226,28
2458,share,user_71,29,/scratch/user_71,0.24792130400010137,27
2459,share,user_42,1,/scratch/user_42,0.2488205160002508,27
2460,share,user_38,19,/scratch/user_38,0.20279048700012936,27
2461,share,user_16,6,/scratch/user_16,0.17752267099967867,28
2462,share,user_63,28,/scratch/user_63,0.23042551999969874,27
2463,share,user_11,18,/scratch/user_11,0.2008818950002933,27
2464,share,user_59,4,/scratch/user_59,0.20219469099993148,27
2465,share,user_94,29,/scratch/user_94,0.21857326100007413,27
2466,share,user_51,25,/scratch/user_51,0.26894843199988827,26
2467,share,user_22,26,/scratch/user_22,0.2167200019998745,27
2468,share,user_27,26,/scratch/user_27,0.18550861899984739,27
2469,share,user_71,17,/scratch/user_71,0.2508663529997648,26
2470,share,user_97,8,/scratch/user_97,0.21021543100005147,26
2471,share,user_80,2,/scratch/user_80,0.26268348499979766,26
2472,share,user_9,9,/scratch/user_9,0.20293885699993552,25
2473,share,user_22,26,/scratch/user_22,0.24351161100003083,25
2474,share,user_70,17,/scratch/user_70,0.22290106499985995,25
2475,share,user_88,17,/scratch/user_88,0.213908235999952,25
2476,share,user_59,6,/scratch/user_59,0.20672112199963522,25
2477,share,user_29,5,/scratch/user_29,0.1905515540001943,26
2478,share,user_4,9,/scratch/user_4,0.23475936399972852,25
2479,share,user_26,13,/scratch/user_26,0.21363094100024682,25
2480,share,user_71,15,/scratch/user_71,0.2338717769998766,25
2481,share,user_80,18,/scratch/user_80,0.21273356300025625,25
2482,share,user_42,21,/scratch/user_42,0.21579790800024057,25
2483,share,user_76,21,/scratch/user_76,0.20766487499986397,25
2484,share,user_8,17,/scratch/user_8,0.19771716500008552,25
2485,share,user_94,3,/scratch/user_94,0.17383381499985262,25
2486,share,user_27,12,/scratch/user_27,0.19920875500019974,24
2487,share,user_4,13,/scratch/user_4,0.2239549830001124,22
2488,share,user_9,24,/scratch/user_9,0.229424588999791,21
2489,share,user_79,17,/scratch/user_79,0.23144159799994668,19
2490,share,user_69,19,/scratch/user_69,0.20950621400015734,19
2491,share,user_1,15,/scratch/user_1,0.18556678000004467,20
2492,share,user_17,12,/scratch/user_17,0.2183831669999563,20
2493,share,user_8,5,/scratch/user_8,0.20091288499997972,19
2494,share,user_79,4,/scratch/user_79,0.19619369900010497,19
2495,share,user_69,7,/scratch/user_69,0.21365672999991148,19
2496,share,user_94,6,/scratch/user_94,0.1890796269999555,19
2497,share,user_94,26,/scratch/user_94,0.22832066499995562,18
2498,share,user_27,20,/scratch/user_27,0.2169327010001325,18
2499,share,user_9,17,/scratch/user_9,0.19304505799982508,18
2500,share,user_97,1,/scratch/user_97,0.16991921199996796,19
2501,share,user_51,13,/scratch/user_51,0.185708902999977,18
2502,share,user_22,5,/scratch/user_22,0.16310247499995967,19
2503,share,user_69,20,/scratch/user_69,0.20969508600001063,18
2504,share,user_88,8,/scratch/user_88,0.19298397500006104,17
2505,share,user_94,6,/scratch/user_94,0.189321960000143,17
2506,share,user_26,20,/scratch/user_26,0.2058194870000989,17
2507,share,user_9,6,/scratch/user_9,0.23407006299976274,17
2508,share,user_69,7,/scratch/user_69,0.17057621399999334,18
2509,share,user_1,11,/scratch/user_1,0.18445439700008137,17
2510,share,user_56,21,/scratch/user_56,0.18257047199995213,18
2511,share,user_79,4,/scratch/user_79,0.1734038919998966,17
2512,share,user_53,17,/scratch/user_53,0.20582619300012084,17
2513,share,user_17,6,/scratch/user_17,0.17302822300007392,17
2514,share,user_97,8,/scratch/user_97,0.17829495400019368,14
2515,share,user_79,16,/scratch/user_79,0.17736819900028422,15
2516,share,user_69,12,/scratch/user_69,0.16290697200020077,16
2517,share,user_1,8,/scratch/user_1,0.19252397100035523,16
2518,share,user_8,4,/scratch/user_8,0.17362410099985937,16
2519,share,user_29,18,/scratch/user_29,0.17546760799996264,17
2520,share,user_27,2,/scratch/user_27,0.16301159700014978,18
2521,share,user_68,10,/scratch/user_68,0.17294509700013805,19
2522,share,user_26,21,/scratch/user_26,0.189425915999891,20
2523,share,user_53,20,/scratch/user_53,0.20809916000007433,19
2524,share,user_88,18,/scratch/user_88,0.21258680399978402,18
2525,share,user_63,6,/scratch/user_63,0.1565248199999587,19
2526,share,user_92,2,/scratch/user_92,0.19244026200021835,18
2527,share,user_56,9,/scratch/user_56,0.19160184099973776,17
2528,share,user_4,12,/scratch/user_4,0.18868891200008875,17
2529,share,user_26,22,/scratch/user_26,0.2060766929998863,17
2530,share,user_97,19,/scratch/user_97,0.18893383000022368,18
2531,share,user_76,18,/scratch/user_76,0.2144438939999418,17
2532,share,user_1,10,/scratch/user_1,0.18682086300032097,17
2533,share,user_94,7,/scratch/user_94,0.16816311799993855,17
2534,share,user_29,17,/scratch/user_29,0.20583423300013237,16
2535,share,user_56,6,/scratch/user_56,0.18239346900008968,16
2536,share,user_9,11,/scratch/user_9,0.19506810400025643,16
2537,share,user_79,1,/scratch/user_79,0.17905032899989237,15
2538,share,user_88,20,/scratch/user_88,0.2111067539999567,15
2539,share,user_33,6,/scratch/user_33,0.16742365599975528,16
2540,share,user_29,8,/scratch/user_29,0.20232788500015886,16
2541,share,user_56,6,/scratch/user_56,0.21370338999986416,16
2542,share,user_76,17,/scratch/user_76,0.2104308759999185,14
2543,share,user_71,12,/scratch/user_71,0.18827311699988059,13
2544,share,user_97,1,/scratch/user_97,0.1501538749998872,14
2545,share,user_79,20,/scratch/user_79,0.20704902800025593,13
2546,share,user_53,16,/scratch/user_53,0.19055779199970857,14
2547,share,user_94,16,/scratch/user_94,0.18517531199995574,15
2548,share,user_68,12,/scratch/user_68,0.2112331280000035,15
2549,share,user_97,19,/scratch/user_97,0.23819915600006425,15
2550,share,user_51,4,/scratch/user_51,0.19566489700036982,15
2551,share,user_88,18,/scratch/user_88,0.2696333290000439,15
2552,share,user_33,10,/scratch/user_33,0.2065683999999237,16
2553,share,user_11,19,/scratch/user_11,0.26369059500029834,16
2554,share,user_94,15,/scratch/user_94,0.28021374699983426,16
2555,share,user_97,13,/scratch/user_97,0.22450622399992426,12
2556,share,user_51,2,/scratch/user_51,0.20456730800015066,12
2557,share,user_53,7,/scratch/user_53,0.19760065300033602,12
2558,share,user_33,10,/scratch/user_33,0.22097962499992718,12
2559,share,user_63,2,/scratch/user_63,0.1783930319998035,13
2560,share,user_53,6,/scratch/user_53,0.2088317409998126,12
2561,share,user_8,2,/scratch/user_8,0.2135653860000275,11
2562,share,user_88,2,/scratch/user_88,0.2032903009999245,8
2563,share,user_27,6,/scratch/user_27,0.1837364709999747,9
2564,share,user_4,15,/scratch/user_4,0.24422505500024272,9
2565,share,user_79,8,/scratch/user_79,0.2148473490001379,10
2566,share,user_88,3,/scratch/user_88,0.19356867699980285,9
2567,share,user_92,3,/scratch/user_92,0.18899328299994522,7
2568,share,user_56,10,/scratch/user_56,0.1896531600000344,8
2569,share,user_26,12,/scratch/user_26,0.18906424099986907,8
2570,share,user_97,1,/scratch/user_97,0.2037496769999052,9
2571,share,user_33,11,/scratch/user_33,0.19203021200019066,7
2572,share,user_8,2,/scratch/user_8,0.1878666519996841,8
2573,share,user_4,15,/scratch/user_4,0.19772994400000243,8
2574,share,user_26,1,/scratch/user_26,0.19939386700025352,8
2575,share,user_97,14,/scratch/user_97,0.20522118300004877,9
2576,share,user_51,3,/scratch/user_51,0.28786190000028,9
2577,share,user_53,7,/scratch/user_53,0.22272400600013498,9
2578,share,user_63,8,/scratch/user_63,0.1852603080001245,8
2579,share,user_8,3,/scratch/user_8,0.18103629100005492,9
2580,share,user_92,7,/scratch/user_92,0.187237899000138,8
2581,share,user_4,2,/scratch/user_4,0.1930611319999116,7
2582,share,user_97,4,/scratch/user_97,0.20906607300003088,7
2583,share,user_79,1,/scratch/user_79,0.21467709600028684,8
2584,share,user_88,5,/scratch/user_88,0.20630493699991348,8
2585,share,user_9,8,/scratch/user_9,0.18142879100014397,7
2586,share,user_94,6,/scratch/user_94,0.20430592799993974,8
2587,share,user_9,4,/scratch/user_9,0.23518743099975836,6
2588,share,user_97,1,/scratch/user_97,0.19032799500018882,6
2589,share,user_17,3,/scratch/user_17,0.20039657799998167,7
2590,share,user_51,8,/scratch/user_51,0.1765527289999227,4
2591,share,user_26,9,/scratch/user_26,0.20098545500013643,3
2592,share,user_17,3,/scratch/user_17,0.1695414079999864,3
2593,share,user_88,6,/scratch/user_88,0.17418859500003236,3
2594,share,user_20,7,/scratch/user_20,0.18607539300001008,4
2595,share,user_92,3,/scratch/user_92,0.16868365500022264,4
2596,share,user_4,8,/scratch/user_4,0.23183799800017368,4
2597,share,user_20,5,/scratch/user_20,0.1589604060000056,3
2598,share,user_9,6,/scratch/user_9,0.18297900500010655,3
2599,share,user_29,3,/scratch/user_29,0.1816969159999644,3
2600,share,user_56,3,/scratch/user_56,0.17779685799996514,4
2601,share,user_33,5,/scratch/user_33,0.2187016110001423,5
2602,share,user_20,4,/scratch/user_20,0.166273352999724,6
2603,share,user_4,5,/scratch/user_4,0.17913227999997616,3
2604,share,user_9,3,/scratch/user_9,0.20859831799998574,3
2605,share,user_88,5,/scratch/user_88,0.18674277100035397,4
2606,share,user_9,9,/scratch/user_9,0.20492405300001337,2
2607,share,user_20,2,/scratch/user_20,0.16997778399991148,1
2608,share,user_33,3,/scratch/user_33,0.1706227869999566,1
2609,share,user_53,2,/scratch/user_53,0.15411117699977694,2
2610,share,user_8,9,/scratch/user_8,0.18118228899993483,2
2611,share,user_56,9,/scratch/user_56,0.17795652499989956,3
2612,share,user_9,3,/scratch/user_9,0.1832206720000613,1
2613,share,user_53,5,/scratch/user_53,0.17552247399999032,2
2614,share,user_33,8,/scratch/user_33,0.1809289540001373,3
2615,share,user_20,5,/scratch/user_20,0.17387654999993174,4
2616,share,user_8,9,/scratch/user_8,0.1920319579999159,5
2617,share,user_92,2,/scratch/user_92,0.17076707899968824,5
2618,share,user_56,3,/scratch/user_56,0.1771996039997248,6
2619,share,user_51,1,/scratch/user_51,0.16999653299990314,6
2620,share,user_20,3,/scratch/user_20,0.19480246800003442,2
2621,share,user_8,6,/scratch/user_8,0.1912246619999678,2
2622,share,user_38,8,/scratch/user_38,0.24423562999982096,2
2623,share,user_28,1,/scratch/user_28,0.17739064599982157,2
2624,share,user_56,8,/scratch/user_56,0.19762322999986282,1
2625,share,user_9,8,/scratch/user_9,0.18641826700013553,2
2626,share,user_53,9,/scratch/user_53,0.2116593699997793,2
2627,share,user_53,5,/scratch/user_53,0.19153066299986676,2
2628,share,user_33,8,/scratch/user_33,0.2054718040003536,3
2629,share,user_20,5,/scratch/user_20,0.15619514300033188,3
2630,share,user_56,3,/scratch/user_56,0.19856085799983703,3
2631,share,user_38,8,/scratch/user_38,0.15780498300000545,3
2632,share,user_33,3,/scratch/user_33,0.17813410799999474,4
2633,share,user_9,6,/scratch/user_9,0.15256762699982573,4
2634,share,user_8,2,/scratch/user_8,0.16520551199982947,3
2635,share,user_20,1,/scratch/user_20,0.17016144999979588,2
2636,share,user_10,3,/scratch/user_10,0.1688894439998876,1
2637,share,user_53,1,/scratch/user_53,0.18731593699976656,2
2638,share,user_9,8,/scratch/user_9,0.16966044699984195,2
2639,share,user_10,9,/scratch/user_10,0.19810589700000492,2
2640,share,user_38,5,/scratch/user_38,0.1691957790003471,3
2641,share,user_76,6,/scratch/user_76,0.20999361300027886,4
2642,share,user_56,2,/scratch/user_56,0.17032603300003757,5
2643,share,user_38,4,/scratch/user_38,0.2217706609999368,4
2644,share,user_56,10,/scratch/user_56,0.23741059999974823,4
2645,share,user_9,3,/scratch/user_9,0.21208116300022084,3
2646,share,user_38,5,/scratch/user_38,0.18841106499985472,2
2647,share,user_33,5,/scratch/user_33,0.20083269999986442,3
2648,share,user_20,8,/scratch/user_20,0.16804443999990326,4
2649,share,user_15,9,/scratch/user_15,0.2091613170000528,5
2650,share,user_56,8,/scratch/user_56,0.2348660480001854,5
2651,share,user_15,3,/scratch/user_15,0.21334483399959936,5
2652,share,user_8,5,/scratch/user_8,0.16439300799993362,6
2653,share,user_53,1,/scratch/user_53,0.16606388999980481,6
2654,share,user_4,3,/scratch/user_4,0.16150887100002365,4
2655,share,user_9,4,/scratch/user_9,0.1835749609999766,4
2656,share,user_28,8,/scratch/user_28,0.2139949610000258,5
2657,share,user_20,9,/scratch/user_20,0.17466742499982502,5
2658,share,user_4,6,/scratch/user_4,0.20317879200001698,6
2659,share,user_38,9,/scratch/user_38,0.1905276560000857,7
2660,share,user_28,9,/scratch/user_28,0.2190658570002597,5
2661,share,user_8,8,/scratch/user_8,0.2075437260000399,4
2662,share,user_4,6,/scratch/user_4,0.1945700900000702,4
2663,share,user_9,1,/scratch/user_9,0.16501717699975416,5
2664,share,user_53,1,/scratch/user_53,0.1651040940000712,6
2665,share,user_20,7,/scratch/user_20,0.1742882980001923,6
2666,share,user_9,9,/scratch/user_9,0.19846314699998402,3
2667,share,user_53,9,/scratch/user_53,0.16104299300013736,3
2668,share,user_38,6,/scratch/user_38,0.1802894060001563,5
2669,share,user_20,1,/scratch/user_20,0.1746660079998037,6
2670,share,user_8,8,/scratch/user_8,0.19942835800020475,5
2671,share,user_4,9,/scratch/user_4,0.17877660800013473,6
2672,share,user_20,4,/scratch/user_20,0.19514909100007571,6
2673,share,user_4,5,/scratch/user_4,0.22721480499967583,6
2674,share,user_53,7,/scratch/user_53,0.16168116200014993,6
2675,share,user_38,5,/scratch/user_38,0.2004173210002591,6
2676,share,user_28,6,/scratch/user_28,0.20303987299985238,6
2677,share,user_20,8,/scratch/user_20,0.192521539000154,6
2678,share,user_56,8,/scratch/user_56,0.19020698799977254,6
2679,share,user_53,6,/scratch/user_53,0.18827714600001855,5
2680,share,user_28,7,/scratch/user_28,0.22565150700029335,5
2681,share,user_9,6,/scratch/user_9,0.18674918099986826,6
2682,share,user_53,3,/scratch/user_53,0.19423421100009364,6
2683,share,user_33,8,/scratch/user_33,0.16522892600005434,7
2684,share,user_9,2,/scratch/user_9,0.1725027899997258,5
2685,share,user_8,5,/scratch/user_8,0.19468646399991485,4
2686,share,user_9,7,/scratch/user_9,0.2049355059998561,4
2687,share,user_33,5,/scratch/user_33,0.17284108199964976,4
2688,share,user_15,8,/scratch/user_15,0.1760155950000808,5
2689,share,user_33,4,/scratch/user_33,0.19773497599999246,5
2690,share,user_8,4,/scratch/user_8,0.2088834789997236,5
2691,share,user_38,4,/scratch/user_38,0.1837070430001404,4
2692,share,user_4,2,/scratch/user_4,0.19932306500004415,4
2693,share,user_16,5,/scratch/user_16,0.16942715100003625,4
2694,share,user_56,3,/scratch/user_56,0.18853331299987985,4
2695,share,user_4,7,/scratch/user_4,0.21364524799992068,4
2696,share,user_28,7,/scratch/user_28,0.1835092920000534,2
2697,share,user_16,7,/scratch/user_16,0.1842536280000786,3
2698,share,user_38,2,/scratch/user_38,0.2063382599999386,4
2699,share,user_4,9,/scratch/user_4,0.24945456100022056,3
2700,share,user_95,3,/scratch/user_95,0.17229345399982776,4
