,operation,from_user,to_users_count,resource,latency,num_contexts
1236,share,user_90,11,/scratch/user_90,0.14701382600105717,18
1237,share,user_99,18,/scratch/user_99,0.18354465700031142,18
1238,share,user_11,14,/scratch/user_11,0.1511856369979796,18
1239,share,user_5,25,/scratch/user_5,0.13492952199885622,18
1240,share,user_35,31,/scratch/user_35,0.14469364900287474,18
1241,share,user_81,3,/scratch/user_81,0.14065592300175922,18
1242,share,user_98,7,/scratch/user_98,0.16089834699960193,18
1243,share,user_12,28,/scratch/user_12,0.15684166199935135,18
1244,share,user_19,15,/scratch/user_19,0.15318789600132732,18
1245,share,user_39,11,/scratch/user_39,0.14618773899928783,18
1246,share,user_25,8,/scratch/user_25,0.15276460200038855,18
1247,share,user_27,11,/scratch/user_27,0.1715848530002404,19
1248,share,user_50,34,/scratch/user_50,0.1539681499998551,18
1249,share,user_91,2,/scratch/user_91,0.16149980799673358,18
1250,share,user_41,20,/scratch/user_41,0.14239372300289688,19
1251,share,user_70,1,/scratch/user_70,0.13797499399879598,19
1252,share,user_1,19,/scratch/user_1,0.1653499499989266,19
1253,share,user_51,14,/scratch/user_51,0.12729357100033667,18
1254,share,user_24,16,/scratch/user_24,0.12665694300085306,18
1255,share,user_82,3,/scratch/user_82,0.16290981500060298,18
1256,share,user_93,18,/scratch/user_93,0.14285289100007503,17
1257,share,user_85,29,/scratch/user_85,0.18825676099731936,17
1258,share,user_2,14,/scratch/user_2,0.1601356350001879,17
1259,share,user_17,7,/scratch/user_17,0.1409102570032701,18
1260,share,user_84,31,/scratch/user_84,0.18499924700154224,18
1261,share,user_96,12,/scratch/user_96,0.1487599179999961,18
1262,share,user_71,15,/scratch/user_71,0.1788868440016813,18
1263,share,user_47,13,/scratch/user_47,0.17146406100073364,18
1264,share,user_68,26,/scratch/user_68,0.19640238099964336,18
1265,share,user_4,16,/scratch/user_4,0.1357013589986309,18
1266,share,user_63,26,/scratch/user_63,0.17832721599916113,18
1267,share,user_86,9,/scratch/user_86,0.1381729950007866,17
1268,share,user_97,11,/scratch/user_97,0.15245880899965414,18
1269,share,user_6,15,/scratch/user_6,0.16015646899904823,18
1270,share,user_90,10,/scratch/user_90,0.152233516000706,18
1271,share,user_99,15,/scratch/user_99,0.15471406900178408,17
1272,share,user_11,10,/scratch/user_11,0.1484241660000407,17
1273,share,user_5,24,/scratch/user_5,0.15413381600228604,17
1274,share,user_35,4,/scratch/user_35,0.14516515099967364,17
1275,share,user_81,30,/scratch/user_81,0.15528423899741028,16
1276,share,user_98,18,/scratch/user_98,0.14835054100331035,15
1277,share,user_12,7,/scratch/user_12,0.16359464999914053,15
1278,share,user_19,13,/scratch/user_19,0.17055022299973643,15
1279,share,user_25,34,/scratch/user_25,0.14220388699686737,15
1280,share,user_27,4,/scratch/user_27,0.1521587660026853,16
1281,share,user_50,6,/scratch/user_50,0.16778000200065435,16
1282,share,user_91,28,/scratch/user_91,0.1577776249978342,15
1283,share,user_41,8,/scratch/user_41,0.19039847900057794,15
1284,share,user_1,8,/scratch/user_1,0.16720895799880964,15
1285,share,user_51,31,/scratch/user_51,0.15449336000165204,15
1286,share,user_93,16,/scratch/user_93,0.13871303899941267,15
1287,share,user_85,29,/scratch/user_85,0.17185927100217668,14
1288,share,user_2,16,/scratch/user_2,0.15275318500061985,14
1289,share,user_17,33,/scratch/user_17,0.14580152899725363,14
1290,share,user_84,32,/scratch/user_84,0.12388963899866212,13
1291,share,user_96,9,/scratch/user_96,0.149793796997983,13
1292,share,user_9,25,/scratch/user_9,0.14137267600017367,13
1293,share,user_71,25,/scratch/user_71,0.17483324199929484,13
1294,share,user_47,31,/scratch/user_47,0.1450851919980778,13
1295,share,user_68,5,/scratch/user_68,0.1510561780014541,13
1296,share,user_63,6,/scratch/user_63,0.17281452500174055,13
1297,share,user_86,11,/scratch/user_86,0.15404452400252922,13
1298,share,user_97,28,/scratch/user_97,0.1370935320010176,13
1299,share,user_6,3,/scratch/user_6,0.15344006399755017,13
1300,share,user_90,22,/scratch/user_90,0.151523721000558,13
1301,share,user_99,13,/scratch/user_99,0.13684669700160157,13
1302,share,user_11,2,/scratch/user_11,0.14625111499844934,13
1303,share,user_35,11,/scratch/user_35,0.14569686200047727,13
1304,share,user_81,17,/scratch/user_81,0.1387469549990783,13
1305,share,user_98,29,/scratch/user_98,0.16724737500044284,13
1306,share,user_19,14,/scratch/user_19,0.1586866289981117,13
1307,share,user_39,22,/scratch/user_39,0.15378677300031995,13
1308,share,user_25,8,/scratch/user_25,0.1527899360007723,13
1309,share,user_27,32,/scratch/user_27,0.23460984399935114,12
1310,share,user_91,20,/scratch/user_91,0.15699149599822704,12
1311,share,user_41,10,/scratch/user_41,0.18094668699995964,12
1312,share,user_70,27,/scratch/user_70,0.15078296799765667,12
1313,share,user_1,7,/scratch/user_1,0.12746294700264116,12
1314,share,user_51,8,/scratch/user_51,0.1643103210008121,12
1315,share,user_82,23,/scratch/user_82,0.16905113300163066,12
1316,share,user_93,18,/scratch/user_93,0.15134980400034692,12
1317,share,user_85,10,/scratch/user_85,0.15175659700253163,12
1318,share,user_2,20,/scratch/user_2,0.15516711299642338,12
1319,share,user_84,15,/scratch/user_84,0.14371764400129905,12
1320,share,user_96,23,/scratch/user_96,0.1531921030000376,12
1321,share,user_9,3,/scratch/user_9,0.16908721599975252,12
1322,share,user_71,17,/scratch/user_71,0.17459224200138124,12
1323,share,user_47,17,/scratch/user_47,0.15168605600047158,12
1324,share,user_68,28,/scratch/user_68,0.18966305899812141,12
1325,share,user_97,31,/scratch/user_97,0.1555663219987764,12
1326,share,user_6,12,/scratch/user_6,0.1483952490016236,12
1327,share,user_90,22,/scratch/user_90,0.15777616600098554,12
1328,share,user_99,23,/scratch/user_99,0.1639963190027629,12
1329,share,user_11,5,/scratch/user_11,0.16487969800073188,12
1330,share,user_5,16,/scratch/user_5,0.1365049039995938,12
1331,share,user_35,4,/scratch/user_35,0.14625723999779439,12
1332,share,user_81,2,/scratch/user_81,0.15311293600097997,12
1333,share,user_98,20,/scratch/user_98,0.16001171700190753,12
1334,share,user_12,25,/scratch/user_12,0.14803053899959195,12
1335,share,user_19,14,/scratch/user_19,0.1586190450034337,12
1336,share,user_39,30,/scratch/user_39,0.17350106999947457,12
1337,share,user_25,5,/scratch/user_25,0.14433189700139337,12
1338,share,user_27,31,/scratch/user_27,0.14361389400073676,12
1339,share,user_50,4,/scratch/user_50,0.1510332190009649,12
1340,share,user_57,21,/scratch/user_57,0.14784078799857525,12
1341,share,user_91,33,/scratch/user_91,0.15388435600107186,12
1342,share,user_41,12,/scratch/user_41,0.1705686399982369,12
1343,share,user_70,12,/scratch/user_70,0.15964967400213936,12
1344,share,user_1,26,/scratch/user_1,0.19023368600028334,12
1345,share,user_51,6,/scratch/user_51,0.13852945399776218,12
1346,share,user_93,33,/scratch/user_93,0.17953359699822613,12
1347,share,user_85,35,/scratch/user_85,0.15924596400145674,12
1348,share,user_2,32,/scratch/user_2,0.15600386599908234,12
1349,share,user_84,7,/scratch/user_84,0.1466967409978679,12
1350,share,user_96,7,/scratch/user_96,0.16477223900074023,12
1351,share,user_9,15,/scratch/user_9,0.13890958099727868,12
1352,share,user_71,13,/scratch/user_71,0.17090684899812913,12
1353,share,user_47,34,/scratch/user_47,0.15624340900103562,12
1354,share,user_4,15,/scratch/user_4,0.18389899199974025,12
1355,share,user_63,5,/scratch/user_63,0.15991875899999286,12
1356,share,user_97,3,/scratch/user_97,0.1410372990030737,12
1357,share,user_6,7,/scratch/user_6,0.1318076329989708,12
1358,share,user_90,36,/scratch/user_90,0.18822801100031938,12
1359,share,user_99,16,/scratch/user_99,0.14387843599979533,12
1360,share,user_11,29,/scratch/user_11,0.15824883499954012,12
1361,share,user_5,28,/scratch/user_5,0.1484329990016704,12
1362,share,user_35,21,/scratch/user_35,0.15009238099810318,12
1363,share,user_81,11,/scratch/user_81,0.16235018599763862,12
1364,share,user_98,36,/scratch/user_98,0.1655051590023504,12
1365,share,user_12,34,/scratch/user_12,0.14799024700187147,12
1366,share,user_19,33,/scratch/user_19,0.18869138800073415,12
1367,share,user_39,15,/scratch/user_39,0.19173398500061012,12
1368,share,user_25,5,/scratch/user_25,0.15649186800146708,12
1369,share,user_80,4,/scratch/user_80,0.13510606400086544,12
1370,share,user_27,32,/scratch/user_27,0.1555165730023873,12
1371,share,user_50,8,/scratch/user_50,0.13706265599830658,12
1372,share,user_57,3,/scratch/user_57,0.12638944100035587,12
1373,share,user_91,15,/scratch/user_91,0.1472597020001558,12
1374,share,user_41,2,/scratch/user_41,0.1469479510014935,12
1375,share,user_70,21,/scratch/user_70,0.14759774499907508,12
1376,share,user_1,10,/scratch/user_1,0.16267877199788927,12
1377,share,user_51,26,/scratch/user_51,0.15078684199761483,12
1378,share,user_24,30,/scratch/user_24,0.14842941599999904,12
1379,share,user_93,32,/scratch/user_93,0.14637494799899287,12
1380,share,user_85,1,/scratch/user_85,0.1280111149972072,12
1381,share,user_2,10,/scratch/user_2,0.15341868700124905,12
1382,share,user_17,7,/scratch/user_17,0.1648036549995595,12
1383,share,user_84,30,/scratch/user_84,0.17446215800009668,12
1384,share,user_96,27,/scratch/user_96,0.14227663800193113,12
1385,share,user_9,26,/scratch/user_9,0.17846988400197006,12
1386,share,user_71,15,/scratch/user_71,0.17271685800005798,12
1387,share,user_47,35,/scratch/user_47,0.22813148100249236,12
1388,share,user_68,30,/scratch/user_68,0.17117355899972608,12
1389,share,user_4,7,/scratch/user_4,0.14171463499951642,12
1390,share,user_63,17,/scratch/user_63,0.16676816399922245,12
1391,share,user_86,9,/scratch/user_86,0.1650721149999299,12
1392,share,user_97,7,/scratch/user_97,0.15888283700041939,12
1393,share,user_6,16,/scratch/user_6,0.16365856699849246,12
1394,share,user_90,4,/scratch/user_90,0.16009009299887111,12
1395,share,user_99,30,/scratch/user_99,0.19301094899856253,12
1396,share,user_11,3,/scratch/user_11,0.13326722200145014,12
1397,share,user_5,21,/scratch/user_5,0.1876632579987927,12
1398,share,user_35,26,/scratch/user_35,0.140873547999945,12
1399,share,user_81,8,/scratch/user_81,0.19263573799980804,12
1400,share,user_98,2,/scratch/user_98,0.15705107899702853,12
1401,share,user_12,22,/scratch/user_12,0.1666799140002695,12
1402,share,user_19,34,/scratch/user_19,0.18858051300048828,12
1403,share,user_39,18,/scratch/user_39,0.17589945500003523,12
1404,share,user_25,29,/scratch/user_25,0.1774325870028406,12
1405,share,user_27,4,/scratch/user_27,0.14857824899809202,12
1406,share,user_50,10,/scratch/user_50,0.1499696720020438,12
1407,share,user_57,10,/scratch/user_57,0.13618206899991492,12
1408,share,user_91,6,/scratch/user_91,0.15804312499676598,12
1409,share,user_41,8,/scratch/user_41,0.15382502300053602,12
1410,share,user_70,37,/scratch/user_70,0.15407948199936072,12
1411,share,user_51,31,/scratch/user_51,0.15296585199757828,12
1412,share,user_24,30,/scratch/user_24,0.1431445159978466,12
1413,share,user_82,25,/scratch/user_82,0.16940542600059416,12
1414,share,user_93,9,/scratch/user_93,0.14916796000034083,12
1415,share,user_85,29,/scratch/user_85,0.16003000899945619,12
1416,share,user_17,26,/scratch/user_17,0.14648357300029602,12
1417,share,user_96,3,/scratch/user_96,0.17573024600278586,12
1418,share,user_9,35,/scratch/user_9,0.15413202499985346,12
1419,share,user_71,18,/scratch/user_71,0.17558232900046278,12
1420,share,user_47,10,/scratch/user_47,0.1572435799971572,12
1421,share,user_60,6,/scratch/user_60,0.11967999499756843,12
1422,share,user_68,25,/scratch/user_68,0.18564245699963067,12
1423,share,user_4,20,/scratch/user_4,0.1793560959995375,12
1424,share,user_63,5,/scratch/user_63,0.16307894000055967,12
1425,share,user_86,37,/scratch/user_86,0.15626378399974783,12
1426,share,user_97,36,/scratch/user_97,0.15117905199804227,12
1427,share,user_6,1,/scratch/user_6,0.13779107599839335,12
1428,share,user_90,28,/scratch/user_90,0.1422099289993639,12
1429,share,user_11,27,/scratch/user_11,0.1528596429998288,12
1430,share,user_5,19,/scratch/user_5,0.15455910899981973,12
1431,share,user_35,25,/scratch/user_35,0.14215163700282574,12
1432,share,user_81,2,/scratch/user_81,0.13703765600075712,12
1433,share,user_98,18,/scratch/user_98,0.14443789800134255,12
1434,share,user_12,18,/scratch/user_12,0.1796582640017732,12
1435,share,user_19,2,/scratch/user_19,0.14445406399681815,12
1436,share,user_80,33,/scratch/user_80,0.1645314880006481,12
1437,share,user_27,17,/scratch/user_27,0.14962637900316622,12
1438,share,user_50,19,/scratch/user_50,0.174984659999609,12
1439,share,user_57,16,/scratch/user_57,0.1521137239978998,12
1440,share,user_91,9,/scratch/user_91,0.16149263999977848,12
1441,share,user_41,28,/scratch/user_41,0.16677924800023902,12
1442,share,user_70,32,/scratch/user_70,0.1604327610002656,12
1443,share,user_1,6,/scratch/user_1,0.15919825499804574,12
1444,share,user_51,16,/scratch/user_51,0.13335680599993793,12
1445,share,user_24,13,/scratch/user_24,0.140585255001497,12
1446,share,user_82,30,/scratch/user_82,0.18298452899762196,12
1447,share,user_93,7,/scratch/user_93,0.15542903000095976,12
1448,share,user_85,5,/scratch/user_85,0.1800268490005692,12
1449,share,user_17,36,/scratch/user_17,0.14106671500121593,12
1450,share,user_84,7,/scratch/user_84,0.15069142499851296,12
1451,share,user_9,26,/scratch/user_9,0.16464394699869445,12
1452,share,user_71,26,/scratch/user_71,0.17009642900302424,12
1453,share,user_47,23,/scratch/user_47,0.14553915199940093,12
1454,share,user_60,32,/scratch/user_60,0.16050142800304457,12
1455,share,user_68,25,/scratch/user_68,0.14913854399856064,12
1456,share,user_4,15,/scratch/user_4,0.17634316499970737,12
1457,share,user_63,12,/scratch/user_63,0.16574420100005227,12
1458,share,user_86,4,/scratch/user_86,0.16489819799971883,12
1459,share,user_97,11,/scratch/user_97,0.16845292200014228,12
1460,share,user_6,5,/scratch/user_6,0.15300089399897843,12
1461,share,user_90,28,/scratch/user_90,0.1419723859980877,12
1462,share,user_99,2,/scratch/user_99,0.12659048400018946,12
1463,share,user_11,7,/scratch/user_11,0.1402795869980764,12
1464,share,user_5,8,/scratch/user_5,0.15036488300029305,12
1465,share,user_35,6,/scratch/user_35,0.1502953820017865,12
1466,share,user_81,1,/scratch/user_81,0.1477247869988787,12
1467,share,user_98,3,/scratch/user_98,0.13490939700204763,12
1468,share,user_12,2,/scratch/user_12,0.1279721149985562,12
1469,share,user_19,31,/scratch/user_19,0.1513620110017655,12
1470,share,user_39,29,/scratch/user_39,0.14765299599821446,12
1471,share,user_25,24,/scratch/user_25,0.18614541799979634,12
1472,share,user_80,5,/scratch/user_80,0.11529622500165715,12
1473,share,user_50,27,/scratch/user_50,0.15200255599847878,12
1474,share,user_57,15,/scratch/user_57,0.1467099910005345,12
1475,share,user_91,22,/scratch/user_91,0.144319147002534,12
1476,share,user_41,21,/scratch/user_41,0.18235248399651027,12
1477,share,user_70,32,/scratch/user_70,0.15123280300031183,12
1478,share,user_1,7,/scratch/user_1,0.1636488170006487,12
1479,share,user_51,8,/scratch/user_51,0.1466600740022841,12
1480,share,user_24,37,/scratch/user_24,0.15762845599965658,12
1481,share,user_82,18,/scratch/user_82,0.13818428599915933,12
1482,share,user_93,27,/scratch/user_93,0.15081430099962745,12
1483,share,user_85,8,/scratch/user_85,0.15985379999983707,12
1484,share,user_2,8,/scratch/user_2,0.1535374380000576,12
1485,share,user_17,1,/scratch/user_17,0.13460710299841594,12
1486,share,user_84,23,/scratch/user_84,0.16063442799713812,12
1487,share,user_9,18,/scratch/user_9,0.16106676299750688,12
1488,share,user_71,30,/scratch/user_71,0.15088850900065154,12
1489,share,user_47,17,/scratch/user_47,0.17204731200035894,12
1490,share,user_60,27,/scratch/user_60,0.14446868899904075,12
1491,share,user_68,4,/scratch/user_68,0.1447285229987756,11
1492,share,user_4,2,/scratch/user_4,0.1386138710004161,11
1493,share,user_63,22,/scratch/user_63,0.18709433899857686,11
1494,share,user_86,25,/scratch/user_86,0.1772048349994293,11
1495,share,user_97,14,/scratch/user_97,0.17499674300051993,11
1496,share,user_6,22,/scratch/user_6,0.13957729200046742,11
1497,share,user_90,27,/scratch/user_90,0.13983500099857338,11
1498,share,user_99,10,/scratch/user_99,0.1357454829994822,11
1499,share,user_11,3,/scratch/user_11,0.14271463999830303,11
1500,share,user_5,8,/scratch/user_5,0.12769902999934857,11
1501,share,user_35,36,/scratch/user_35,0.17534036900178762,11
1502,share,user_98,10,/scratch/user_98,0.14035012900058064,11
1503,share,user_12,37,/scratch/user_12,0.1617398080015846,11
1504,share,user_19,28,/scratch/user_19,0.18760950800060527,11
1505,share,user_39,24,/scratch/user_39,0.17838725699766655,11
1506,share,user_25,33,/scratch/user_25,0.1782347150001442,11
1507,share,user_27,11,/scratch/user_27,0.1416525519998686,11
1508,share,user_50,23,/scratch/user_50,0.1419593860009627,11
1509,share,user_57,21,/scratch/user_57,0.14884295799856773,11
1510,share,user_91,4,/scratch/user_91,0.13497797899981379,11
1511,share,user_41,17,/scratch/user_41,0.16819704500085209,11
1512,share,user_70,12,/scratch/user_70,0.1449313160010206,11
1513,share,user_1,27,/scratch/user_1,0.17395048800244695,11
1514,share,user_51,27,/scratch/user_51,0.17232293900087825,11
1515,share,user_24,27,/scratch/user_24,0.14468327400027192,11
1516,share,user_82,34,/scratch/user_82,0.15747495600226102,11
1517,share,user_93,13,/scratch/user_93,0.16387606799980858,11
1518,share,user_31,35,/scratch/user_31,0.1923067780007841,11
1519,share,user_85,33,/scratch/user_85,0.1517040540020389,11
