,operation,from_user,to_users_count,resource,latency,num_contexts
2286,share,user_1,7,/scratch/user_1,0.0651951309996548,23
2287,share,user_8,24,/scratch/user_8,0.06734218099973077,23
2288,share,user_6,24,/scratch/user_6,0.05899519100012185,23
2289,share,user_78,45,/scratch/user_78,0.06884556200020597,23
2290,share,user_59,36,/scratch/user_59,0.05880448100015201,23
2291,share,user_98,20,/scratch/user_98,0.06738793200020154,22
2292,share,user_7,9,/scratch/user_7,0.16878324699973746,22
2293,share,user_5,40,/scratch/user_5,0.07407058299986602,22
2294,share,user_1,37,/scratch/user_1,0.06528788200012059,22
2295,share,user_18,33,/scratch/user_18,0.07485112800031857,23
2296,share,user_40,14,/scratch/user_40,0.06902443799981484,23
2297,share,user_49,43,/scratch/user_49,0.07558342199990875,23
2298,share,user_52,12,/scratch/user_52,0.06143324100003156,23
2299,share,user_71,2,/scratch/user_71,0.1755891910001992,24
2300,share,user_59,2,/scratch/user_59,0.22631218200012881,25
2301,share,user_46,9,/scratch/user_46,0.06564834099981454,24
2302,share,user_35,20,/scratch/user_35,0.06682538799987014,25
2303,share,user_90,8,/scratch/user_90,0.05230037299998003,26
2304,share,user_32,26,/scratch/user_32,0.06944864800016148,26
2305,share,user_10,31,/scratch/user_10,0.059090648999699624,27
2306,share,user_45,9,/scratch/user_45,0.05487442399999054,27
2307,share,user_79,26,/scratch/user_79,0.06856676999996125,27
2308,share,user_70,35,/scratch/user_70,0.07384033199969053,27
2309,share,user_83,1,/scratch/user_83,0.1384119610002017,27
2310,share,user_54,12,/scratch/user_54,0.0626830789997257,27
2311,share,user_4,1,/scratch/user_4,0.142364101000112,27
2312,share,user_7,12,/scratch/user_7,0.05689314099981857,27
2313,share,user_25,28,/scratch/user_25,0.062355537000257755,27
2314,share,user_32,41,/scratch/user_32,0.06943264799974713,27
2315,share,user_49,41,/scratch/user_49,0.06862810300026467,27
2316,share,user_95,3,/scratch/user_95,0.05741460099989126,27
2317,share,user_52,33,/scratch/user_52,0.06771730800028308,27
2318,share,user_27,41,/scratch/user_27,0.06288974699964456,27
2319,share,user_70,18,/scratch/user_70,0.11932421900019108,26
2320,share,user_89,13,/scratch/user_89,0.07643409299998893,26
2321,share,user_54,29,/scratch/user_54,0.07538050499988458,26
2322,share,user_85,30,/scratch/user_85,0.07203903399977207,26
2323,share,user_22,12,/scratch/user_22,0.07838718300035907,26
2324,share,user_56,19,/scratch/user_56,0.06439741999975013,26
2325,share,user_18,22,/scratch/user_18,0.0602097370001502,26
2326,share,user_2,10,/scratch/user_2,0.05473008999979356,26
2327,share,user_73,36,/scratch/user_73,0.0725407439999799,26
2328,share,user_45,5,/scratch/user_45,0.1765489030003664,27
2329,share,user_3,14,/scratch/user_3,0.0679537259998142,27
2330,share,user_98,35,/scratch/user_98,0.07697526099991592,27
2331,share,user_46,19,/scratch/user_46,0.065150881000136,27
2332,share,user_54,19,/scratch/user_54,0.07162073999961649,27
2333,share,user_30,23,/scratch/user_30,0.06495696399997541,27
2334,share,user_62,27,/scratch/user_62,0.06751143199971921,27
2335,share,user_25,21,/scratch/user_25,0.07166857399988658,27
2336,share,user_22,31,/scratch/user_22,0.07542725500024972,28
2337,share,user_49,28,/scratch/user_49,0.07429879200026335,28
2338,share,user_10,31,/scratch/user_10,0.07491625300008309,28
2339,share,user_71,40,/scratch/user_71,0.0859679629998027,28
2340,share,user_27,29,/scratch/user_27,0.07496062800009895,28
2341,share,user_70,33,/scratch/user_70,0.08154494500013243,27
2342,share,user_89,12,/scratch/user_89,0.07763172200020563,27
2343,share,user_98,35,/scratch/user_98,0.08506037600000127,27
2344,share,user_49,25,/scratch/user_49,0.07344045499985441,27
2345,share,user_10,39,/scratch/user_10,0.06858826999996381,27
2346,share,user_2,15,/scratch/user_2,0.06167953400017723,27
2347,share,user_70,10,/scratch/user_70,0.06028057000003173,27
2348,share,user_7,18,/scratch/user_7,0.07162932300025204,28
2349,share,user_60,8,/scratch/user_60,0.1410749299998315,29
2350,share,user_49,11,/scratch/user_49,0.06392929300000105,29
2351,share,user_85,29,/scratch/user_85,0.08312678499987669,29
2352,share,user_25,15,/scratch/user_25,0.10849296900005356,29
2353,share,user_22,8,/scratch/user_22,0.06952443999989555,29
2354,share,user_5,32,/scratch/user_5,0.07903951899970707,29
2355,share,user_57,13,/scratch/user_57,0.0779047230003016,29
2356,share,user_73,13,/scratch/user_73,0.08676463200026774,29
2357,share,user_52,27,/scratch/user_52,0.07595050700001593,29
2358,share,user_46,32,/scratch/user_46,0.11086831100010386,29
2359,share,user_25,6,/scratch/user_25,0.06405941799994253,29
2360,share,user_48,35,/scratch/user_48,0.07347199700006968,29
2361,share,user_56,7,/scratch/user_56,0.07676263499979541,29
2362,share,user_2,7,/scratch/user_2,0.06123503300023003,29
2363,share,user_78,25,/scratch/user_78,0.07157015599977967,29
2364,share,user_59,21,/scratch/user_59,0.05961419200002638,29
2365,share,user_83,6,/scratch/user_83,0.05871806400000423,28
2366,share,user_30,2,/scratch/user_30,0.15899058300010438,28
2367,share,user_5,14,/scratch/user_5,0.06947768999998516,28
2368,share,user_73,29,/scratch/user_73,0.0945793309997498,28
2369,share,user_52,16,/scratch/user_52,0.058597147000000405,28
2370,share,user_79,7,/scratch/user_79,0.05791710299990882,28
2371,share,user_60,14,/scratch/user_60,0.06387070900018443,28
2372,share,user_40,34,/scratch/user_40,0.07362612299993998,28
2373,share,user_8,16,/scratch/user_8,0.06810072600001149,28
2374,share,user_10,30,/scratch/user_10,0.061732700999982626,28
2375,share,user_52,34,/scratch/user_52,0.0680343920002997,28
2376,share,user_11,33,/scratch/user_11,0.0690802299995994,28
2377,share,user_79,20,/scratch/user_79,0.05919439999979659,28
2378,share,user_5,11,/scratch/user_5,0.05628651300048659,28
2379,share,user_60,34,/scratch/user_60,0.06470563000038965,28
2380,share,user_18,23,/scratch/user_18,0.06477171299957263,28
2381,share,user_10,30,/scratch/user_10,0.06386808400020527,28
2382,share,user_6,5,/scratch/user_6,0.06239670300055877,28
2383,share,user_45,1,/scratch/user_45,0.13781366700004583,28
2384,share,user_79,2,/scratch/user_79,0.06177232600020943,28
2385,share,user_59,26,/scratch/user_59,0.07831864200034033,28
2386,share,user_83,6,/scratch/user_83,0.05357471000024816,28
2387,share,user_46,23,/scratch/user_46,0.06460279600014474,28
2388,share,user_7,22,/scratch/user_7,0.06535050700040301,28
2389,share,user_25,16,/scratch/user_25,0.07453308500043931,28
2390,share,user_1,1,/scratch/user_1,0.15590836299998045,28
2391,share,user_18,18,/scratch/user_18,0.14211839200015675,29
2392,share,user_59,17,/scratch/user_59,0.06527559000005567,29
2393,share,user_89,28,/scratch/user_89,0.08205903099951684,28
2394,share,user_30,27,/scratch/user_30,0.07956922900029895,28
2395,share,user_5,2,/scratch/user_5,0.07518692099984037,28
2396,share,user_57,21,/scratch/user_57,0.07241632700061018,28
2397,share,user_20,12,/scratch/user_20,0.07203928400031145,28
2398,share,user_73,11,/scratch/user_73,0.06716276399947674,28
2399,share,user_35,23,/scratch/user_35,0.06599175999963336,28
2400,share,user_96,3,/scratch/user_96,0.06217732799996156,28
2401,share,user_56,34,/scratch/user_56,0.06351174999963405,28
2402,share,user_40,21,/scratch/user_40,0.06148590800057718,28
2403,share,user_95,16,/scratch/user_95,0.07160594800006947,28
2404,share,user_10,22,/scratch/user_10,0.06499421399985295,28
2405,share,user_6,20,/scratch/user_6,0.06454683700030728,28
2406,share,user_70,24,/scratch/user_70,0.0634140820002358,28
2407,share,user_83,26,/scratch/user_83,0.06461571199997707,28
2408,share,user_30,12,/scratch/user_30,0.08581680899987987,28
2409,share,user_62,1,/scratch/user_62,0.2544211639997229,28
2410,share,user_32,1,/scratch/user_32,0.13716222699986247,28
2411,share,user_20,20,/scratch/user_20,0.06916084499971475,28
2412,share,user_45,21,/scratch/user_45,0.07312357300088479,28
2413,share,user_79,20,/scratch/user_79,0.06346619200030545,28
2414,share,user_27,7,/scratch/user_27,0.061317972999859194,28
2415,share,user_98,6,/scratch/user_98,0.062179810000088764,28
2416,share,user_40,18,/scratch/user_40,0.08080023599995911,28
2417,share,user_98,11,/scratch/user_98,0.06871034200048598,27
2418,share,user_35,4,/scratch/user_35,0.062283768000270356,27
2419,share,user_62,15,/scratch/user_62,0.05751520299963886,27
2420,share,user_96,26,/scratch/user_96,0.06150134800009255,27
2421,share,user_1,13,/scratch/user_1,0.05700711700046668,27
2422,share,user_45,16,/scratch/user_45,0.05684611699962261,27
2423,share,user_79,23,/scratch/user_79,0.06453452999994624,27
2424,share,user_30,23,/scratch/user_30,0.06339273100002174,26
2425,share,user_40,29,/scratch/user_40,0.06763441899965983,26
2426,share,user_45,21,/scratch/user_45,0.06125071999940701,26
2427,share,user_70,12,/scratch/user_70,0.0593278360001932,26
2428,share,user_5,19,/scratch/user_5,0.0703860989997338,26
2429,share,user_8,12,/scratch/user_8,0.17352331999973103,26
2430,share,user_49,8,/scratch/user_49,0.17830730200057587,26
2431,share,user_27,18,/scratch/user_27,0.06085630199959269,26
2432,share,user_83,11,/scratch/user_83,0.059258835000036925,25
2433,share,user_85,16,/scratch/user_85,0.058656832999986364,25
2434,share,user_7,21,/scratch/user_7,0.05778166100026283,25
2435,share,user_5,26,/scratch/user_5,0.05813891300022078,25
2436,share,user_40,30,/scratch/user_40,0.06183634700028051,25
2437,share,user_95,30,/scratch/user_95,0.06732858299983491,25
2438,share,user_10,29,/scratch/user_10,0.06416631799947936,25
2439,share,user_6,4,/scratch/user_6,0.1457520560006742,25
2440,share,user_52,3,/scratch/user_52,0.15930662200025836,25
2441,share,user_79,26,/scratch/user_79,0.06266972700086626,25
2442,share,user_27,7,/scratch/user_27,0.11857616999986931,26
2443,share,user_59,29,/scratch/user_59,0.06294847899971501,26
2444,share,user_89,22,/scratch/user_89,0.05698124000082316,25
2445,share,user_85,20,/scratch/user_85,0.06329998000001069,25
2446,share,user_22,7,/scratch/user_22,0.13680567600022187,25
2447,share,user_2,15,/scratch/user_2,0.06068167499961419,25
2448,share,user_6,14,/scratch/user_6,0.05402526699981536,25
2449,share,user_45,28,/scratch/user_45,0.06365327200001047,25
2450,share,user_83,20,/scratch/user_83,0.0528130520006016,25
2451,share,user_62,20,/scratch/user_62,0.057807451999906334,25
2452,share,user_56,15,/scratch/user_56,0.0679412110002886,25
2453,share,user_71,16,/scratch/user_71,0.05861983100021462,25
2454,share,user_5,8,/scratch/user_5,0.05643940299978567,24
2455,share,user_96,9,/scratch/user_96,0.05678815499959455,24
2456,share,user_40,15,/scratch/user_40,0.05605919299978268,24
2457,share,user_95,27,/scratch/user_95,0.06186505500045314,24
2458,share,user_73,6,/scratch/user_73,0.052400342000510136,24
2459,share,user_79,5,/scratch/user_79,0.06673420399965835,24
2460,share,user_59,19,/scratch/user_59,0.05804324399923644,24
2461,share,user_5,12,/scratch/user_5,0.06770729199979542,24
2462,share,user_56,3,/scratch/user_56,0.155763766999371,24
2463,share,user_49,4,/scratch/user_49,0.16198083900053462,24
2464,share,user_45,12,/scratch/user_45,0.06414373200004775,24
2465,share,user_8,13,/scratch/user_8,0.05909120799969969,24
2466,share,user_2,4,/scratch/user_2,0.05128266900010203,24
2467,share,user_73,11,/scratch/user_73,0.066325742999652,24
2468,share,user_45,7,/scratch/user_45,0.16535010600000533,24
2469,share,user_71,21,/scratch/user_71,0.06209747199955018,24
2470,share,user_59,26,/scratch/user_59,0.061904055000013614,24
2471,share,user_70,6,/scratch/user_70,0.17326110100020742,23
2472,share,user_83,12,/scratch/user_83,0.0806166040001699,23
2473,share,user_98,18,/scratch/user_98,0.1006927859998541,23
2474,share,user_7,16,/scratch/user_7,0.06990834299995186,23
2475,share,user_18,19,/scratch/user_18,0.07978297499994369,23
2476,share,user_89,2,/scratch/user_89,0.06176734500058956,22
2477,share,user_83,19,/scratch/user_83,0.15088807299980544,21
2478,share,user_85,17,/scratch/user_85,0.0771487950005394,21
2479,share,user_35,9,/scratch/user_35,0.07641925000007177,21
2480,share,user_22,12,/scratch/user_22,0.05726294699979917,21
2481,share,user_56,2,/scratch/user_56,0.05649248499958048,21
2482,share,user_8,3,/scratch/user_8,0.145043211000484,21
2483,share,user_89,19,/scratch/user_89,0.06464902500010794,20
2484,share,user_98,22,/scratch/user_98,0.05753353099953529,20
2485,share,user_30,9,/scratch/user_30,0.04916440700071689,20
2486,share,user_35,2,/scratch/user_35,0.17305184800079587,20
2487,share,user_18,11,/scratch/user_18,0.060612379999838595,20
2488,share,user_49,5,/scratch/user_49,0.1264622029993916,20
2489,share,user_95,14,/scratch/user_95,0.0610312150001846,20
2490,share,user_27,14,/scratch/user_27,0.06656720099999802,20
2491,share,user_59,13,/scratch/user_59,0.05636694199984049,20
2492,share,user_70,12,/scratch/user_70,0.08373982600005547,19
2493,share,user_98,15,/scratch/user_98,0.060771839000153705,19
2494,share,user_30,16,/scratch/user_30,0.06438777400035178,19
2495,share,user_40,14,/scratch/user_40,0.06685728499996912,19
2496,share,user_95,2,/scratch/user_95,0.0724571869995998,19
2497,share,user_89,12,/scratch/user_89,0.06546348699976079,18
2498,share,user_30,19,/scratch/user_30,0.058579370000188646,18
2499,share,user_95,1,/scratch/user_95,0.06646228300087387,18
2500,share,user_59,19,/scratch/user_59,0.06587640500038106,18
2501,share,user_30,4,/scratch/user_30,0.05219096400014678,17
2502,share,user_57,1,/scratch/user_57,0.12660745200082602,17
2503,share,user_6,3,/scratch/user_6,0.14529983499960508,17
2504,share,user_27,12,/scratch/user_27,0.057241696000346565,17
2505,share,user_83,18,/scratch/user_83,0.0622549709996747,16
2506,share,user_49,18,/scratch/user_49,0.06496915000025183,16
2507,share,user_59,13,/scratch/user_59,0.07094734600013908,16
2508,share,user_30,3,/scratch/user_30,0.058329450999735855,15
2509,share,user_35,1,/scratch/user_35,0.1506203179997101,15
2510,share,user_22,14,/scratch/user_22,0.06521752699973149,15
2511,share,user_5,3,/scratch/user_5,0.06018508600027417,15
2512,share,user_59,17,/scratch/user_59,0.06165371699989919,15
2513,share,user_85,9,/scratch/user_85,0.15033164899978146,14
2514,share,user_30,12,/scratch/user_30,0.06001958399974683,14
2515,share,user_5,11,/scratch/user_5,0.061224507000588346,14
2516,share,user_40,13,/scratch/user_40,0.05778232400007255,14
2517,share,user_56,10,/scratch/user_56,0.0586202439999397,13
2518,share,user_40,3,/scratch/user_40,0.0652760679995481,13
2519,share,user_95,15,/scratch/user_95,0.060526794999532285,13
2520,share,user_22,11,/scratch/user_22,0.05721782099953998,13
2521,share,user_5,7,/scratch/user_5,0.05272538200006238,13
2522,share,user_56,2,/scratch/user_56,0.13446290499996394,13
2523,share,user_89,5,/scratch/user_89,0.06646486499994353,12
2524,share,user_35,10,/scratch/user_35,0.15591225800017128,12
2525,share,user_59,3,/scratch/user_59,0.14503245600008086,12
2526,share,user_98,11,/scratch/user_98,0.06234209500053112,11
2527,share,user_56,4,/scratch/user_56,0.1642367579997881,11
2528,share,user_83,1,/scratch/user_83,0.053876135999416874,11
2529,share,user_25,11,/scratch/user_25,0.058851452999988396,11
2530,share,user_57,2,/scratch/user_57,0.07273031200020341,11
2531,share,user_40,5,/scratch/user_40,0.058700327000224206,11
2532,share,user_49,7,/scratch/user_49,0.05530968600032793,11
2533,share,user_73,3,/scratch/user_73,0.16520146999937424,11
2534,share,user_83,3,/scratch/user_83,0.05302967400075431,10
2535,share,user_25,11,/scratch/user_25,0.060988545999862254,10
2536,share,user_40,12,/scratch/user_40,0.06769070399968768,10
2537,share,user_85,9,/scratch/user_85,0.081492229000105,8
2538,share,user_25,4,/scratch/user_25,0.12238009500015323,9
2539,share,user_56,4,/scratch/user_56,0.06098913000005268,9
2540,share,user_89,10,/scratch/user_89,0.06816845600042143,8
2541,share,user_85,4,/scratch/user_85,0.06761241200001677,8
2542,share,user_5,5,/scratch/user_5,0.06411547799962136,8
2543,share,user_57,1,/scratch/user_57,0.13870929800032172,8
2544,share,user_5,3,/scratch/user_5,0.05270600600033504,8
2545,share,user_49,6,/scratch/user_49,0.05972562399983872,8
2546,share,user_59,7,/scratch/user_59,0.14518832900012058,8
2547,share,user_98,5,/scratch/user_98,0.06285072100035904,8
2548,share,user_35,2,/scratch/user_35,0.12508219000028475,8
2549,share,user_57,7,/scratch/user_57,0.06144834000042465,8
2550,share,user_59,5,/scratch/user_59,0.059310245999768085,8
2551,share,user_98,5,/scratch/user_98,0.0642703529993014,8
2552,share,user_57,5,/scratch/user_57,0.1356891170007657,8
2553,share,user_85,2,/scratch/user_85,0.11955774699981703,8
2554,share,user_49,9,/scratch/user_49,0.06380035100028181,8
2555,share,user_5,2,/scratch/user_5,0.05861095100044622,8
2556,share,user_56,8,/scratch/user_56,0.06161229899953469,7
2557,share,user_40,3,/scratch/user_40,0.19237664100000984,7
2558,share,user_56,9,/scratch/user_56,0.06585048499982804,7
2559,share,user_85,5,/scratch/user_85,0.13676378800028033,8
2560,share,user_35,6,/scratch/user_35,0.055230809999557096,7
2561,share,user_59,1,/scratch/user_59,0.1393430919997627,7
2562,share,user_57,2,/scratch/user_57,0.1499149760002183,8
2563,share,user_49,5,/scratch/user_49,0.06386580999969738,6
2564,share,user_49,3,/scratch/user_49,0.11261383700002625,7
2565,share,user_25,4,/scratch/user_25,0.061034671000015805,7
2566,share,user_5,9,/scratch/user_5,0.062454552999952284,7
2567,share,user_56,3,/scratch/user_56,0.13863487999969948,7
2568,share,user_40,9,/scratch/user_40,0.05692285900022398,7
2569,share,user_35,7,/scratch/user_35,0.06594381900049484,7
2570,share,user_59,8,/scratch/user_59,0.06612357099947985,7
2571,share,user_35,1,/scratch/user_35,0.15864922699984163,7
2572,share,user_56,3,/scratch/user_56,0.06044904300051712,7
2573,share,user_40,1,/scratch/user_40,0.13755674899948644,7
2574,share,user_49,1,/scratch/user_49,0.06019800000012765,7
2575,share,user_59,6,/scratch/user_59,0.05825786600053107,7
2576,share,user_25,5,/scratch/user_25,0.1385828800002855,7
2577,share,user_5,2,/scratch/user_5,0.060448918000474805,7
2578,share,user_35,6,/scratch/user_35,0.056286939000528946,7
2579,share,user_56,8,/scratch/user_56,0.0632617229994139,7
2580,share,user_57,2,/scratch/user_57,0.13996705199951975,7
2581,share,user_40,6,/scratch/user_40,0.06908120899970527,7
2582,share,user_85,1,/scratch/user_85,0.14105501599988202,8
2583,share,user_49,9,/scratch/user_49,0.06743815899972105,7
2584,share,user_35,7,/scratch/user_35,0.06034458399972209,7
2585,share,user_35,5,/scratch/user_35,0.15307982400008768,6
2586,share,user_100,9,/scratch/user_100,0.0707274669994149,6
2587,share,user_40,2,/scratch/user_40,0.16426992000015161,6
2588,share,user_49,9,/scratch/user_49,0.05687698299971089,6
2589,share,user_59,8,/scratch/user_59,0.05069966200062481,6
2590,share,user_35,7,/scratch/user_35,0.058711284000310116,6
2591,share,user_56,2,/scratch/user_56,0.0709527179997167,6
2592,share,user_86,7,/scratch/user_86,0.05619773000034911,6
2593,share,user_25,6,/scratch/user_25,0.06272367800011125,6
2594,share,user_5,6,/scratch/user_5,0.0621647589996428,6
2595,share,user_49,4,/scratch/user_49,0.1257216909998533,7
2596,share,user_86,8,/scratch/user_86,0.05590568699972209,7
2597,share,user_59,9,/scratch/user_59,0.07160067899985734,7
2598,share,user_35,4,/scratch/user_35,0.14958338899941737,7
2599,share,user_56,8,/scratch/user_56,0.06813145399974019,7
2600,share,user_59,6,/scratch/user_59,0.05975803899946186,7
2601,share,user_35,3,/scratch/user_35,0.14917172100012976,7
2602,share,user_5,6,/scratch/user_5,0.06371543299974292,7
2603,share,user_100,1,/scratch/user_100,0.12713578100010636,8
2604,share,user_25,9,/scratch/user_25,0.058813284000279964,7
2605,share,user_40,9,/scratch/user_40,0.05290304699974513,7
2606,share,user_86,9,/scratch/user_86,0.052746671000022616,7
2607,share,user_56,8,/scratch/user_56,0.05532097600007546,6
2608,share,user_49,4,/scratch/user_49,0.06264034400010132,6
2609,share,user_100,4,/scratch/user_100,0.11434621900025377,7
2610,share,user_40,5,/scratch/user_40,0.060520500999700744,7
2611,share,user_40,4,/scratch/user_40,0.06707449099940277,6
2612,share,user_25,5,/scratch/user_25,0.1409920140004033,6
2613,share,user_86,4,/scratch/user_86,0.06621494499995606,6
2614,share,user_59,5,/scratch/user_59,0.06442843700006051,6
2615,share,user_5,3,/scratch/user_5,0.06321847199978947,6
2616,share,user_57,10,/scratch/user_57,0.05580664400076785,6
2617,share,user_56,4,/scratch/user_56,0.13192563700067694,6
2618,share,user_100,6,/scratch/user_100,0.20584199400036596,7
2619,share,user_59,7,/scratch/user_59,0.13074717200015584,8
2620,share,user_35,5,/scratch/user_35,0.14599187099975097,8
2621,share,user_40,7,/scratch/user_40,0.14233060300011857,8
2622,share,user_59,2,/scratch/user_59,0.13424748099987482,8
2623,share,user_31,5,/scratch/user_31,0.12458430900005624,7
2624,share,user_100,5,/scratch/user_100,0.1630840369998623,7
2625,share,user_59,2,/scratch/user_59,0.1425267710001208,7
2626,share,user_35,2,/scratch/user_35,0.13062246299978142,8
2627,share,user_31,6,/scratch/user_31,0.13384060299995326,8
2628,share,user_25,3,/scratch/user_25,0.1260329830001865,8
2629,share,user_86,9,/scratch/user_86,0.12609944099949644,5
2630,share,user_35,1,/scratch/user_35,0.11044224099987332,6
2631,share,user_25,7,/scratch/user_25,0.13485523300005298,6
2632,share,user_100,5,/scratch/user_100,0.1384487089999311,7
2633,share,user_25,7,/scratch/user_25,0.1413523470000655,7
2634,share,user_56,2,/scratch/user_56,0.13761278800029686,7
2635,share,user_40,9,/scratch/user_40,0.13760487099989405,7
2636,share,user_86,6,/scratch/user_86,0.15518153900029574,7
2637,share,user_35,7,/scratch/user_35,0.12773053199998685,8
2638,share,user_86,9,/scratch/user_86,0.13948104700011754,8
2639,share,user_59,3,/scratch/user_59,0.14111501299976226,8
2640,share,user_25,2,/scratch/user_25,0.11888998900030856,8
2641,share,user_56,9,/scratch/user_56,0.12009207800019794,8
2642,share,user_86,5,/scratch/user_86,0.1448527809998268,7
2643,share,user_49,5,/scratch/user_49,0.14832713000032527,4
2644,share,user_57,3,/scratch/user_57,0.1382519159997173,4
2645,share,user_56,4,/scratch/user_56,0.1288156609998623,4
2646,share,user_25,7,/scratch/user_25,0.12448139000025549,6
2647,share,user_49,3,/scratch/user_49,0.13304001400047127,5
2648,share,user_100,7,/scratch/user_100,0.13742003599963937,4
2649,share,user_59,1,/scratch/user_59,0.12164300099993852,4
2650,share,user_100,2,/scratch/user_100,0.14368098299928533,4
2651,share,user_49,9,/scratch/user_49,0.14194526499977655,4
2652,share,user_86,4,/scratch/user_86,0.12712044399995648,5
2653,share,user_25,2,/scratch/user_25,0.1316610080002647,4
2654,share,user_57,3,/scratch/user_57,0.13596819499980484,3
2655,share,user_59,3,/scratch/user_59,0.14788087700071628,3
