,operation,from_user,to_users_count,resource,latency,num_contexts
1228,share,user_6,14,/scratch/user_6,0.05768629599998576,40
1229,share,user_67,1,/scratch/user_67,0.12203343800001676,40
1230,share,user_68,4,/scratch/user_68,0.13339600999998424,40
1231,share,user_4,14,/scratch/user_4,0.05997353500001168,40
1232,share,user_89,24,/scratch/user_89,0.05466165699999692,40
1233,share,user_18,17,/scratch/user_18,0.057684004999998706,40
1234,share,user_77,21,/scratch/user_77,0.05286447099999236,40
1235,share,user_7,7,/scratch/user_7,0.050519898999993984,40
1236,share,user_44,16,/scratch/user_44,0.07527158999999983,40
1237,share,user_5,30,/scratch/user_5,0.06570297299998629,40
1238,share,user_80,21,/scratch/user_80,0.058680799000001116,40
1239,share,user_13,19,/scratch/user_13,0.05872508900000639,40
1240,share,user_10,12,/scratch/user_10,0.05706771000001254,40
1241,share,user_47,29,/scratch/user_47,0.06098920499999849,40
1242,share,user_84,26,/scratch/user_84,0.06111832700000264,40
1243,share,user_83,25,/scratch/user_83,0.05602565099999879,40
1244,share,user_2,32,/scratch/user_2,0.06423033999999461,40
1245,share,user_74,8,/scratch/user_74,0.12407944500000667,41
1246,share,user_16,22,/scratch/user_16,0.05969873399999415,41
1247,share,user_1,4,/scratch/user_1,0.05734699500001739,41
1248,share,user_82,18,/scratch/user_82,0.061910824999984015,41
1249,share,user_12,29,/scratch/user_12,0.06734979699999144,41
1250,share,user_8,29,/scratch/user_8,0.05996550300000081,41
1251,share,user_64,3,/scratch/user_64,0.1516294289999962,41
1252,share,user_100,28,/scratch/user_100,0.06541483999998832,41
1253,share,user_92,16,/scratch/user_92,0.05946526400001062,41
1254,share,user_6,9,/scratch/user_6,0.054498582999997325,41
1255,share,user_56,31,/scratch/user_56,0.06794336799998746,41
1256,share,user_68,15,/scratch/user_68,0.06186904400001936,41
1257,share,user_4,32,/scratch/user_4,0.0693705029999876,41
1258,share,user_89,20,/scratch/user_89,0.061459053999982416,41
1259,share,user_71,9,/scratch/user_71,0.14034141900000918,42
1260,share,user_18,15,/scratch/user_18,0.06341670199998362,42
1261,share,user_77,33,/scratch/user_77,0.06803922599999623,42
1262,share,user_7,3,/scratch/user_7,0.16791080200002284,42
1263,share,user_44,9,/scratch/user_44,0.057085881999995536,42
1264,share,user_5,18,/scratch/user_5,0.05669839099999763,42
1265,share,user_80,32,/scratch/user_80,0.0690736629999833,42
1266,share,user_13,13,/scratch/user_13,0.05785411599998724,42
1267,share,user_10,26,/scratch/user_10,0.06316991600002098,42
1268,share,user_83,5,/scratch/user_83,0.1432159120000165,42
1269,share,user_53,13,/scratch/user_53,0.062211171000001286,42
1270,share,user_74,23,/scratch/user_74,0.06951805500000319,42
1271,share,user_16,2,/scratch/user_16,0.151843504999988,42
1272,share,user_1,23,/scratch/user_1,0.07233224600000199,42
1273,share,user_73,31,/scratch/user_73,0.0666111179999973,42
1274,share,user_82,3,/scratch/user_82,0.0674568489999956,42
1275,share,user_28,34,/scratch/user_28,0.05983122099999605,42
1276,share,user_3,28,/scratch/user_3,0.06151430999997842,42
1277,share,user_12,10,/scratch/user_12,0.06612354500001061,42
1278,share,user_8,23,/scratch/user_8,0.09962691199999085,42
1279,share,user_35,33,/scratch/user_35,0.06193665899999701,42
1280,share,user_64,26,/scratch/user_64,0.06682055599998193,42
1281,share,user_100,34,/scratch/user_100,0.06924800400000208,42
1282,share,user_92,24,/scratch/user_92,0.06267864299999815,42
1283,share,user_6,13,/scratch/user_6,0.06384882599999742,42
1284,share,user_56,2,/scratch/user_56,0.06074764100000607,42
1285,share,user_67,8,/scratch/user_67,0.1692501980000145,42
1286,share,user_68,1,/scratch/user_68,0.1657668120000153,42
1287,share,user_4,24,/scratch/user_4,0.06508013399999868,42
1288,share,user_89,33,/scratch/user_89,0.06733292000001256,42
1289,share,user_71,30,/scratch/user_71,0.06204826300000832,42
1290,share,user_18,12,/scratch/user_18,0.057157612999986895,42
1291,share,user_77,33,/scratch/user_77,0.058723040000018045,42
1292,share,user_7,8,/scratch/user_7,0.05471170600000619,42
1293,share,user_44,23,/scratch/user_44,0.06581039299999247,42
1294,share,user_5,10,/scratch/user_5,0.0531713620000005,42
1295,share,user_50,13,/scratch/user_50,0.05608471900001177,42
1296,share,user_80,27,/scratch/user_80,0.062419130000023415,42
1297,share,user_13,17,/scratch/user_13,0.05851537700002041,42
1298,share,user_10,20,/scratch/user_10,0.06551977399999487,42
1299,share,user_47,23,/scratch/user_47,0.05976001799999153,42
1300,share,user_84,32,/scratch/user_84,0.060866412000024184,42
1301,share,user_83,19,/scratch/user_83,0.06629281000002152,42
1302,share,user_53,32,/scratch/user_53,0.05984462099999632,42
1303,share,user_2,32,/scratch/user_2,0.0634686309999779,42
1304,share,user_74,29,/scratch/user_74,0.06693997700000409,42
1305,share,user_16,21,/scratch/user_16,0.07197262500000079,42
1306,share,user_69,33,/scratch/user_69,0.07363263300001677,42
1307,share,user_73,21,/scratch/user_73,0.07567004999998517,42
1308,share,user_82,21,/scratch/user_82,0.06753317299998685,42
1309,share,user_33,25,/scratch/user_33,0.061367547999992667,42
1310,share,user_3,12,/scratch/user_3,0.162742245000004,42
1311,share,user_12,6,/scratch/user_12,0.16886175600001252,42
1312,share,user_8,28,/scratch/user_8,0.06803918699998235,42
1313,share,user_35,16,/scratch/user_35,0.06012455300000852,42
1314,share,user_64,17,/scratch/user_64,0.06905312499998217,42
1315,share,user_92,27,/scratch/user_92,0.09380209099998638,42
1316,share,user_6,4,/scratch/user_6,0.04978138399999921,42
1317,share,user_56,24,/scratch/user_56,0.059187072000014496,42
1318,share,user_67,5,/scratch/user_67,0.05013175199999864,42
1319,share,user_68,14,/scratch/user_68,0.05862216599999215,42
1320,share,user_4,24,/scratch/user_4,0.06600960200000827,42
1321,share,user_89,4,/scratch/user_89,0.07595865499999377,42
1322,share,user_71,8,/scratch/user_71,0.05484099200000969,42
1323,share,user_18,12,/scratch/user_18,0.05630464800000823,42
1324,share,user_77,3,/scratch/user_77,0.06571654699999385,42
1325,share,user_44,20,/scratch/user_44,0.06718197699998996,42
1326,share,user_5,22,/scratch/user_5,0.06786475499998801,42
1327,share,user_50,22,/scratch/user_50,0.0691171059999931,42
1328,share,user_80,20,/scratch/user_80,0.06198737000002552,42
1329,share,user_13,12,/scratch/user_13,0.06355058899998767,42
1330,share,user_10,31,/scratch/user_10,0.06833716200000595,42
1331,share,user_47,18,/scratch/user_47,0.06238465399999882,42
1332,share,user_84,2,/scratch/user_84,0.1354019749999793,42
1333,share,user_83,8,/scratch/user_83,0.15782236900000157,42
1334,share,user_53,30,/scratch/user_53,0.07357606799999417,42
1335,share,user_2,26,/scratch/user_2,0.0798871290000136,42
1336,share,user_74,14,/scratch/user_74,0.1614343930000075,42
1337,share,user_16,2,/scratch/user_16,0.05923723500001188,42
1338,share,user_69,7,/scratch/user_69,0.15542959300000803,42
1339,share,user_1,20,/scratch/user_1,0.06256258799999159,42
1340,share,user_82,3,/scratch/user_82,0.1539450790000103,42
1341,share,user_28,24,/scratch/user_28,0.06973378300000377,42
1342,share,user_33,4,/scratch/user_33,0.15484877000000097,42
1343,share,user_3,3,/scratch/user_3,0.1656877810000026,42
1344,share,user_12,27,/scratch/user_12,0.06656036500001505,42
1345,share,user_8,1,/scratch/user_8,0.14975041499999975,43
1346,share,user_35,4,/scratch/user_35,0.15400587599998516,44
1347,share,user_64,21,/scratch/user_64,0.06790975600000593,44
1348,share,user_100,12,/scratch/user_100,0.060256693000013684,44
1349,share,user_92,21,/scratch/user_92,0.061480920000008155,44
1350,share,user_6,18,/scratch/user_6,0.07341298600002233,44
1351,share,user_56,14,/scratch/user_56,0.0627665620000073,44
1352,share,user_67,29,/scratch/user_67,0.06895953400001531,44
1353,share,user_68,24,/scratch/user_68,0.06520345299998098,44
1354,share,user_4,29,/scratch/user_4,0.06281087299998944,44
1355,share,user_89,9,/scratch/user_89,0.052220611000024064,44
1356,share,user_18,28,/scratch/user_18,0.06387664400000403,44
1357,share,user_77,32,/scratch/user_77,0.07327650999999946,44
1358,share,user_7,24,/scratch/user_7,0.07245531800001004,44
1359,share,user_5,14,/scratch/user_5,0.06250783699999829,44
1360,share,user_50,17,/scratch/user_50,0.06770753099999638,44
1361,share,user_80,14,/scratch/user_80,0.0670811679999872,44
1362,share,user_13,31,/scratch/user_13,0.07207694899997819,44
1363,share,user_10,31,/scratch/user_10,0.06426467900001853,44
1364,share,user_47,1,/scratch/user_47,0.1460218229999839,44
1365,share,user_84,34,/scratch/user_84,0.07612380500000882,44
1366,share,user_83,17,/scratch/user_83,0.05939507799999433,44
1367,share,user_53,15,/scratch/user_53,0.05866184199999225,44
1368,share,user_74,13,/scratch/user_74,0.06320167500001617,44
1369,share,user_16,18,/scratch/user_16,0.137480896999989,44
1370,share,user_69,9,/scratch/user_69,0.05800093700000275,44
1371,share,user_1,24,/scratch/user_1,0.06385299600000849,44
1372,share,user_73,7,/scratch/user_73,0.052246916999990844,44
1373,share,user_82,28,/scratch/user_82,0.06564308900001947,44
1374,share,user_28,30,/scratch/user_28,0.060528016000006346,44
1375,share,user_33,25,/scratch/user_33,0.06309663599998316,44
1376,share,user_3,34,/scratch/user_3,0.07387611699999752,44
1377,share,user_12,17,/scratch/user_12,0.05600994800002468,44
1378,share,user_8,33,/scratch/user_8,0.0606926559999863,44
1379,share,user_35,16,/scratch/user_35,0.0639579719999972,44
1380,share,user_59,22,/scratch/user_59,0.0665694250000115,44
1381,share,user_64,8,/scratch/user_64,0.06971778399997675,44
1382,share,user_100,11,/scratch/user_100,0.06529282299999295,44
1383,share,user_92,34,/scratch/user_92,0.07305180800000244,44
1384,share,user_6,10,/scratch/user_6,0.06422617500001593,44
1385,share,user_56,14,/scratch/user_56,0.0636402270000076,44
1386,share,user_67,18,/scratch/user_67,0.05965104899999574,44
1387,share,user_68,33,/scratch/user_68,0.06499607799997875,44
1388,share,user_4,32,/scratch/user_4,0.07807846699998322,44
1389,share,user_89,25,/scratch/user_89,0.062128521999994746,44
1390,share,user_71,32,/scratch/user_71,0.06221518699999251,44
1391,share,user_18,25,/scratch/user_18,0.06304492300000675,44
1392,share,user_77,20,/scratch/user_77,0.06002301700002022,44
1393,share,user_44,2,/scratch/user_44,0.05205415900002208,44
1394,share,user_5,11,/scratch/user_5,0.06097445899999343,44
1395,share,user_50,4,/scratch/user_50,0.1740412430000049,44
1396,share,user_10,15,/scratch/user_10,0.06064179800000602,44
1397,share,user_84,17,/scratch/user_84,0.05633487500000456,44
1398,share,user_83,7,/scratch/user_83,0.056707952000010664,44
1399,share,user_53,35,/scratch/user_53,0.06257430600001612,44
1400,share,user_2,13,/scratch/user_2,0.05721965100002535,44
1401,share,user_74,10,/scratch/user_74,0.1675078810000059,44
1402,share,user_16,5,/scratch/user_16,0.16822860000002038,44
1403,share,user_69,2,/scratch/user_69,0.1522915880000255,44
1404,share,user_1,31,/scratch/user_1,0.07858675099998891,44
1405,share,user_73,27,/scratch/user_73,0.0679377289999934,44
1406,share,user_82,21,/scratch/user_82,0.06265182199999231,44
1407,share,user_28,32,/scratch/user_28,0.06290835799998717,44
1408,share,user_33,21,/scratch/user_33,0.06373609400000646,44
1409,share,user_3,32,/scratch/user_3,0.06570064300001377,44
1410,share,user_12,36,/scratch/user_12,0.06325089399999229,44
1411,share,user_8,30,/scratch/user_8,0.061976923000003126,44
1412,share,user_35,22,/scratch/user_35,0.06571566000002349,44
1413,share,user_59,22,/scratch/user_59,0.06801737000000685,44
1414,share,user_64,12,/scratch/user_64,0.05531242300000372,44
1415,share,user_100,18,/scratch/user_100,0.06254458899999804,44
1416,share,user_92,4,/scratch/user_92,0.14066949400000794,44
1417,share,user_6,20,/scratch/user_6,0.06471055299999762,44
1418,share,user_56,29,/scratch/user_56,0.06270191999999497,44
1419,share,user_67,35,/scratch/user_67,0.07104452699999797,44
1420,share,user_68,22,/scratch/user_68,0.05691556100001094,44
1421,share,user_4,35,/scratch/user_4,0.061970849000005046,44
1422,share,user_71,4,/scratch/user_71,0.05445460400000002,44
1423,share,user_77,23,/scratch/user_77,0.055344380000008186,44
1424,share,user_7,34,/scratch/user_7,0.061723618000002034,44
1425,share,user_44,6,/scratch/user_44,0.060322101999986444,44
1426,share,user_5,16,/scratch/user_5,0.07058609399999227,44
1427,share,user_50,19,/scratch/user_50,0.06387537400001975,44
1428,share,user_80,32,/scratch/user_80,0.06240314900000499,44
1429,share,user_13,27,/scratch/user_13,0.06242635699999255,44
1430,share,user_47,15,/scratch/user_47,0.06023006200001646,44
1431,share,user_84,30,/scratch/user_84,0.06072817800000507,44
1432,share,user_83,4,/scratch/user_83,0.18617026000001147,44
1433,share,user_53,3,/scratch/user_53,0.10887251200000492,45
1434,share,user_2,28,/scratch/user_2,0.14802610800001048,45
1435,share,user_16,34,/scratch/user_16,0.0730316949999974,45
1436,share,user_69,25,/scratch/user_69,0.06353393800000617,45
1437,share,user_1,1,/scratch/user_1,0.11617805699998485,45
1438,share,user_73,29,/scratch/user_73,0.06577448400000208,45
1439,share,user_82,27,/scratch/user_82,0.0647702089999882,45
1440,share,user_28,31,/scratch/user_28,0.06081327500001521,45
1441,share,user_33,17,/scratch/user_33,0.05597218899998779,45
1442,share,user_3,18,/scratch/user_3,0.06094589700001052,45
1443,share,user_12,8,/scratch/user_12,0.060057120999999825,45
1444,share,user_8,34,/scratch/user_8,0.07122415599999954,45
1445,share,user_35,17,/scratch/user_35,0.057605091999988645,45
1446,share,user_59,4,/scratch/user_59,0.05404698500001359,45
1447,share,user_64,35,/scratch/user_64,0.07753484700000968,45
1448,share,user_100,28,/scratch/user_100,0.07626832700000818,45
1449,share,user_92,16,/scratch/user_92,0.06837399799999844,45
1450,share,user_67,10,/scratch/user_67,0.05062887399998317,45
1451,share,user_68,24,/scratch/user_68,0.06632344799999146,45
1452,share,user_4,13,/scratch/user_4,0.05709505900000522,45
1453,share,user_89,6,/scratch/user_89,0.057895642999994834,45
1454,share,user_71,4,/scratch/user_71,0.05789618400001473,45
1455,share,user_18,2,/scratch/user_18,0.05265439400000105,45
1456,share,user_7,26,/scratch/user_7,0.06570863999999688,45
1457,share,user_44,27,/scratch/user_44,0.06352884199998243,45
1458,share,user_5,4,/scratch/user_5,0.06281056299999932,45
1459,share,user_50,17,/scratch/user_50,0.060326478000007455,45
1460,share,user_80,13,/scratch/user_80,0.056278752999986636,45
1461,share,user_13,4,/scratch/user_13,0.059967358999983844,45
1462,share,user_10,11,/scratch/user_10,0.05571247000000312,45
1463,share,user_47,31,/scratch/user_47,0.06548576899999148,45
1464,share,user_84,32,/scratch/user_84,0.06350559300000214,45
1465,share,user_83,13,/scratch/user_83,0.05295609800000989,45
1466,share,user_53,26,/scratch/user_53,0.06028568700000392,45
1467,share,user_2,18,/scratch/user_2,0.059197590999986005,45
1468,share,user_74,28,/scratch/user_74,0.06399426599998037,45
1469,share,user_16,29,/scratch/user_16,0.08029417200000921,45
1470,share,user_69,8,/scratch/user_69,0.058761932999999544,45
1471,share,user_1,35,/scratch/user_1,0.07216084399999545,45
1472,share,user_73,11,/scratch/user_73,0.06645222700001341,45
1473,share,user_82,37,/scratch/user_82,0.06842565400000922,45
1474,share,user_28,3,/scratch/user_28,0.14909956900001475,45
1475,share,user_98,19,/scratch/user_98,0.06057815400001232,45
1476,share,user_33,25,/scratch/user_33,0.07068432500000199,45
1477,share,user_3,1,/scratch/user_3,0.151798078000013,45
1478,share,user_12,1,/scratch/user_12,0.13978670599999532,45
1479,share,user_8,30,/scratch/user_8,0.0761670459999948,45
1480,share,user_35,19,/scratch/user_35,0.07244893800000796,45
1481,share,user_59,33,/scratch/user_59,0.07540247400001476,45
1482,share,user_64,31,/scratch/user_64,0.07149370300001578,45
1483,share,user_100,36,/scratch/user_100,0.07436094900000967,45
1484,share,user_92,21,/scratch/user_92,0.058583532000000105,45
1485,share,user_6,29,/scratch/user_6,0.06917357300000049,45
1486,share,user_56,19,/scratch/user_56,0.057055431000009094,45
1487,share,user_67,12,/scratch/user_67,0.05488492399999245,45
1488,share,user_68,35,/scratch/user_68,0.08115602000000877,44
1489,share,user_89,9,/scratch/user_89,0.05724470399999859,44
1490,share,user_71,11,/scratch/user_71,0.0523195259999909,44
1491,share,user_18,7,/scratch/user_18,0.05498991099997852,44
1492,share,user_77,8,/scratch/user_77,0.056823635999990074,44
1493,share,user_44,6,/scratch/user_44,0.05771795699999416,44
1494,share,user_5,15,/scratch/user_5,0.06504622599999266,44
1495,share,user_50,31,/scratch/user_50,0.0665674110000225,44
1496,share,user_10,11,/scratch/user_10,0.05416250799999034,44
1497,share,user_47,17,/scratch/user_47,0.05025689800001487,44
1498,share,user_84,6,/scratch/user_84,0.04997527699998727,44
1499,share,user_83,11,/scratch/user_83,0.05453300199999944,44
1500,share,user_53,18,/scratch/user_53,0.06267430100001548,44
1501,share,user_16,6,/scratch/user_16,0.05199295599999232,44
1502,share,user_69,5,/scratch/user_69,0.15172472099999368,44
1503,share,user_1,12,/scratch/user_1,0.06196397799999431,44
1504,share,user_73,13,/scratch/user_73,0.05967492799999263,44
1505,share,user_82,33,/scratch/user_82,0.06586896400000342,44
1506,share,user_28,8,/scratch/user_28,0.05481412500000715,44
1507,share,user_98,19,/scratch/user_98,0.05455459500001325,44
